Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,XeroApi,XeroApi,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XeroApi' XeroApi.Integration,XeroApi.AttachmentRepository' XeroApi.ReportRepository' XeroApi.Repository' XeroApi.Integration.ThrottlingIntegrationProxy' XeroApi.Integration.IntegrationProxy,XeroApi.AttachmentRepository' XeroApi.ReportRepository' XeroApi.Repository' XeroApi.Integration.ThrottlingIntegrationProxy' XeroApi.Integration.IntegrationProxy
Cyclic Dependency,XeroApi,XeroApi,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XeroApi' XeroApi.Model' XeroApi.Integration,XeroApi.AttachmentRepository' XeroApi.ReportRepository' XeroApi.Repository' XeroApi.Model.Attachment' XeroApi.Integration.ThrottlingIntegrationProxy' XeroApi.Integration.IntegrationProxy,XeroApi.AttachmentRepository' XeroApi.ReportRepository' XeroApi.Repository' XeroApi.Model.Attachment' XeroApi.Integration.ThrottlingIntegrationProxy' XeroApi.Integration.IntegrationProxy
Cyclic Dependency,XeroApi,XeroApi,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XeroApi' XeroApi.Model' XeroApi.Integration' XeroApi.Linq,XeroApi.AttachmentRepository' XeroApi.ReportRepository' XeroApi.Repository' XeroApi.Model.Attachment' XeroApi.Integration.ThrottlingIntegrationProxy' XeroApi.Integration.IntegrationProxy' XeroApi.Linq.LinqQueryDescription,XeroApi.AttachmentRepository' XeroApi.ReportRepository' XeroApi.Repository' XeroApi.Model.Attachment' XeroApi.Integration.ThrottlingIntegrationProxy' XeroApi.Integration.IntegrationProxy' XeroApi.Linq.LinqQueryDescription
Cyclic Dependency,XeroApi,XeroApi.Integration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XeroApi.Integration' XeroApi' XeroApi.Model' XeroApi' XeroApi.Model,XeroApi.Integration.ThrottlingIntegrationProxy' XeroApi.Integration.IntegrationProxy' XeroApi.AttachmentRepository' XeroApi.ReportRepository' XeroApi.Repository' XeroApi.Model.Attachment,XeroApi.Integration.ThrottlingIntegrationProxy' XeroApi.Integration.IntegrationProxy' XeroApi.AttachmentRepository' XeroApi.ReportRepository' XeroApi.Repository' XeroApi.Model.Attachment
Cyclic Dependency,XeroApi,XeroApi.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XeroApi.Linq' XeroApi' XeroApi.Integration,XeroApi.Linq.LinqQueryDescription' XeroApi.AttachmentRepository' XeroApi.ReportRepository' XeroApi.Repository' XeroApi.Integration.ThrottlingIntegrationProxy' XeroApi.Integration.IntegrationProxy,XeroApi.Linq.LinqQueryDescription' XeroApi.AttachmentRepository' XeroApi.ReportRepository' XeroApi.Repository' XeroApi.Integration.ThrottlingIntegrationProxy' XeroApi.Integration.IntegrationProxy
Cyclic Dependency,XeroApi,XeroApi.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XeroApi.Linq' XeroApi' XeroApi.Integration' XeroApi' XeroApi.Integration,XeroApi.Linq.LinqQueryDescription' XeroApi.AttachmentRepository' XeroApi.ReportRepository' XeroApi.Repository' XeroApi.Integration.ThrottlingIntegrationProxy' XeroApi.Integration.IntegrationProxy,XeroApi.Linq.LinqQueryDescription' XeroApi.AttachmentRepository' XeroApi.ReportRepository' XeroApi.Repository' XeroApi.Integration.ThrottlingIntegrationProxy' XeroApi.Integration.IntegrationProxy
Cyclic Dependency,XeroApi,XeroApi.Model,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XeroApi.Model' XeroApi,XeroApi.Model.Attachment' XeroApi.AttachmentRepository' XeroApi.ReportRepository' XeroApi.Repository,XeroApi.Model.Attachment' XeroApi.AttachmentRepository' XeroApi.ReportRepository' XeroApi.Repository
Cyclic Dependency,XeroApi,XeroApi.Model.Reporting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XeroApi.Model.Reporting' XeroApi' XeroApi.Model,XeroApi.Model.Reporting.BankStatementReport' XeroApi.Model.Reporting.ReportQueryDescription' XeroApi.AttachmentRepository' XeroApi.ReportRepository' XeroApi.Repository' XeroApi.Model.Attachment,XeroApi.Model.Reporting.BankStatementReport' XeroApi.Model.Reporting.ReportQueryDescription' XeroApi.AttachmentRepository' XeroApi.ReportRepository' XeroApi.Repository' XeroApi.Model.Attachment
Cyclic Dependency,XeroApi,XeroApi.Model.Reporting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XeroApi.Model.Reporting' XeroApi' XeroApi.Model' XeroApi.Integration,XeroApi.Model.Reporting.BankStatementReport' XeroApi.Model.Reporting.ReportQueryDescription' XeroApi.AttachmentRepository' XeroApi.ReportRepository' XeroApi.Repository' XeroApi.Model.Attachment' XeroApi.Integration.ThrottlingIntegrationProxy' XeroApi.Integration.IntegrationProxy,XeroApi.Model.Reporting.BankStatementReport' XeroApi.Model.Reporting.ReportQueryDescription' XeroApi.AttachmentRepository' XeroApi.ReportRepository' XeroApi.Repository' XeroApi.Model.Attachment' XeroApi.Integration.ThrottlingIntegrationProxy' XeroApi.Integration.IntegrationProxy
Cyclic Dependency,XeroApi,XeroApi.Model.Reporting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XeroApi.Model.Reporting' XeroApi' XeroApi.Integration' XeroApi' XeroApi.Model,XeroApi.Model.Reporting.BankStatementReport' XeroApi.Model.Reporting.ReportQueryDescription' XeroApi.AttachmentRepository' XeroApi.ReportRepository' XeroApi.Repository' XeroApi.Integration.ThrottlingIntegrationProxy' XeroApi.Integration.IntegrationProxy' XeroApi.Model.Attachment,XeroApi.Model.Reporting.BankStatementReport' XeroApi.Model.Reporting.ReportQueryDescription' XeroApi.AttachmentRepository' XeroApi.ReportRepository' XeroApi.Repository' XeroApi.Integration.ThrottlingIntegrationProxy' XeroApi.Integration.IntegrationProxy' XeroApi.Model.Attachment
Cyclic Dependency,XeroApi,DevDefined.OAuth.Consumer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DevDefined.OAuth.Consumer' DevDefined.OAuth.Framework,DevDefined.OAuth.Consumer.ConsumerRequest' DevDefined.OAuth.Consumer.ConsumerRequestExtensions' DevDefined.OAuth.Consumer.IOAuthSession' DevDefined.OAuth.Consumer.OAuthConsumerContext' DevDefined.OAuth.Consumer.OAuthSession' DevDefined.OAuth.Framework.OAuthException,DevDefined.OAuth.Consumer.ConsumerRequest' DevDefined.OAuth.Consumer.ConsumerRequestExtensions' DevDefined.OAuth.Consumer.IOAuthSession' DevDefined.OAuth.Consumer.OAuthConsumerContext' DevDefined.OAuth.Consumer.OAuthSession' DevDefined.OAuth.Framework.OAuthException
Cyclic Dependency,XeroApi,DevDefined.OAuth.Consumer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DevDefined.OAuth.Consumer' DevDefined.OAuth.Framework' DevDefined.OAuth.Storage.Basic,DevDefined.OAuth.Consumer.ConsumerRequest' DevDefined.OAuth.Consumer.ConsumerRequestExtensions' DevDefined.OAuth.Consumer.IOAuthSession' DevDefined.OAuth.Consumer.OAuthConsumerContext' DevDefined.OAuth.Consumer.OAuthSession' DevDefined.OAuth.Framework.OAuthException' DevDefined.OAuth.Storage.Basic.AccessToken,DevDefined.OAuth.Consumer.ConsumerRequest' DevDefined.OAuth.Consumer.ConsumerRequestExtensions' DevDefined.OAuth.Consumer.IOAuthSession' DevDefined.OAuth.Consumer.OAuthConsumerContext' DevDefined.OAuth.Consumer.OAuthSession' DevDefined.OAuth.Framework.OAuthException' DevDefined.OAuth.Storage.Basic.AccessToken
Cyclic Dependency,XeroApi,DevDefined.OAuth.Storage.Basic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DevDefined.OAuth.Storage.Basic' DevDefined.OAuth.Consumer' DevDefined.OAuth.Framework' DevDefined.OAuth.Consumer' DevDefined.OAuth.Framework,DevDefined.OAuth.Storage.Basic.AccessToken' DevDefined.OAuth.Consumer.ConsumerRequest' DevDefined.OAuth.Consumer.ConsumerRequestExtensions' DevDefined.OAuth.Consumer.IOAuthSession' DevDefined.OAuth.Consumer.OAuthConsumerContext' DevDefined.OAuth.Consumer.OAuthSession' DevDefined.OAuth.Framework.OAuthException,DevDefined.OAuth.Storage.Basic.AccessToken' DevDefined.OAuth.Consumer.ConsumerRequest' DevDefined.OAuth.Consumer.ConsumerRequestExtensions' DevDefined.OAuth.Consumer.IOAuthSession' DevDefined.OAuth.Consumer.OAuthConsumerContext' DevDefined.OAuth.Consumer.OAuthSession' DevDefined.OAuth.Framework.OAuthException
