Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Smeedee.Scheduler.Service,DataCollectorService,C:\repos\Smeedee_Smeedee\source\Scheduler\Smeedee.Scheduler.Service\DataCollectorService.cs,RunTasks,The length of the statement  "	var taskScheduler = new Scheduler (iocContaier' taskDirectory' new FileUtilities ()' new TimerWithTimestamp (0' 10000)' new TimerWithTimestamp (0' 2000)' logger); " is 162.
