Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Smeedee.Tasks.CI.TeamFoundationServerCITask,TeamFoundationServerCITask,C:\repos\Smeedee_Smeedee\source\Scheduler\Smeedee.Tasks\CI\TeamFoundationServerCITask\TeamFoundationServerCITask.cs,GetTfsciServerRepository,The length of the statement  "	var cred = string.IsNullOrEmpty (domain) ? new NetworkCredential (username' password) : new NetworkCredential (username' password' domain); " is 139.
Long Statement,Smeedee.Tasks.ProjectInfo,TFSProjectInfoTask,C:\repos\Smeedee_Smeedee\source\Scheduler\Smeedee.Tasks\ProjectInfo\TFSProjectInfoTask.cs,Assemble,The length of the statement  "	var cred = string.IsNullOrEmpty (domain) ? new NetworkCredential (username' password) : new NetworkCredential (username' password' domain); " is 139.
Long Statement,Smeedee.Tasks.Script,ScriptTask,C:\repos\Smeedee_Smeedee\source\Scheduler\Smeedee.Tasks\Script\ScriptTask.cs,Execute,The length of the statement  "	Console.WriteLine (Path.Combine (safeDirectoryPathForScripts' taskConfiguration.ReadEntryValue (ScriptName).ToString ())); " is 122.
Long Statement,Smeedee.Tasks.Script,ScriptTask,C:\repos\Smeedee_Smeedee\source\Scheduler\Smeedee.Tasks\Script\ScriptTask.cs,Execute,The length of the statement  "	processService.Start (safeDirectoryPathForScripts' taskConfiguration.ReadEntryValue (ScriptName).ToString ()' string.Format ("\"{0}\" {1}"' safeDirectoryPathForScripts' taskConfiguration.ReadEntryValue (Args).ToString ())); " is 223.
Long Statement,Smeedee.Tasks.SourceControl,SVNChangesetHarvesterTask,C:\repos\Smeedee_Smeedee\source\Scheduler\Smeedee.Tasks\SourceControl\SVNChangesetHarvesterTask.cs,GetChangesetRepository,The length of the statement  "	return new SVNChangesetRepository ((string)config.ReadEntryValue (URL_SETTING_NAME)' (string)config.ReadEntryValue (USERNAME_SETTING_NAME)' (string)config.ReadEntryValue (PASSWORD_SETTING_NAME)); " is 195.
Long Statement,Smeedee.Tasks.SourceControl,TFSChangesetHarvesterTask,C:\repos\Smeedee_Smeedee\source\Scheduler\Smeedee.Tasks\SourceControl\TFSChangesetHarvesterTask.cs,GetChangesetRepository,The length of the statement  "	var cred = string.IsNullOrEmpty (domain) ? new NetworkCredential (username' password) : new NetworkCredential (username' password' domain); " is 139.
Long Statement,Smeedee.Tasks.SourceControl,TFSChangesetHarvesterTask,C:\repos\Smeedee_Smeedee\source\Scheduler\Smeedee.Tasks\SourceControl\TFSChangesetHarvesterTask.cs,GetChangesetRepository,The length of the statement  "	return new TFSChangesetRepository ((string)config.ReadEntryValue (URL_SETTING_NAME)' (string)config.ReadEntryValue (PROJECT_SETTING_NAME)' cred); " is 145.
Long Statement,Smeedee.Tasks.SourceControl.Git,GitChangesetHarvesterTask,C:\repos\Smeedee_Smeedee\source\Scheduler\Smeedee.Tasks\SourceControl\Git\GitChangesetHarvesterTask.cs,EnsureGitPull,The length of the statement  "	contents += string.Format ("set PATH=$PATH;{0}{1}"' config.Entries.Single (c => c.Name == MINGW_BINARY_DIRECTORY).Value' Environment.NewLine); " is 142.
Long Statement,Smeedee.Tasks.SourceControl.Git,GitChangesetHarvesterTask,C:\repos\Smeedee_Smeedee\source\Scheduler\Smeedee.Tasks\SourceControl\Git\GitChangesetHarvesterTask.cs,EnsureGitPull,The length of the statement  "	contents += string.Format ("\"{0}\" --git-dir \"{1}\\.git\" {2}"' GetGitExecutable ()' targetPath' config.Entries.Single (c => c.Name == GIT_PULL_COMMAND).Value); " is 162.
Virtual Method Call from Constructor,Smeedee.Tasks.Script,ScriptTask,C:\repos\Smeedee_Smeedee\source\Scheduler\Smeedee.Tasks\Script\ScriptTask.cs,ScriptTask,The constructor "ScriptTask" calls a virtual method "EntryExists".
