Method,LOC,CC,PC
Guard:Requires,4,2,1
Guard:Requires,6,2,2
Build:Build,3,1,0
Build:Equals,3,1,1
Build:GetHashCode,3,1,0
Build:CompareTo,3,1,1
AllBuildsSpecification:IsSatisfiedByExpression,3,1,1
NewerThanBuildSpecification:NewerThanBuildSpecification,3,1,1
NewerThanBuildSpecification:IsSatisfiedByExpression,3,1,1
OlderThanBuildSpecification:OlderThanBuildSpecification,3,1,1
OlderThanBuildSpecification:IsSatisfiedByExpression,3,1,1
BuildInProjectSpecification:BuildInProjectSpecification,3,1,1
BuildInProjectSpecification:IsSatisfiedByExpression,3,1,1
CIProject:CIProject,3,1,0
CIProject:CIProject,3,1,1
CIProject:SetAllBuildsToProjectLinks,5,2,0
CIProject:AddBuild,4,1,1
CIProject:CompareTo,12,4,1
CIProject:ReversedBuildCompareResult,9,3,1
CIProject:Equals,3,1,1
CIProject:GetHashCode,3,1,0
CIServer:CIServer,3,1,0
CIServer:CIServer,4,1,2
CIServer:AddProject,6,2,1
CodeModifiedTrigger:CodeModifiedTrigger,3,1,0
CodeModifiedTrigger:CodeModifiedTrigger,3,1,1
EventTrigger:EventTrigger,3,1,0
EventTrigger:EventTrigger,3,1,1
Trigger:GetKnownTypes,7,1,0
Trigger:Equals,7,1,1
Trigger:GetHashCode,3,1,0
UnknownTrigger:UnknownTrigger,4,1,0
RetrospectiveNote:RetrospectiveNote,4,1,0
RetrospectiveNote:Equals,4,1,1
RetrospectiveNote:GetHashCode,3,1,0
RetrospectiveNoteByDescriptionSpecification:RetrospectiveNoteByDescriptionSpecification,2,1,0
RetrospectiveNoteByDescriptionSpecification:RetrospectiveNoteByDescriptionSpecification,3,1,1
RetrospectiveNoteByDescriptionSpecification:IsSatisfiedByExpression,3,1,1
RetrospectiveNoteByIdSpecification:RetrospectiveNoteByIdSpecification,2,1,0
RetrospectiveNoteByIdSpecification:RetrospectiveNoteByIdSpecification,3,1,1
RetrospectiveNoteByIdSpecification:IsSatisfiedByExpression,3,1,1
RetrospectivePositiveNoteSpecification:IsSatisfiedByExpression,3,1,1
RetrospectiveNegativeNoteSpecification:IsSatisfiedByExpression,3,1,1
ConfigurationByName:ConfigurationByName,2,1,0
ConfigurationByName:ConfigurationByName,3,1,1
ConfigurationByName:IsSatisfiedByExpression,3,1,1
ConfigurationById:ConfigurationById,3,1,1
ConfigurationById:IsSatisfiedByExpression,3,1,1
Configuration:Configuration,5,1,0
Configuration:Configuration,5,2,1
Configuration:NewSetting,7,3,2
Configuration:NewSetting,12,3,2
Configuration:GetSetting,7,1,2
Configuration:ContainsSetting,3,1,2
Configuration:ChangeSetting,3,1,2
Configuration:Clone,16,4,0
SettingsEntry:SettingsEntry,4,1,0
SettingsEntry:SettingsEntry,4,1,2
SettingsEntry:Equals,3,1,1
SettingsEntry:GetHashCode,3,1,0
SettingsEntryEx:ValueAsInt,8,2,1
IGetWidgetInfoFromXapFiles:FromDirectory,1,1,1
SlideConfiguration:SlideConfiguration,5,1,0
SlideConfigurationByTitleSpecification:SlideConfigurationByTitleSpecification,2,1,0
SlideConfigurationByTitleSpecification:SlideConfigurationByTitleSpecification,3,1,1
SlideConfigurationByTitleSpecification:IsSatisfiedByExpression,3,1,1
SlideConfigurationByIdSpecification:SlideConfigurationByIdSpecification,2,1,0
SlideConfigurationByIdSpecification:SlideConfigurationByIdSpecification,3,1,1
SlideConfigurationByIdSpecification:IsSatisfiedByExpression,3,1,1
HolidaySpecification:HolidaySpecification,3,1,0
HolidaySpecification:IsSatisfiedByExpression,3,1,1
IGenerateHolidays:GenerateHolidays,1,1,2
Collection:Collection,3,1,0
Collection:Insert,5,1,1
Collection:Delete,5,1,1
Collection:Parse,8,2,1
Collection:Equals,12,2,1
Collection:GetHashCode,3,1,0
NoSqlDatabase:NoSqlDatabase,3,1,0
NoSqlDatabase:TryGetMember,4,1,2
NoSqlDatabase:GetCollection,12,2,1
Document:Document,4,1,0
Document:ToObject,3,1,0
Document:Parse,5,1,1
Document:FromObject,7,1,1
Document:Equals,12,2,1
Document:GetHashCode,3,1,0
Iteration:Iteration,2,1,0
Iteration:Iteration,6,1,2
Iteration:AddTask,5,1,1
Iteration:GetTaskCount,3,1,0
Iteration:GetWorkingDays,9,3,2
Iteration:CalculateWorkingdaysLeft,11,3,3
Iteration:CalculateWorkingdaysLeft,3,1,3
Iteration:Merge,13,3,3
Iteration:IsOvertime,3,1,1
Iteration:GetWorkEffortEstimateForTasks,3,1,1
Iteration:Equals,3,1,1
Iteration:GetHashCode,3,1,0
Project:Project,4,1,0
Project:Project,3,1,1
Project:AddIteration,5,1,1
Project:GetIterationCount,3,1,0
Project:SetCurrentIteration,11,4,0
Project:GetPreviousIteration,15,8,0
Project:Equals,3,1,1
Project:GetHashCode,3,1,0
ProjectInfoServer:ProjectInfoServer,4,1,0
ProjectInfoServer:ProjectInfoServer,4,1,2
ProjectInfoServer:AddProject,5,1,1
ProjectInfoServerByName:ProjectInfoServerByName,2,1,0
ProjectInfoServerByName:ProjectInfoServerByName,3,1,1
ProjectInfoServerByName:IsSatisfiedByExpression,3,1,1
ProjectInfoServerByName:Equals,4,1,1
ProjectInfoServerByUrl:ProjectInfoServerByUrl,2,1,0
ProjectInfoServerByUrl:ProjectInfoServerByUrl,3,1,1
ProjectInfoServerByUrl:IsSatisfiedByExpression,3,1,1
ProjectInfoServerByUrl:Equals,4,1,1
Task:Task,4,1,0
Task:AddWorkEffortHistoryItem,5,1,1
Task:Equals,3,1,1
Task:GetHashCode,3,1,0
WorkEffortHistoryItem:WorkEffortHistoryItem,2,1,0
WorkEffortHistoryItem:WorkEffortHistoryItem,4,1,2
WorkEffortHistoryItem:CompareTo,3,1,1
WorkEffortHistoryItem:Equals,3,1,1
WorkEffortHistoryItem:GetHashCode,3,1,0
IProjectRepository:Get,1,1,0
