Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
BurndownChartController,12,50,2,5,6,452,67,0,1,0.94,16,0
BurndownChartSettingsViewModel,6,1,6,0,1,81,1,0,1,1,0,1
BurndownChartViewModel,14,4,12,2,1,196,4,0,1,0.93,1,1
BurndownChartCoordinate,0,3,2,0,3,23,3,0,0,0,1,2
