Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Smeedee.Widget.SourceControl.Controllers,LatestCommitsController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.SourceControl\Controllers\LatestCommitsController.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: DbSettingsIsChanged
Multifaceted Abstraction,Smeedee.Widget.SourceControl.Controllers,LatestCommitsController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.SourceControl\Controllers\LatestCommitsController.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.91
Unutilized Abstraction,Smeedee.Widget.SourceControl.Controllers,LatestCommitsController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.SourceControl\Controllers\LatestCommitsController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Smeedee.Widget.SourceControl.Controllers,LatestCommitsController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.SourceControl\Controllers\LatestCommitsController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LatestCommitsController[1' 26]' LatestCommitsViewModel[1' 26]' ChangesetStandAloneController[1' 26]' CommitStatisticsController[1' 26]' TopCommitersController[1' 26]
Unutilized Abstraction,Smeedee.Widget.SourceControl.Controllers,ChangesetStandAloneController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.SourceControl\Controllers\ChangesetStandAloneController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Smeedee.Widget.SourceControl.Controllers,CommitStatisticsController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.SourceControl\Controllers\CommitStatisticsController.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.91
Unutilized Abstraction,Smeedee.Widget.SourceControl.Controllers,CommitStatisticsController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.SourceControl\Controllers\CommitStatisticsController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Smeedee.Widget.SourceControl.Controllers,TopCommitersController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.SourceControl\Controllers\TopCommitersController.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.92
Unutilized Abstraction,Smeedee.Widget.SourceControl.Controllers,TopCommitersController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.SourceControl\Controllers\TopCommitersController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Smeedee.Widget.SourceControl.ViewModels,CodeCommiterViewModel,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.SourceControl\ViewModels\CodeCommiterViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NumberOfCommits' numberOfCommits
Unutilized Abstraction,Smeedee.Widget.SourceControl.ViewModels,RevisionCounterViewModel,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.SourceControl\ViewModels\RevisionCounterViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Smeedee.Widget.SourceControl.ViewModels,CommitStatisticsSettingsViewModel,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.SourceControl\ViewModels\CommitStatisticsSettingsViewModel.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: IsSaving
Deficient Encapsulation,Smeedee.Widget.SourceControl.ViewModels,RevisionCounterViewModel,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.SourceControl\ViewModels\RevisionCounterViewModel.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: topCommitersViewModel
Insufficient Modularization,Smeedee.Widget.SourceControl.Controllers,TopCommitersController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.SourceControl\Controllers\TopCommitersController.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 31 methods
Unfactored Hierarchy,Smeedee.Widget.SourceControl.Controllers,LatestCommitsController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.SourceControl\Controllers\LatestCommitsController.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: LatestCommitsController[1' 29]' ChangesetStandAloneController[1' 29]
Unfactored Hierarchy,Smeedee.Widget.SourceControl.Controllers,LatestCommitsController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.SourceControl\Controllers\LatestCommitsController.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: LatestCommitsController[1' 28]' CommitStatisticsController[1' 28]' ChangesetStandAloneController[1' 28]
Unfactored Hierarchy,Smeedee.Widget.SourceControl.Controllers,LatestCommitsController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.SourceControl\Controllers\LatestCommitsController.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: LatestCommitsController[1' 27]' TopCommitersController[1' 27]' ChangesetStandAloneController[1' 27]' CommitStatisticsController[1' 27]
Rebellious Hierarchy,Smeedee.Widget.SourceControl.Controllers,ChangesetStandAloneController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.SourceControl\Controllers\ChangesetStandAloneController.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnNotifiedToRefresh
Unfactored Hierarchy,Smeedee.Widget.SourceControl.ViewModels,ChangesetViewModel,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.SourceControl\ViewModels\ChangesetViewModel.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: ChangesetViewModel[1' 29]' CodeCommiterViewModel[1' 29]' CommitStatisticsForDate[1' 29]' TopCommitersViewModel[1' 29]
Unfactored Hierarchy,Smeedee.Widget.SourceControl.ViewModels,ChangesetViewModel,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.SourceControl\ViewModels\ChangesetViewModel.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: ChangesetViewModel[1' 30]' CommitStatisticsForDate[1' 30]' TopCommitersViewModel[1' 30]
