Method,LOC,CC,PC
ObservableExtensions:Subscribe,3,1,1
ObservableExtensions:Subscribe,5,2,2
ObservableExtensions:Subscribe,5,2,3
ObservableExtensions:Subscribe,5,2,3
ObservableExtensions:Subscribe,5,2,4
AnonymousObservable<T>:AnonymousObservable,5,2,1
AnonymousObservable<T>:SubscribeCore,3,1,1
AnonymousObserver<T>:AnonymousObserver,2,1,1
AnonymousObserver<T>:AnonymousObserver,2,1,2
AnonymousObserver<T>:AnonymousObserver,2,1,2
AnonymousObserver<T>:AnonymousObserver,11,4,3
AnonymousObserver<T>:OnCompletedCore,3,1,0
AnonymousObserver<T>:OnErrorCore,3,1,1
AnonymousObserver<T>:OnNextCore,3,1,1
EventPattern<TEventArgs>:EventPattern,4,1,2
EventPattern<TEventArgs>:Equals,4,1,1
EventPattern<TEventArgs>:Equals,5,2,1
EventPattern<TEventArgs>:GetHashCode,3,1,0
DefaultObserver<T>:DefaultObserver,5,1,3
DefaultObserver<T>:OnCompleted,3,1,0
DefaultObserver<T>:OnError,3,1,1
DefaultObserver<T>:OnNext,3,1,1
SchedulerBoundObservable<T>:SchedulerBoundObservable,4,1,2
SchedulerBoundObservable<T>:Subscribe,3,1,1
SchedulerBoundObserver<T>:SchedulerBoundObserver,4,1,2
SchedulerBoundObserver<T>:OnNext,4,1,1
SchedulerBoundObserver<T>:OnError,4,1,1
SchedulerBoundObserver<T>:OnCompleted,4,1,0
SynchronizedObservable<T>:SynchronizedObservable,4,1,2
SynchronizedObservable<T>:Subscribe,3,1,1
SynchronizedObserver<T>:SynchronizedObserver,4,1,2
SynchronizedObserver<T>:OnNext,4,1,1
SynchronizedObserver<T>:OnError,4,1,1
SynchronizedObserver<T>:OnCompleted,4,1,0
WrappedObserver<T>:WrappedObserver,3,1,1
WrappedObserver<T>:OnCompleted,3,1,0
WrappedObserver<T>:OnError,3,1,1
WrappedObserver<T>:OnNext,3,1,1
Notification<T>:Notification,2,1,0
Notification<T>:Accept,0,1,1
Notification<T>:Accept,0,1,3
