Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,System.Reactive,IEventPatternSource,C:\repos\atsushieno_mono-reactive\System.Reactive\System.Reactive\IEventPatternSource.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,System.Reactive,IEventPatternSource,C:\repos\atsushieno_mono-reactive\System.Reactive\System.Reactive\IEventPatternSource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Reactive,IEventSource,C:\repos\atsushieno_mono-reactive\System.Reactive\System.Reactive\IEventSource.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,System.Reactive,IEventPattern,C:\repos\atsushieno_mono-reactive\System.Reactive.Interfaces\System.Reactive\IEventPattern.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Sender' EventArgs
Unutilized Abstraction,System.Reactive,IEventPattern,C:\repos\atsushieno_mono-reactive\System.Reactive.Interfaces\System.Reactive\IEventPattern.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Reactive.Concurrency,IStopwatch,C:\repos\atsushieno_mono-reactive\System.Reactive.Interfaces\System.Reactive.Concurrency\IStopwatch.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Elapsed
Unutilized Abstraction,System.Reactive.Concurrency,IStopwatch,C:\repos\atsushieno_mono-reactive\System.Reactive.Interfaces\System.Reactive.Concurrency\IStopwatch.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Reactive.Linq,IGroupedObservable,C:\repos\atsushieno_mono-reactive\System.Reactive\System.Reactive.Linq\IGroupedObservable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Key
Unnecessary Abstraction,System.Reactive.Linq,IQbservable,C:\repos\atsushieno_mono-reactive\System.Reactive.Interfaces\System.Reactive.Linq\IQbservable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Expression' Provider' ElementType
Unnecessary Abstraction,System.Reactive.Subjects,ISubject,C:\repos\atsushieno_mono-reactive\System.Reactive\System.Reactive.Subjects\ISubject.Variant.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
