Architecture smell,Project,Namespace,Cause
Feature Concentration,iOS_System.Reactive.Interfaces,System.Reactive.Concurrency,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IScheduledItem]' [IScheduler]' [ISchedulerLongRunning]' [ISchedulerPeriodic]' [IStopwatch]' [IStopwatchProvider]. LCC (Lack of Component Cohesion) = 1
