Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Quartz.FeaturePack.WindowsService,ProjectInstaller,D:\newReposJune17\jvilalta_QuartzNetFeaturePack\Quartz.FeaturePack.WindowsService\ProjectInstaller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Quartz.FeaturePack.WindowsService,ProjectInstaller,D:\newReposJune17\jvilalta_QuartzNetFeaturePack\Quartz.FeaturePack.WindowsService\ProjectInstaller.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ProjectInstaller[23' 49]' QuartzService[31' 57]
Unutilized Abstraction,Quartz.FeaturePack.WindowsService,QuartzService,D:\newReposJune17\jvilalta_QuartzNetFeaturePack\Quartz.FeaturePack.WindowsService\QuartzService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Rebellious Hierarchy,Quartz.FeaturePack.WindowsService,QuartzService,D:\newReposJune17\jvilalta_QuartzNetFeaturePack\Quartz.FeaturePack.WindowsService\QuartzService.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnStart' OnStop
