Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,MahApps.Metro.Caliburn.Demo.NET45,Caliburn.Metro.Demo.ViewModels.Flyouts,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Flyout1ViewModel]' [Flyout2ViewModel]' [Flyout3ViewModel]' [FlyoutBottomViewModel]' [FlyoutLeftViewModel]' [FlyoutSettingsViewModel]' [FlyoutTopViewModel]. LCC (Lack of Component Cohesion) = 1,Caliburn.Metro.Demo.ViewModels.Flyouts.Flyout2ViewModel' Caliburn.Metro.Demo.ViewModels.Flyouts.Flyout3ViewModel' Caliburn.Metro.Demo.ViewModels.Flyouts.FlyoutBottomViewModel' Caliburn.Metro.Demo.ViewModels.Flyouts.FlyoutLeftViewModel' Caliburn.Metro.Demo.ViewModels.Flyouts.FlyoutSettingsViewModel' Caliburn.Metro.Demo.ViewModels.Flyouts.FlyoutTopViewModel
Feature Concentration,MahApps.Metro.Caliburn.Demo.NET45,MetroDemo.Models,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Album' SampleData' Artist' Genre]' [CustomDialogExampleContent]' [SimpleCommand]. LCC (Lack of Component Cohesion) = 0.5,MetroDemo.Models.CustomDialogExampleContent' MetroDemo.Models.SimpleCommand
