Namespace,Type,Method,LOC,CC,PC
XenAdmin.Actions,ExportResourceReportAction,ExportResourceReportAction,10,1,3
XenAdmin.Actions,ExportResourceReportAction,Run,61,5,0
XenAdmin.Actions,ExportResourceReportAction,ComposeParameters,84,1,2
XenAdmin.Actions,ExportResourceReportAction,SRSizeString,11,2,1
XenAdmin.Actions,ExportResourceReportAction,ComposeHostData,32,6,0
XenAdmin.Actions,ExportResourceReportAction,ComposeNetworkData,49,14,0
XenAdmin.Actions,ExportResourceReportAction,ComposeSRData,57,11,0
XenAdmin.Actions,ExportResourceReportAction,ComposeVMData,65,14,0
XenAdmin.Actions,ExportResourceReportAction,ComposeGPUData,20,3,0
XenAdmin.Actions,ExportResourceReportAction,ComposeVDIData,11,2,0
XenAdmin.Actions,ExportResourceReportAction,RecomputeCanCancel,3,1,0
XenAdmin.Actions,ExportResourceReportAction,export2XLS,38,2,0
XenAdmin.Actions,ExportResourceReportAction,ComposeCSVRow,19,4,2
XenAdmin.Actions,ExportResourceReportAction,HostInfoCSVMaker,32,2,1
XenAdmin.Actions,ExportResourceReportAction,NetworkInfoCSVMaker,24,2,1
XenAdmin.Actions,ExportResourceReportAction,SRInfoCSVMaker,24,2,1
XenAdmin.Actions,ExportResourceReportAction,PGPUInfoCSVMaker,28,2,1
XenAdmin.Actions,ExportResourceReportAction,VMInfoCSVMaker,40,2,1
XenAdmin.Actions,ExportResourceReportAction,VDIInfoCSVMaker,24,2,1
XenAdmin.Actions,ExportResourceReportAction,export2CSV,29,2,0
XenAdmin.Actions,ExportResourceReportAction,DoExport,19,2,0
XenAdmin.Actions,HostInfo,HostInfo,12,1,10
XenAdmin.Actions,SRInfo,SRInfo,8,1,6
XenAdmin.Actions,NetworkInfo,NetworkInfo,9,1,7
XenAdmin.Actions,VMInfo,VMInfo,16,1,14
XenAdmin.Actions,PGPUInfo,PGPUInfo,10,1,8
XenAdmin.Actions,VDIInfo,VDIInfo,8,1,6
XenAdmin.Actions,DeleteAllAlertsAction,DeleteAllAlertsAction,8,2,2
XenAdmin.Actions,DeleteAllAlertsAction,GetActionTitle,9,1,2
XenAdmin.Actions,DeleteAllAlertsAction,Run,50,2,0
