Namespace,Type,Method,LOC,CC,PC
XenCenterLib.Archive,ArchiveIterator,ExtractAllContents,20,4,1
XenCenterLib.Archive,ArchiveIterator,SetBaseStream,3,1,1
XenCenterLib.Archive,ArchiveIterator,VerifyCurrentFileAgainstDigest,3,1,2
XenCenterLib.Archive,ArchiveIterator,HasNext,0,1,0
XenCenterLib.Archive,ArchiveIterator,ExtractCurrentFile,0,1,1
XenCenterLib.Archive,ArchiveIterator,CurrentFileName,0,1,0
XenCenterLib.Archive,ArchiveIterator,CurrentFileSize,0,1,0
XenCenterLib.Archive,ArchiveIterator,CurrentFileModificationTime,0,1,0
XenCenterLib.Archive,ArchiveIterator,IsDirectory,0,1,0
XenCenterLib.Archive,ArchiveIterator,Dispose,1,1,1
XenCenterLib.Archive,ArchiveIterator,Dispose,4,1,0
XenCenterLib.Archive,ArchiveWriter,Add,0,1,3
XenCenterLib.Archive,ArchiveWriter,SetBaseStream,3,1,1
XenCenterLib.Archive,ArchiveWriter,AddDirectory,0,1,2
XenCenterLib.Archive,ArchiveWriter,Dispose,1,1,1
XenCenterLib.Archive,ArchiveWriter,CreateArchive,23,4,3
XenCenterLib.Archive,ArchiveWriter,Add,3,1,2
XenCenterLib.Archive,ArchiveWriter,AddDirectory,3,1,1
XenCenterLib.Archive,ArchiveWriter,Dispose,4,1,0
XenCenterLib.Archive,ArchiveWriter,CleanRelativePathName,3,1,2
XenCenterLib.Archive,ArchiveFactory,Reader,11,5,2
XenCenterLib.Archive,ArchiveFactory,Writer,7,3,2
XenCenterLib.Archive,SharpZipTarArchiveIterator,SharpZipTarArchiveIterator,10,3,2
XenCenterLib.Archive,SharpZipTarArchiveIterator,SharpZipTarArchiveIterator,4,1,1
XenCenterLib.Archive,SharpZipTarArchiveIterator,SetBaseStream,4,1,1
XenCenterLib.Archive,SharpZipTarArchiveIterator,HasNext,6,2,0
XenCenterLib.Archive,SharpZipTarArchiveIterator,CurrentFileName,5,2,0
XenCenterLib.Archive,SharpZipTarArchiveIterator,CurrentFileSize,5,2,0
XenCenterLib.Archive,SharpZipTarArchiveIterator,CurrentFileModificationTime,5,2,0
XenCenterLib.Archive,SharpZipTarArchiveIterator,IsDirectory,5,2,0
XenCenterLib.Archive,SharpZipTarArchiveIterator,ExtractCurrentFile,5,2,1
XenCenterLib.Archive,SharpZipTarArchiveIterator,Dispose,12,3,1
XenCenterLib.Archive,SharpZipTarArchiveIterator,VerifyCurrentFileAgainstDigest,3,1,2
XenCenterLib.Archive,SharpZipTarArchiveWriter,SharpZipTarArchiveWriter,4,1,1
XenCenterLib.Archive,SharpZipTarArchiveWriter,SetBaseStream,4,1,1
XenCenterLib.Archive,SharpZipTarArchiveWriter,AddDirectory,11,2,2
XenCenterLib.Archive,SharpZipTarArchiveWriter,Add,18,2,3
XenCenterLib.Archive,SharpZipTarArchiveWriter,Dispose,15,4,1
XenCenterLib.Archive,TarSanitization,SanitizeTarForWindows,25,3,3
XenCenterLib.Archive,TarSanitization,SanitizeTarPathMember,29,7,1
XenCenterLib.Archive,TarSanitization,SanitizeTarName,51,6,2
XenCenterLib.Archive,DotNetZipZipIterator,DotNetZipZipIterator,4,1,1
XenCenterLib.Archive,DotNetZipZipIterator,zipFile_ExtractProgress,17,2,2
XenCenterLib.Archive,DotNetZipZipIterator,Initialise,13,1,1
XenCenterLib.Archive,DotNetZipZipIterator,SetBaseStream,4,1,1
XenCenterLib.Archive,DotNetZipZipIterator,HasNext,8,2,0
XenCenterLib.Archive,DotNetZipZipIterator,CurrentFileName,5,2,0
XenCenterLib.Archive,DotNetZipZipIterator,CurrentFileSize,5,2,0
XenCenterLib.Archive,DotNetZipZipIterator,CurrentFileModificationTime,5,2,0
XenCenterLib.Archive,DotNetZipZipIterator,IsDirectory,5,2,0
XenCenterLib.Archive,DotNetZipZipIterator,ExtractCurrentFile,5,2,1
XenCenterLib.Archive,DotNetZipZipIterator,Dispose,15,4,1
XenCenterLib.Archive,DotNetZipZipWriter,DotNetZipZipWriter,3,1,1
XenCenterLib.Archive,DotNetZipZipWriter,DotNetZipZipWriter,3,1,0
XenCenterLib.Archive,DotNetZipZipWriter,SetBaseStream,4,1,1
XenCenterLib.Archive,DotNetZipZipWriter,AddDirectory,8,2,2
XenCenterLib.Archive,DotNetZipZipWriter,Add,9,1,3
XenCenterLib.Archive,DotNetZipZipWriter,Dispose,15,4,1
XenCenterLib.Compression,DotNetZipBZip2OutputStream,DotNetZipBZip2OutputStream,2,1,0
XenCenterLib.Compression,DotNetZipBZip2OutputStream,DotNetZipBZip2OutputStream,3,1,1
XenCenterLib.Compression,DotNetZipBZip2OutputStream,SetBaseStream,3,1,1
XenCenterLib.Compression,DotNetZipBZip2InputStream,DotNetZipBZip2InputStream,2,1,0
XenCenterLib.Compression,DotNetZipBZip2InputStream,DotNetZipBZip2InputStream,3,1,1
XenCenterLib.Compression,DotNetZipBZip2InputStream,SetBaseStream,3,1,1
XenCenterLib.Compression,CompressionFactory,Reader,7,3,2
XenCenterLib.Compression,CompressionFactory,Writer,7,3,2
XenCenterLib.Compression,CompressionStream,SetBaseStream,3,1,1
XenCenterLib.Compression,CompressionStream,CompressionStream,4,1,0
XenCenterLib.Compression,CompressionStream,BufferedWrite,3,1,1
XenCenterLib.Compression,CompressionStream,BufferedRead,3,1,1
XenCenterLib.Compression,CompressionStream,Read,3,1,3
XenCenterLib.Compression,CompressionStream,Dispose,15,4,1
XenCenterLib.Compression,CompressionStream,Write,3,1,3
XenCenterLib.Compression,CompressionStream,Flush,3,1,0
XenCenterLib.Compression,CompressionStream,Seek,3,1,2
XenCenterLib.Compression,CompressionStream,SetLength,3,1,1
XenCenterLib.Compression,DotNetZipGZipOutputStream,DotNetZipGZipOutputStream,3,1,0
XenCenterLib.Compression,DotNetZipGZipOutputStream,DotNetZipGZipOutputStream,3,1,1
XenCenterLib.Compression,DotNetZipGZipOutputStream,SetBaseStream,3,1,1
XenCenterLib.Compression,DotNetZipGZipInputStream,DotNetZipGZipInputStream,3,1,0
XenCenterLib.Compression,DotNetZipGZipInputStream,DotNetZipGZipInputStream,3,1,1
XenCenterLib.Compression,DotNetZipGZipInputStream,SetBaseStream,3,1,1
XenCenterLib,BasicXMLResolver,GetEntity,3,1,3
XenCenterLib,ChangeableDictionary<TKey;TValue>,Add,5,1,2
XenCenterLib,ChangeableDictionary<TKey;TValue>,Remove,8,2,1
XenCenterLib,ChangeableDictionary<TKey;TValue>,OnBatchCollectionChanged,17,2,0
XenCenterLib,ChangeableDictionary<TKey;TValue>,OnCollectionChanged,4,2,1
XenCenterLib,ChangeableDictionary<TKey;TValue>,ContainsKey,3,1,1
XenCenterLib,ChangeableDictionary<TKey;TValue>,TryGetValue,3,1,2
XenCenterLib,ChangeableDictionary<TKey;TValue>,Add,3,1,1
XenCenterLib,ChangeableDictionary<TKey;TValue>,Clear,3,1,0
XenCenterLib,ChangeableDictionary<TKey;TValue>,Contains,3,1,1
XenCenterLib,ChangeableDictionary<TKey;TValue>,CopyTo,3,1,2
XenCenterLib,ChangeableDictionary<TKey;TValue>,Remove,3,1,1
XenCenterLib,ChangeableDictionary<TKey;TValue>,GetEnumerator,3,1,0
XenCenterLib,ChangeableDictionary<TKey;TValue>,GetEnumerator,3,1,0
XenCenterLib,ChangeableDictionary<TKey;TValue>,Add,3,1,2
XenCenterLib,ChangeableDictionary<TKey;TValue>,Contains,3,1,1
XenCenterLib,ChangeableDictionary<TKey;TValue>,GetEnumerator,3,1,0
XenCenterLib,ChangeableDictionary<TKey;TValue>,Remove,3,1,1
XenCenterLib,ChangeableDictionary<TKey;TValue>,CopyTo,3,1,2
XenCenterLib,ChangeableList<T>,Add,5,1,1
XenCenterLib,ChangeableList<T>,AddRange,5,1,1
XenCenterLib,ChangeableList<T>,Insert,5,1,2
XenCenterLib,ChangeableList<T>,Remove,5,1,1
XenCenterLib,ChangeableList<T>,RemoveAll,9,3,1
XenCenterLib,ChangeableList<T>,RemoveAt,5,1,1
XenCenterLib,ChangeableList<T>,Clear,3,1,0
XenCenterLib,ChangeableList<T>,OnCollectionChanged,7,2,1
XenCenterLib,EmailAddressValidator,IsValid,16,3,1
XenCenterLib,EmailAddressValidator,ContainsForbiddenCharacters,11,2,1
XenCenterLib,EncryptionUtils,ComputeHash,9,1,1
XenCenterLib,EncryptionUtils,Protect,5,1,1
XenCenterLib,EncryptionUtils,Unprotect,5,1,1
XenCenterLib,EncryptionUtils,ProtectForLocalMachine,5,1,1
XenCenterLib,EncryptionUtils,UnprotectForLocalMachine,5,1,1
XenCenterLib,EncryptionUtils,EncryptString,14,1,2
XenCenterLib,EncryptionUtils,DecryptString,12,1,2
XenCenterLib,EncryptionUtils,GetSalt,10,2,0
XenCenterLib,ComparableAddress,ComparableAddress,3,1,1
XenCenterLib,ComparableAddress,ComparableAddress,3,1,1
XenCenterLib,ComparableAddress,ComparableAddress,4,1,1
XenCenterLib,ComparableAddress,TryParse,23,5,4
XenCenterLib,ComparableAddress,ToString,8,3,0
XenCenterLib,ComparableAddress,GetHashCode,3,1,0
XenCenterLib,ComparableAddress,Equals,23,7,1
XenCenterLib,ComparableAddress,CompareTo,39,11,1
XenCenterLib,ComparableList<T>,ComparableList,2,1,0
XenCenterLib,ComparableList<T>,ComparableList,2,1,1
XenCenterLib,ComparableList<T>,ToString,7,2,0
XenCenterLib,ComparableList<T>,CompareTo,13,5,1
XenCenterLib,ComparableList<T>,CompareTo,3,1,1
XenCenterLib,INotifyCollectionChanged,OnBatchCollectionChanged,0,1,0
XenCenterLib,LimitedStack<T>,LimitedStack,5,1,1
XenCenterLib,LimitedStack<T>,Push,6,1,1
XenCenterLib,LimitedStack<T>,Pop,10,2,0
XenCenterLib,LimitedStack<T>,Peek,3,1,0
XenCenterLib,LimitedStack<T>,Clear,5,2,0
XenCenterLib,LimitedStack<T>,GetEnumerator,3,1,0
XenCenterLib,LimitedStack<T>,GetEnumerator,3,1,0
XenCenterLib,Enumerator,Enumerator,4,1,1
XenCenterLib,Enumerator,Dispose,2,1,0
XenCenterLib,Enumerator,MoveNext,14,2,0
XenCenterLib,Enumerator,Reset,3,1,0
XenCenterLib,LockFreeQueue<T>,LockFreeQueue,4,1,0
XenCenterLib,LockFreeQueue<T>,CAS,5,1,3
XenCenterLib,LockFreeQueue<T>,Enqueue,20,4,1
XenCenterLib,LockFreeQueue<T>,Dequeue,29,5,1
XenCenterLib,LockFreeQueue<T>,Dequeue,5,1,0
XenCenterLib,LockFreeQueue<T>,GetEnumerator,3,1,0
XenCenterLib,LockFreeQueue<T>,GetEnumerator,3,1,0
XenCenterLib,LockFreeQueueEnumerator<U>,LockFreeQueueEnumerator,4,1,1
XenCenterLib,LockFreeQueueEnumerator<U>,Dispose,2,1,0
XenCenterLib,LockFreeQueueEnumerator<U>,MoveNext,6,2,0
XenCenterLib,LockFreeQueueEnumerator<U>,Reset,3,1,0
XenCenterLib,NamedPipes,CreateNamedPipe,0,1,8
XenCenterLib,NamedPipes,ConnectNamedPipe,0,1,2
XenCenterLib,NamedPipes,DisconnectNamedPipe,0,1,1
XenCenterLib,NamedPipes,ReadFile,0,1,5
XenCenterLib,NamedPipes,WriteFile,0,1,5
XenCenterLib,NamedPipes,PeekNamedPipe,0,1,6
XenCenterLib,NamedPipes,CallNamedPipe,0,1,7
XenCenterLib,NamedPipes,CloseHandle,0,1,1
XenCenterLib,Pipe,Pipe,11,2,1
XenCenterLib,Pipe,BeginRead,10,2,0
XenCenterLib,Pipe,Disconnect,11,2,0
XenCenterLib,Pipe,BackgroundPipeThread,40,6,0
XenCenterLib,Pipe,ProcessPipeMessage,79,9,0
XenCenterLib,PipeReadEventArgs,PipeReadEventArgs,3,1,1
XenCenterLib,PartialIP,PartialIP,6,1,4
XenCenterLib,PartialIP,ToString,7,1,0
XenCenterLib,PartialIP,Equals,12,5,1
XenCenterLib,PartialIP,TryParse,14,2,2
XenCenterLib,PartialIP,Parse,7,2,1
XenCenterLib,PartialIP,CouldBeValidPartialIp,3,1,1
XenCenterLib,PartialIP,GetSegment,12,5,2
XenCenterLib,PathValidator,IsFileNameValid,10,4,1
XenCenterLib,PathValidator,IsPathValid,33,8,1
XenCenterLib,Processes,FindParent,37,3,1
XenCenterLib,Processes,GetWindowsIdentity,15,2,1
XenCenterLib,Processes,GetExePath,5,1,1
XenCenterLib,Set<T>,Set,2,1,0
XenCenterLib,Set<T>,Set,9,3,1
XenCenterLib,Set<T>,Set,6,2,1
XenCenterLib,Set<T>,Equals,6,2,1
XenCenterLib,Set<T>,Equals,3,1,1
XenCenterLib,Set<T>,GetHashCode,6,2,0
XenCenterLib,Set<T>,ToString,9,2,0
XenCenterLib,StreamUtilities,BufferedStreamCopy,14,4,2
XenCenterLib,StreamUtilities,VerifyAgainstDigest,36,6,5
XenCenterLib,StringUtility,TryParseHostname,23,2,4
XenCenterLib,StringUtility,NaturalCompare,67,14,2
XenCenterLib,StringUtility,IsValidNetmask,33,10,1
XenCenterLib,StringUtility,IsIPAddress,21,7,1
XenCenterLib,TimeUtil,TicksToSeconds,3,1,1
XenCenterLib,TimeUtil,TicksToSecondsSince1970,3,1,1
XenCenterLib,TimeUtil,ParseISO8601DateTime,3,1,1
XenCenterLib,TimeUtil,ToISO8601DateTime,3,1,1
XenCenterLib,ToStringWrapper<T>,ToStringWrapper,4,1,2
XenCenterLib,ToStringWrapper<T>,ToStringWrapper,4,1,2
XenCenterLib,ToStringWrapper<T>,ToString,8,2,0
XenCenterLib,ToStringWrapper<T>,Equals,3,1,1
XenCenterLib,ToStringWrapper<T>,CompareTo,10,2,1
XenCenterLib,Win32,SetLastError,0,1,1
XenCenterLib,Win32,GetModuleHandle,0,1,1
XenCenterLib,Win32,GetGuiResources,0,1,2
XenCenterLib,Win32,GetGuiResourcesGDICount,3,1,1
XenCenterLib,Win32,GetGuiResourcesUserCount,3,1,1
XenCenterLib,Win32,ToUnicode,0,1,6
XenCenterLib,Win32,FlushFileBuffers,0,1,1
XenCenterLib,Win32,GetKeyboardState,0,1,1
XenCenterLib,Win32,FlashWindowEx,0,1,1
XenCenterLib,Win32,FlashTaskbar,9,1,1
XenCenterLib,Win32,StopFlashing,9,1,1
XenCenterLib,Win32,GetClipboardViewer,0,1,0
XenCenterLib,Win32,SetClipboardViewer,0,1,1
XenCenterLib,Win32,ChangeClipboardChain,0,1,2
XenCenterLib,Win32,GetDlgItem,0,1,2
XenCenterLib,Win32,CreateWindowEx,0,1,12
XenCenterLib,Win32,SetWindowPos,0,1,7
XenCenterLib,Win32,ScreenToClient,0,1,2
XenCenterLib,Win32,GetWindowRect,0,1,2
XenCenterLib,Win32,GetParent,0,1,1
XenCenterLib,Win32,SetWindowText,0,1,2
XenCenterLib,Win32,DestroyWindow,0,1,1
XenCenterLib,Win32,SendMessage,0,1,4
XenCenterLib,Win32,SendMessage,0,1,4
XenCenterLib,Win32,SetFocus,0,1,1
XenCenterLib,Win32,GetHResult,19,1,1
XenCenterLib,Win32,FormatMessage,0,1,7
