Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,CFUValidator,CFUValidator,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CFUValidator' CFUValidator.CommandLineOptions,CFUValidator.CFUValidator' CFUValidator.CommandLineOptions.CFUCommandLineOptionManager,CFUValidator.CFUValidator' CFUValidator.CommandLineOptions.CFUCommandLineOptionManager
Cyclic Dependency,CFUValidator,CFUValidator,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CFUValidator' CFUValidator.Validators' CFUValidator.OutputDecorators,CFUValidator.CFUValidator' CFUValidator.Validators.PatchURLValidator' CFUValidator.OutputDecorators.AlertFeatureValidatorDecorator,CFUValidator.CFUValidator' CFUValidator.Validators.PatchURLValidator' CFUValidator.OutputDecorators.AlertFeatureValidatorDecorator
Cyclic Dependency,CFUValidator,CFUValidator.CommandLineOptions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CFUValidator.CommandLineOptions' CFUValidator.Updates' CFUValidator,CFUValidator.CommandLineOptions.CFUCommandLineOptionManager' CFUValidator.Updates.AlternativeUrlDownloadUpdatesXmlSourceAction' CFUValidator.Updates.XmlRetrieverFactory' CFUValidator.CFUValidator,CFUValidator.CommandLineOptions.CFUCommandLineOptionManager' CFUValidator.Updates.AlternativeUrlDownloadUpdatesXmlSourceAction' CFUValidator.Updates.XmlRetrieverFactory' CFUValidator.CFUValidator
Cyclic Dependency,CFUValidator,CFUValidator.CommandLineOptions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CFUValidator.CommandLineOptions' CFUValidator' CFUValidator.Updates' CFUValidator,CFUValidator.CommandLineOptions.CFUCommandLineOptionManager' CFUValidator.CFUValidator' CFUValidator.Updates.AlternativeUrlDownloadUpdatesXmlSourceAction' CFUValidator.Updates.XmlRetrieverFactory,CFUValidator.CommandLineOptions.CFUCommandLineOptionManager' CFUValidator.CFUValidator' CFUValidator.Updates.AlternativeUrlDownloadUpdatesXmlSourceAction' CFUValidator.Updates.XmlRetrieverFactory
Cyclic Dependency,CFUValidator,CFUValidator.CommandLineOptions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CFUValidator.CommandLineOptions' CFUValidator' CFUValidator.Validators' CFUValidator.OutputDecorators' CFUValidator,CFUValidator.CommandLineOptions.CFUCommandLineOptionManager' CFUValidator.CFUValidator' CFUValidator.Validators.PatchURLValidator' CFUValidator.OutputDecorators.AlertFeatureValidatorDecorator,CFUValidator.CommandLineOptions.CFUCommandLineOptionManager' CFUValidator.CFUValidator' CFUValidator.Validators.PatchURLValidator' CFUValidator.OutputDecorators.AlertFeatureValidatorDecorator
Cyclic Dependency,CFUValidator,CFUValidator.Updates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CFUValidator.Updates' CFUValidator,CFUValidator.Updates.AlternativeUrlDownloadUpdatesXmlSourceAction' CFUValidator.Updates.XmlRetrieverFactory' CFUValidator.CFUValidator,CFUValidator.Updates.AlternativeUrlDownloadUpdatesXmlSourceAction' CFUValidator.Updates.XmlRetrieverFactory' CFUValidator.CFUValidator
Cyclic Dependency,CFUValidator,CFUValidator.Updates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CFUValidator.Updates' CFUValidator' CFUValidator.Validators' CFUValidator.OutputDecorators' CFUValidator,CFUValidator.Updates.AlternativeUrlDownloadUpdatesXmlSourceAction' CFUValidator.Updates.XmlRetrieverFactory' CFUValidator.CFUValidator' CFUValidator.Validators.PatchURLValidator' CFUValidator.OutputDecorators.AlertFeatureValidatorDecorator,CFUValidator.Updates.AlternativeUrlDownloadUpdatesXmlSourceAction' CFUValidator.Updates.XmlRetrieverFactory' CFUValidator.CFUValidator' CFUValidator.Validators.PatchURLValidator' CFUValidator.OutputDecorators.AlertFeatureValidatorDecorator
Cyclic Dependency,CFUValidator,CFUValidator.Validators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CFUValidator.Validators' CFUValidator,CFUValidator.Validators.PatchURLValidator' CFUValidator.CFUValidator,CFUValidator.Validators.PatchURLValidator' CFUValidator.CFUValidator
Cyclic Dependency,CFUValidator,CFUValidator.Validators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CFUValidator.Validators' CFUValidator' CFUValidator.CommandLineOptions' CFUValidator,CFUValidator.Validators.PatchURLValidator' CFUValidator.CFUValidator' CFUValidator.CommandLineOptions.CFUCommandLineOptionManager,CFUValidator.Validators.PatchURLValidator' CFUValidator.CFUValidator' CFUValidator.CommandLineOptions.CFUCommandLineOptionManager
Unstable Dependency,CFUValidator,CFUValidator.CommandLineOptions,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): CFUValidator,CFUValidator.CommandLineOptions.CFUValidationException,CFUValidator.CommandLineOptions.CFUValidationException
Unstable Dependency,CFUValidator,CFUValidator.Updates,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): CFUValidator,CFUValidator.Updates.CFUValidationException,CFUValidator.Updates.CFUValidationException
Unstable Dependency,CFUValidator,CFUValidator.Validators,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): CFUValidator,CFUValidator.Validators.ConsoleSpinner,CFUValidator.Validators.ConsoleSpinner
