Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,XenAdmin,XenAdmin.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XenAdmin.Actions' XenAdmin.Core,XenAdmin.Actions.ExportResourceReportAction' XenAdmin.Actions.DeleteAllAlertsAction' XenAdmin.Actions.ExternalPluginAction' XenAdmin.Actions.SaveDataSourceStateAction' XenAdmin.Core.HealthCheck' XenAdmin.Core.Metadata' XenAdmin.Core.Updates' XenAdmin.Core.VMGroup<T>' XenAdmin.Core.HelpersGUI,XenAdmin.Actions.ExportResourceReportAction' XenAdmin.Actions.DeleteAllAlertsAction' XenAdmin.Actions.ExternalPluginAction' XenAdmin.Actions.SaveDataSourceStateAction' XenAdmin.Core.HealthCheck' XenAdmin.Core.Metadata' XenAdmin.Core.Updates' XenAdmin.Core.VMGroup<T>' XenAdmin.Core.HelpersGUI
Cyclic Dependency,XenAdmin,XenAdmin.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XenAdmin.Actions' XenAdmin.Commands' XenAdmin.Alerts,XenAdmin.Actions.ExportResourceReportAction' XenAdmin.Actions.DeleteAllAlertsAction' XenAdmin.Actions.ExternalPluginAction' XenAdmin.Actions.SaveDataSourceStateAction' XenAdmin.Commands.HealthCheckCommand' XenAdmin.Commands.ChangeControlDomainMemoryCommand' XenAdmin.Commands.CrossPoolCopyVMCommand' XenAdmin.Commands.DragDropCrossPoolMoveHaltedVMCommand' XenAdmin.Commands.ExportResourceReportCommand' XenAdmin.Commands.BugToolCommand' XenAdmin.Commands.CrossPoolMigrateCommand' XenAdmin.Commands.DisasterRecoveryCommand' XenAdmin.Commands.DisconnectWlbServerCommand' XenAdmin.Commands.ExportCommand' XenAdmin.Commands.ImportCommand' XenAdmin.Commands.DeleteVirtualDiskCommand' XenAdmin.Commands.RollingUpgradeCommand' XenAdmin.Commands.ConnectAllHostsCommand' XenAdmin.Commands.ContextMenuItemCollection' XenAdmin.Commands.DisconnectCommand' XenAdmin.Commands.DragDropCommand' XenAdmin.Commands.InstallNewUpdateCommand' XenAdmin.Commands.MoveVMCommand' XenAdmin.Commands.NewVMCommand' XenAdmin.Commands.SaveSessionCommand' XenAdmin.Alerts.AlarmMessageAlert' XenAdmin.Alerts.MessageAlert' XenAdmin.Alerts.XenCenterUpdateAlert,XenAdmin.Actions.ExportResourceReportAction' XenAdmin.Actions.DeleteAllAlertsAction' XenAdmin.Actions.ExternalPluginAction' XenAdmin.Actions.SaveDataSourceStateAction' XenAdmin.Commands.HealthCheckCommand' XenAdmin.Commands.ChangeControlDomainMemoryCommand' XenAdmin.Commands.CrossPoolCopyVMCommand' XenAdmin.Commands.DragDropCrossPoolMoveHaltedVMCommand' XenAdmin.Commands.ExportResourceReportCommand' XenAdmin.Commands.BugToolCommand' XenAdmin.Commands.CrossPoolMigrateCommand' XenAdmin.Commands.DisasterRecoveryCommand' XenAdmin.Commands.DisconnectWlbServerCommand' XenAdmin.Commands.ExportCommand' XenAdmin.Commands.ImportCommand' XenAdmin.Commands.DeleteVirtualDiskCommand' XenAdmin.Commands.RollingUpgradeCommand' XenAdmin.Commands.ConnectAllHostsCommand' XenAdmin.Commands.ContextMenuItemCollection' XenAdmin.Commands.DisconnectCommand' XenAdmin.Commands.DragDropCommand' XenAdmin.Commands.InstallNewUpdateCommand' XenAdmin.Commands.MoveVMCommand' XenAdmin.Commands.NewVMCommand' XenAdmin.Commands.SaveSessionCommand' XenAdmin.Alerts.AlarmMessageAlert' XenAdmin.Alerts.MessageAlert' XenAdmin.Alerts.XenCenterUpdateAlert
Cyclic Dependency,XenAdmin,XenAdmin.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XenAdmin.Actions' XenAdmin.Core' XenAdmin.Dialogs' XenAdmin.Alerts,XenAdmin.Actions.ExportResourceReportAction' XenAdmin.Actions.DeleteAllAlertsAction' XenAdmin.Actions.ExternalPluginAction' XenAdmin.Actions.SaveDataSourceStateAction' XenAdmin.Core.HealthCheck' XenAdmin.Core.Metadata' XenAdmin.Core.Updates' XenAdmin.Core.VMGroup<T>' XenAdmin.Core.HelpersGUI' XenAdmin.Dialogs.AddVGPUDialog' XenAdmin.Dialogs.AttachUsbDialog' XenAdmin.Dialogs.ConversionDialog' XenAdmin.Dialogs.PvsCacheConfigurationDialog' XenAdmin.Dialogs.ControlDomainMemoryDialog' XenAdmin.Dialogs.HealthCheckOverviewLauncher' XenAdmin.Dialogs.ExportVMDialog' XenAdmin.Dialogs.BallooningDialog' XenAdmin.Dialogs.OptionsDialog' XenAdmin.Dialogs.PropertiesDialog' XenAdmin.Dialogs.ConnectingToServerDialog' XenAdmin.Dialogs.FolderChangeDialog' XenAdmin.Dialogs.AddServerDialog' XenAdmin.Dialogs.GraphDetailsDialog' XenAdmin.Dialogs.ILicenseManagerView' XenAdmin.Dialogs.LicenseManagerController' XenAdmin.Alerts.AlarmMessageAlert' XenAdmin.Alerts.MessageAlert' XenAdmin.Alerts.XenCenterUpdateAlert,XenAdmin.Actions.ExportResourceReportAction' XenAdmin.Actions.DeleteAllAlertsAction' XenAdmin.Actions.ExternalPluginAction' XenAdmin.Actions.SaveDataSourceStateAction' XenAdmin.Core.HealthCheck' XenAdmin.Core.Metadata' XenAdmin.Core.Updates' XenAdmin.Core.VMGroup<T>' XenAdmin.Core.HelpersGUI' XenAdmin.Dialogs.AddVGPUDialog' XenAdmin.Dialogs.AttachUsbDialog' XenAdmin.Dialogs.ConversionDialog' XenAdmin.Dialogs.PvsCacheConfigurationDialog' XenAdmin.Dialogs.ControlDomainMemoryDialog' XenAdmin.Dialogs.HealthCheckOverviewLauncher' XenAdmin.Dialogs.ExportVMDialog' XenAdmin.Dialogs.BallooningDialog' XenAdmin.Dialogs.OptionsDialog' XenAdmin.Dialogs.PropertiesDialog' XenAdmin.Dialogs.ConnectingToServerDialog' XenAdmin.Dialogs.FolderChangeDialog' XenAdmin.Dialogs.AddServerDialog' XenAdmin.Dialogs.GraphDetailsDialog' XenAdmin.Dialogs.ILicenseManagerView' XenAdmin.Dialogs.LicenseManagerController' XenAdmin.Alerts.AlarmMessageAlert' XenAdmin.Alerts.MessageAlert' XenAdmin.Alerts.XenCenterUpdateAlert
Cyclic Dependency,XenAdmin,XenAdmin.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XenAdmin.Actions' XenAdmin.Core' XenAdmin.Controls' XenAdmin.Dialogs' XenAdmin.Alerts,XenAdmin.Actions.ExportResourceReportAction' XenAdmin.Actions.DeleteAllAlertsAction' XenAdmin.Actions.ExternalPluginAction' XenAdmin.Actions.SaveDataSourceStateAction' XenAdmin.Core.HealthCheck' XenAdmin.Core.Metadata' XenAdmin.Core.Updates' XenAdmin.Core.VMGroup<T>' XenAdmin.Core.HelpersGUI' XenAdmin.Controls.AffinityPicker' XenAdmin.Controls.ServerGridRow' XenAdmin.Controls.ConsolePanel' XenAdmin.Controls.ColorsHelper' XenAdmin.Controls.UpsellPage' XenAdmin.Controls.SRListBox' XenAdmin.Controls.XenTabPage' XenAdmin.Controls.ILicenseCheckableDataGridViewView' XenAdmin.Controls.LicenseCheckableDataGridViewController' XenAdmin.Controls.PDSection' XenAdmin.Dialogs.AddVGPUDialog' XenAdmin.Dialogs.AttachUsbDialog' XenAdmin.Dialogs.ConversionDialog' XenAdmin.Dialogs.PvsCacheConfigurationDialog' XenAdmin.Dialogs.ControlDomainMemoryDialog' XenAdmin.Dialogs.HealthCheckOverviewLauncher' XenAdmin.Dialogs.ExportVMDialog' XenAdmin.Dialogs.BallooningDialog' XenAdmin.Dialogs.OptionsDialog' XenAdmin.Dialogs.PropertiesDialog' XenAdmin.Dialogs.ConnectingToServerDialog' XenAdmin.Dialogs.FolderChangeDialog' XenAdmin.Dialogs.AddServerDialog' XenAdmin.Dialogs.GraphDetailsDialog' XenAdmin.Dialogs.ILicenseManagerView' XenAdmin.Dialogs.LicenseManagerController' XenAdmin.Alerts.AlarmMessageAlert' XenAdmin.Alerts.MessageAlert' XenAdmin.Alerts.XenCenterUpdateAlert,XenAdmin.Actions.ExportResourceReportAction' XenAdmin.Actions.DeleteAllAlertsAction' XenAdmin.Actions.ExternalPluginAction' XenAdmin.Actions.SaveDataSourceStateAction' XenAdmin.Core.HealthCheck' XenAdmin.Core.Metadata' XenAdmin.Core.Updates' XenAdmin.Core.VMGroup<T>' XenAdmin.Core.HelpersGUI' XenAdmin.Controls.AffinityPicker' XenAdmin.Controls.ServerGridRow' XenAdmin.Controls.ConsolePanel' XenAdmin.Controls.ColorsHelper' XenAdmin.Controls.UpsellPage' XenAdmin.Controls.SRListBox' XenAdmin.Controls.XenTabPage' XenAdmin.Controls.ILicenseCheckableDataGridViewView' XenAdmin.Controls.LicenseCheckableDataGridViewController' XenAdmin.Controls.PDSection' XenAdmin.Dialogs.AddVGPUDialog' XenAdmin.Dialogs.AttachUsbDialog' XenAdmin.Dialogs.ConversionDialog' XenAdmin.Dialogs.PvsCacheConfigurationDialog' XenAdmin.Dialogs.ControlDomainMemoryDialog' XenAdmin.Dialogs.HealthCheckOverviewLauncher' XenAdmin.Dialogs.ExportVMDialog' XenAdmin.Dialogs.BallooningDialog' XenAdmin.Dialogs.OptionsDialog' XenAdmin.Dialogs.PropertiesDialog' XenAdmin.Dialogs.ConnectingToServerDialog' XenAdmin.Dialogs.FolderChangeDialog' XenAdmin.Dialogs.AddServerDialog' XenAdmin.Dialogs.GraphDetailsDialog' XenAdmin.Dialogs.ILicenseManagerView' XenAdmin.Dialogs.LicenseManagerController' XenAdmin.Alerts.AlarmMessageAlert' XenAdmin.Alerts.MessageAlert' XenAdmin.Alerts.XenCenterUpdateAlert
Cyclic Dependency,XenAdmin,XenAdmin.Actions.GUIActions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XenAdmin.Actions.GUIActions' XenAdmin,XenAdmin.Actions.GUIActions.MeddlingAction' XenAdmin.Images' XenAdmin.PasswordsRequest' XenAdmin.LicenseTimer' XenAdmin.Settings' XenAdmin.MainWindow' XenAdmin.Program' XenAdmin.WinformsXenAdminConfigProvider' XenAdmin.WorkloadReports,XenAdmin.Actions.GUIActions.MeddlingAction' XenAdmin.Images' XenAdmin.PasswordsRequest' XenAdmin.LicenseTimer' XenAdmin.Settings' XenAdmin.MainWindow' XenAdmin.Program' XenAdmin.WinformsXenAdminConfigProvider' XenAdmin.WorkloadReports
Cyclic Dependency,XenAdmin,XenAdmin.Actions.GUIActions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XenAdmin.Actions.GUIActions' XenAdmin.Commands' XenAdmin,XenAdmin.Actions.GUIActions.MeddlingAction' XenAdmin.Commands.HealthCheckCommand' XenAdmin.Commands.ChangeControlDomainMemoryCommand' XenAdmin.Commands.CrossPoolCopyVMCommand' XenAdmin.Commands.DragDropCrossPoolMoveHaltedVMCommand' XenAdmin.Commands.ExportResourceReportCommand' XenAdmin.Commands.BugToolCommand' XenAdmin.Commands.CrossPoolMigrateCommand' XenAdmin.Commands.DisasterRecoveryCommand' XenAdmin.Commands.DisconnectWlbServerCommand' XenAdmin.Commands.ExportCommand' XenAdmin.Commands.ImportCommand' XenAdmin.Commands.DeleteVirtualDiskCommand' XenAdmin.Commands.RollingUpgradeCommand' XenAdmin.Commands.ConnectAllHostsCommand' XenAdmin.Commands.ContextMenuItemCollection' XenAdmin.Commands.DisconnectCommand' XenAdmin.Commands.DragDropCommand' XenAdmin.Commands.InstallNewUpdateCommand' XenAdmin.Commands.MoveVMCommand' XenAdmin.Commands.NewVMCommand' XenAdmin.Commands.SaveSessionCommand' XenAdmin.Images' XenAdmin.PasswordsRequest' XenAdmin.LicenseTimer' XenAdmin.Settings' XenAdmin.MainWindow' XenAdmin.Program' XenAdmin.WinformsXenAdminConfigProvider' XenAdmin.WorkloadReports,XenAdmin.Actions.GUIActions.MeddlingAction' XenAdmin.Commands.HealthCheckCommand' XenAdmin.Commands.ChangeControlDomainMemoryCommand' XenAdmin.Commands.CrossPoolCopyVMCommand' XenAdmin.Commands.DragDropCrossPoolMoveHaltedVMCommand' XenAdmin.Commands.ExportResourceReportCommand' XenAdmin.Commands.BugToolCommand' XenAdmin.Commands.CrossPoolMigrateCommand' XenAdmin.Commands.DisasterRecoveryCommand' XenAdmin.Commands.DisconnectWlbServerCommand' XenAdmin.Commands.ExportCommand' XenAdmin.Commands.ImportCommand' XenAdmin.Commands.DeleteVirtualDiskCommand' XenAdmin.Commands.RollingUpgradeCommand' XenAdmin.Commands.ConnectAllHostsCommand' XenAdmin.Commands.ContextMenuItemCollection' XenAdmin.Commands.DisconnectCommand' XenAdmin.Commands.DragDropCommand' XenAdmin.Commands.InstallNewUpdateCommand' XenAdmin.Commands.MoveVMCommand' XenAdmin.Commands.NewVMCommand' XenAdmin.Commands.SaveSessionCommand' XenAdmin.Images' XenAdmin.PasswordsRequest' XenAdmin.LicenseTimer' XenAdmin.Settings' XenAdmin.MainWindow' XenAdmin.Program' XenAdmin.WinformsXenAdminConfigProvider' XenAdmin.WorkloadReports
Cyclic Dependency,XenAdmin,XenAdmin.Actions.GUIActions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XenAdmin.Actions.GUIActions' XenAdmin' XenAdmin.Core' XenAdmin,XenAdmin.Actions.GUIActions.MeddlingAction' XenAdmin.Images' XenAdmin.PasswordsRequest' XenAdmin.LicenseTimer' XenAdmin.Settings' XenAdmin.MainWindow' XenAdmin.Program' XenAdmin.WinformsXenAdminConfigProvider' XenAdmin.WorkloadReports' XenAdmin.Core.HealthCheck' XenAdmin.Core.Metadata' XenAdmin.Core.Updates' XenAdmin.Core.VMGroup<T>' XenAdmin.Core.HelpersGUI,XenAdmin.Actions.GUIActions.MeddlingAction' XenAdmin.Images' XenAdmin.PasswordsRequest' XenAdmin.LicenseTimer' XenAdmin.Settings' XenAdmin.MainWindow' XenAdmin.Program' XenAdmin.WinformsXenAdminConfigProvider' XenAdmin.WorkloadReports' XenAdmin.Core.HealthCheck' XenAdmin.Core.Metadata' XenAdmin.Core.Updates' XenAdmin.Core.VMGroup<T>' XenAdmin.Core.HelpersGUI
Cyclic Dependency,XenAdmin,XenAdmin.Actions.GUIActions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XenAdmin.Actions.GUIActions' XenAdmin.Commands' XenAdmin' XenAdmin.Core' XenAdmin,XenAdmin.Actions.GUIActions.MeddlingAction' XenAdmin.Commands.HealthCheckCommand' XenAdmin.Commands.ChangeControlDomainMemoryCommand' XenAdmin.Commands.CrossPoolCopyVMCommand' XenAdmin.Commands.DragDropCrossPoolMoveHaltedVMCommand' XenAdmin.Commands.ExportResourceReportCommand' XenAdmin.Commands.BugToolCommand' XenAdmin.Commands.CrossPoolMigrateCommand' XenAdmin.Commands.DisasterRecoveryCommand' XenAdmin.Commands.DisconnectWlbServerCommand' XenAdmin.Commands.ExportCommand' XenAdmin.Commands.ImportCommand' XenAdmin.Commands.DeleteVirtualDiskCommand' XenAdmin.Commands.RollingUpgradeCommand' XenAdmin.Commands.ConnectAllHostsCommand' XenAdmin.Commands.ContextMenuItemCollection' XenAdmin.Commands.DisconnectCommand' XenAdmin.Commands.DragDropCommand' XenAdmin.Commands.InstallNewUpdateCommand' XenAdmin.Commands.MoveVMCommand' XenAdmin.Commands.NewVMCommand' XenAdmin.Commands.SaveSessionCommand' XenAdmin.Images' XenAdmin.PasswordsRequest' XenAdmin.LicenseTimer' XenAdmin.Settings' XenAdmin.MainWindow' XenAdmin.Program' XenAdmin.WinformsXenAdminConfigProvider' XenAdmin.WorkloadReports' XenAdmin.Core.HealthCheck' XenAdmin.Core.Metadata' XenAdmin.Core.Updates' XenAdmin.Core.VMGroup<T>' XenAdmin.Core.HelpersGUI,XenAdmin.Actions.GUIActions.MeddlingAction' XenAdmin.Commands.HealthCheckCommand' XenAdmin.Commands.ChangeControlDomainMemoryCommand' XenAdmin.Commands.CrossPoolCopyVMCommand' XenAdmin.Commands.DragDropCrossPoolMoveHaltedVMCommand' XenAdmin.Commands.ExportResourceReportCommand' XenAdmin.Commands.BugToolCommand' XenAdmin.Commands.CrossPoolMigrateCommand' XenAdmin.Commands.DisasterRecoveryCommand' XenAdmin.Commands.DisconnectWlbServerCommand' XenAdmin.Commands.ExportCommand' XenAdmin.Commands.ImportCommand' XenAdmin.Commands.DeleteVirtualDiskCommand' XenAdmin.Commands.RollingUpgradeCommand' XenAdmin.Commands.ConnectAllHostsCommand' XenAdmin.Commands.ContextMenuItemCollection' XenAdmin.Commands.DisconnectCommand' XenAdmin.Commands.DragDropCommand' XenAdmin.Commands.InstallNewUpdateCommand' XenAdmin.Commands.MoveVMCommand' XenAdmin.Commands.NewVMCommand' XenAdmin.Commands.SaveSessionCommand' XenAdmin.Images' XenAdmin.PasswordsRequest' XenAdmin.LicenseTimer' XenAdmin.Settings' XenAdmin.MainWindow' XenAdmin.Program' XenAdmin.WinformsXenAdminConfigProvider' XenAdmin.WorkloadReports' XenAdmin.Core.HealthCheck' XenAdmin.Core.Metadata' XenAdmin.Core.Updates' XenAdmin.Core.VMGroup<T>' XenAdmin.Core.HelpersGUI
Cyclic Dependency,XenAdmin,XenAdmin.Alerts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XenAdmin.Alerts' XenAdmin,XenAdmin.Alerts.AlarmMessageAlert' XenAdmin.Alerts.MessageAlert' XenAdmin.Alerts.XenCenterUpdateAlert' XenAdmin.Images' XenAdmin.PasswordsRequest' XenAdmin.LicenseTimer' XenAdmin.Settings' XenAdmin.MainWindow' XenAdmin.Program' XenAdmin.WinformsXenAdminConfigProvider' XenAdmin.WorkloadReports,XenAdmin.Alerts.AlarmMessageAlert' XenAdmin.Alerts.MessageAlert' XenAdmin.Alerts.XenCenterUpdateAlert' XenAdmin.Images' XenAdmin.PasswordsRequest' XenAdmin.LicenseTimer' XenAdmin.Settings' XenAdmin.MainWindow' XenAdmin.Program' XenAdmin.WinformsXenAdminConfigProvider' XenAdmin.WorkloadReports
Cyclic Dependency,XenAdmin,XenAdmin.Alerts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XenAdmin.Alerts' XenAdmin' XenAdmin.Dialogs,XenAdmin.Alerts.AlarmMessageAlert' XenAdmin.Alerts.MessageAlert' XenAdmin.Alerts.XenCenterUpdateAlert' XenAdmin.Images' XenAdmin.PasswordsRequest' XenAdmin.LicenseTimer' XenAdmin.Settings' XenAdmin.MainWindow' XenAdmin.Program' XenAdmin.WinformsXenAdminConfigProvider' XenAdmin.WorkloadReports' XenAdmin.Dialogs.AddVGPUDialog' XenAdmin.Dialogs.AttachUsbDialog' XenAdmin.Dialogs.ConversionDialog' XenAdmin.Dialogs.PvsCacheConfigurationDialog' XenAdmin.Dialogs.ControlDomainMemoryDialog' XenAdmin.Dialogs.HealthCheckOverviewLauncher' XenAdmin.Dialogs.ExportVMDialog' XenAdmin.Dialogs.BallooningDialog' XenAdmin.Dialogs.OptionsDialog' XenAdmin.Dialogs.PropertiesDialog' XenAdmin.Dialogs.ConnectingToServerDialog' XenAdmin.Dialogs.FolderChangeDialog' XenAdmin.Dialogs.AddServerDialog' XenAdmin.Dialogs.GraphDetailsDialog' XenAdmin.Dialogs.ILicenseManagerView' XenAdmin.Dialogs.LicenseManagerController,XenAdmin.Alerts.AlarmMessageAlert' XenAdmin.Alerts.MessageAlert' XenAdmin.Alerts.XenCenterUpdateAlert' XenAdmin.Images' XenAdmin.PasswordsRequest' XenAdmin.LicenseTimer' XenAdmin.Settings' XenAdmin.MainWindow' XenAdmin.Program' XenAdmin.WinformsXenAdminConfigProvider' XenAdmin.WorkloadReports' XenAdmin.Dialogs.AddVGPUDialog' XenAdmin.Dialogs.AttachUsbDialog' XenAdmin.Dialogs.ConversionDialog' XenAdmin.Dialogs.PvsCacheConfigurationDialog' XenAdmin.Dialogs.ControlDomainMemoryDialog' XenAdmin.Dialogs.HealthCheckOverviewLauncher' XenAdmin.Dialogs.ExportVMDialog' XenAdmin.Dialogs.BallooningDialog' XenAdmin.Dialogs.OptionsDialog' XenAdmin.Dialogs.PropertiesDialog' XenAdmin.Dialogs.ConnectingToServerDialog' XenAdmin.Dialogs.FolderChangeDialog' XenAdmin.Dialogs.AddServerDialog' XenAdmin.Dialogs.GraphDetailsDialog' XenAdmin.Dialogs.ILicenseManagerView' XenAdmin.Dialogs.LicenseManagerController
