Project,Namespace,Ca types,Ce types
XenModel,XenAdmin.Actions,XenAdmin.XCM.Conversion' XenAdmin.Actions.VMActions.SuspendAndShutdownVMsAction' XenAdmin.Actions.DR.StartVMsAndAppliancesAction' XenAdmin.Actions.VMActions.ResumeAndStartVMsAction' XenAdmin.ConnectionsManager' XenAdmin.Network.XenConnection' XenAdmin.Model.Folders' XenAdmin.Actions.VMActions.CreateVMAction' XenAdmin.Actions.DR.DrTaskCreateAction' XenAdmin.Actions.DR.GetMetadataVDIsAction' XenAdmin.Actions.DR.VdiLoadMetadataAction' XenAdmin.Actions.DR.DrRecoverAction' XenAdmin.Network.TaskPoller' XenAdmin.Actions.DR.VdiOpenDatabaseAction' XenAdmin.Actions.DR.ShutdownAndDestroyVmAppliancesAction' XenAdmin.Actions.VMActions.CreateVMFastAction' XenAdmin.Actions.DR.ShutdownAndDestroyVMsAction' XenAdmin.Actions.Xcm.ActivateConversionVpxAction' XenAdmin.Actions.VMActions.VMStartAbstractAction' XenAdmin.Actions.Wlb.RetrieveWlbConfigurationAction' XenAdmin.Actions.Wlb.WlbReportAction' XenAdmin.Actions.HostActions.HostPowerOnAction' XenAdmin.IXenAdminConfigProvider' XenAdmin.Actions.VMActions.VMCopyAction' XenAdmin.Actions.VMActions.VMCloneAction' XenAdmin.Actions.Wlb.DisableWLBAction' XenAdmin.Actions.Wlb.EnableWLBAction' XenAdmin.Actions.Wlb.WlbRetrieveRecommendationAction' XenAdmin.Actions.VMActions.VMMoveAction' XenAdmin.Actions.Wlb.SendWlbConfigurationAction' XenAdmin.Actions.Wlb.InitializeWLBAction' XenAPI.HTTPHelper' XenAdmin.Model.Tags' XenAdmin.Actions.VMActions.VMCrossPoolMigrateAction' XenAdmin.Actions.HostActions.VMsWhichCanBeMigratedAction' XenAdmin.Actions.VMActions.VMMigrateAction' XenAdmin.Actions.VMActions.SetVMOtherConfigAction' XenAdmin.Actions.VMActions.VMRebootAction' XenAdmin.Actions.VMActions.VMShutdownAction' XenAdmin.Actions.VMActions.VMToTemplateAction' XenAdmin.Actions.GPU.VgpuConfigurationAction' XenAdmin.Actions.VMActions.VMDestroyAction,XenAdmin.Core.Helpers' XenAdmin.CancelledException' XenAdmin.Network.IXenConnection' XenAPI.Host' XenAPI.IXenObject' XenAPI.Pool' XenAPI.SR' XenAPI.VBD' XenAPI.VDI' XenAPI.VM' XenAdmin.Messages' XenAdmin.XenAdminConfigManager' XenAdmin.Model.HealthCheckStatus' XenAdmin.Model.HealthCheckSettings' XenAPI.Failure' XenAPI.Secret' XenAPI.Session' XenAPI.HTTPHelper' XenAPI.ProxyStyle' XenAPI.HTTP' XenAPI.ProxyAuthenticationMethod' XenAdmin.Model.DiagnosticAlertSeverity' XenServerHealthCheck.XenServerHealthCheckUpload' XenAdmin.Util' XenAdmin.Network.DisconnectionException' XenAPI.Task' XenAPI.task_allowed_operations' XenAPI.XenRef<T>' XenAdmin.Core.RbacMethodList' XenAdmin.Model.DockerContainer' XenAdmin.Model.Folders' XenAdmin.Model.Folder' XenAdmin.ConnectionsManager' XenAdmin.Network.XenConnection' XenAdmin.Alerts.Alert' XenAPI.Edition' XenAPI.Message' XenAPI.MessageType' XenAdmin.Actions.HostActions.LicensingHelper' XenAdmin.Actions.HostActions.LicenseDataStruct' XenAdmin.Wlb.WlbHostEvacuationRecommendation' XenAdmin.Wlb.RecProperties' XenAdmin.Actions.HostActions.HostPowerOnAction' XenAPI.vm_operations' XenAPI.vm_power_state' XenAdmin.Wlb.WlbOptimizationRecommendation' XenAPI.PGPU' XenAPI.HTTP_actions' XenAPI.Role' XenAPI.CancelledException' XenAPI.Network_sriov' XenAPI.Network' XenAPI.PIF' XenAdmin.Core.PoolJoinRules' XenAPI.Cluster' XenAPI.Helper' XenAPI.GPU_group' XenAPI.allocation_algorithm' XenAPI.Pool_patch' XenAPI.Pool_update' XenAPI.PVS_cache_storage' XenAPI.PVS_site' XenAPI.SRTypes' XenAPI.PVS_server' XenAPI.PVS_proxy' XenAPI.VIF' XenAdmin.InvisibleMessages' XenAPI.vdi_type' XenAdmin.Core.FriendlyNameManager' XenAdmin.StorageLinkAPI.StorageLinkAdapterBoston' XenAdmin.Core.XenCenterVersion' XenAdmin.Core.XenServerPatch' XenAdmin.Core.XenServerVersion' XenAPI.PUSB' XenAPI.VUSB' XenAPI.vusb_operations' XenAPI.vbd_mode' XenAPI.vbd_operations' XenAPI.vbd_type' XenAPI.VM_appliance' XenAPI.vm_appliance_operation' XenAdmin.Actions.VMActions.VMStartAbstractAction' XenAdmin.Actions.VMActions.VMStartOnAction' XenAdmin.Actions.VMActions.VMCleanShutdown' XenAdmin.Actions.VMActions.VMHardShutdown' XenAPI.task_status_type' XenAPI.VGPU' XenAPI.VGPU_type' XenAPI.VMStartupOptions' XenAPI.Blob' XenAPI.Subject' XenAPI.Auth' XenAdmin.Network.TaskPoller' XenAPI.Data_source' XenAPI.Host_crashdump' XenAPI.PBD' XenAdmin.Actions.Wlb.SendWlbConfigurationKind' XenAdmin.Actions.Wlb.SendWlbConfigurationAction' XenAdmin.Wlb.WlbHostConfiguration' XenAdmin.Wlb.WlbServerState' XenAdmin.Wlb.ServerState' XenAPI.Tunnel' XenAPI.FriendlyErrorNames' XenAPI.VLAN' XenAdmin.Network.NetworkingHelper' XenAPI.ip_configuration_mode' XenAPI.Cluster_host' XenAPI.bond_mode' XenAPI.Bond' XenAPI.hashing_algoritm' XenAdmin.Alerts.PerfmonDefinition' XenAdmin.Model.XenServerPlugins' XenAdmin.Alerts.PerfmonOptionsDefinition' XenAPI.HA_Restart_Priority' XenAdmin.Core.RbacCollectorProxy' XenAPI.BadServerResponse' XenAPI.storage_operations' XenAPI.Probe_result' XenAPI.SRInfo' XenAPI.StorageLinkEnums' XenAPI.ProvisioningType' XenAPI.RaidType' XenAPI.StorageLinkPool' XenAPI.vif_operations' XenAPI.VMSS' XenAPI.VM_guest_metrics' XenAdmin.Actions.VMActions.VMDestroyAction
XenModel,XenServerHealthCheck,XenAdmin.Actions.UploadServerStatusReportAction,XenAdmin.XenAdminConfigManager' XenAdmin.Network.IXenConnection
XenModel,XenAdmin.Actions.DR,,XenAdmin.Actions.AsyncAction' XenAdmin.Core.Helpers' XenAdmin.Messages' XenAdmin.Network.IXenConnection' XenAPI.SR' XenAPI.SRTypes' XenAPI.VDI' XenAPI.vdi_type' XenAdmin.Core.RbacMethodList' XenAPI.DR_task' XenAPI.SRInfo' XenAPI.VM_appliance' XenAPI.IXenObject' XenAPI.Session' XenAPI.VM' XenAPI.Host' XenAPI.Pool' XenAPI.XenRef<T>' XenAPI.vm_appliance_operation' XenAdmin.Actions.ActionBase' XenAdmin.Actions.StartApplianceAction' XenAdmin.Actions.VMActions.VMStartAbstractAction' XenAdmin.Actions.VMActions.VMStartAction' XenAdmin.Actions.VMActions.VMStartPausedAction' XenAPI.Failure' XenAPI.Role' XenAPI.VBD' XenAPI.VIF' XenAPI.vbd_operations' XenAPI.vif_operations' XenAPI.vm_power_state
XenModel,XenAdmin.Actions.GPU,,XenAdmin.Actions.PureAsyncAction' XenAdmin.Core.Helpers' XenAdmin.Messages' XenAdmin.Network.IXenConnection' XenAPI.PGPU' XenAPI.VGPU_type' XenAPI.XenRef<T>
XenModel,XenAdmin.Core,XenAdmin.Actions.DownloadUpdatesXmlAction' XenAdmin.Actions.SrTrimAction' XenAPI.Role' XenAPI.SR' XenAPI.Message' XenAPI.Subject' XenAPI.VM' XenAdmin.XenSearch.PropertyAccessors' XenAdmin.Actions.AddHostToPoolAction' XenAdmin.Actions.CreatePoolAction' XenAdmin.ServerDBs.DbProxy' XenAdmin.ServerDBs.ClassGenerator' XenAdmin.ServerDBs.MethodImplementor' XenAdmin.Actions.PureAsyncAction' XenAdmin.ServerDBs.HighLoadEventGenerator' XenAdmin.ServerDBs.StatusReportXmlDocReader' XenAdmin.ServerDBs.ProxyMethodNameParser' XenAdmin.Actions.DR.GetMetadataVDIsAction' XenAdmin.Actions.GPU.VgpuConfigurationAction' XenAdmin.Actions.DR.VdiLoadMetadataAction' XenAdmin.Actions.DockerContainerLifetimeAction' XenAdmin.Actions.TransferHealthCheckSettingsAction' XenAdmin.Actions.VMEnlightenmentAction' XenAPI.XenObject<S>' XenAdmin.Actions.DR.DrRecoverAction' XenAdmin.Actions.RestartToolstackAction' XenAdmin.Actions.UpdateIntegratedGpuPassthroughAction' XenAdmin.Actions.ActionBase' XenAdmin.Actions.CreateSriovAction' XenAdmin.Actions.SingleHostStatusAction' XenAdmin.Actions.RebootHostAction' XenAdmin.Actions.StatusReportClientSideAction' XenAdmin.Actions.ShutdownHostAction' XenAdmin.Actions.SrCslgAdaptersScanAction' XenAdmin.Actions.PoolAbstractAction' XenAdmin.Actions.HostAbstractAction' XenAdmin.Actions.CreateVMApplianceAction' XenAdmin.Actions.UploadPatchAction' XenAdmin.Actions.AssignVMsToVMApplianceAction' XenAdmin.Actions.RemoveVMsFromVMApplianceAction' XenAdmin.Actions.FolderAction' XenAdmin.Actions.RenameFolderAction' XenAdmin.Actions.MoveToFolderAction' XenAdmin.Actions.DestroyVMApplianceAction' XenAdmin.Actions.MigrateVirtualDiskAction' XenAdmin.Actions.StartApplianceAction' XenAdmin.Actions.DR.ShutdownAndDestroyVmAppliancesAction' XenAdmin.Actions.ExportVmAction' XenAdmin.Actions.GpuAssignAction' XenAdmin.Actions.ShutDownApplianceAction' XenAdmin.Actions.HardShutDownApplianceAction' XenAdmin.Actions.CleanShutDownApplianceAction' XenAdmin.Actions.GetDiskSpaceRequirementsAction' XenAdmin.Actions.DiskSpaceRequirements' XenAdmin.Actions.SetVMStartupOptionsAction' XenAdmin.Actions.VMActions.CreateVMFastAction' XenAdmin.Actions.ZipStatusReportAction' XenAdmin.Actions.VMActions.VMStartAbstractAction' XenAdmin.CustomFields.CustomFieldsCache' XenAdmin.Actions.WlbRetrieveVmRecommendationsAction' XenAdmin.Actions.VMActions.VMCrossPoolMigrateAction' XenAdmin.Actions.ImportVmAction' XenAdmin.Actions.EvacuateHostAction' XenAdmin.Network.Heartbeat' XenAdmin.Model.HealthCheckSettings' XenAPI.VIF' XenAdmin.ServerDBs.FakeAPI.fakePool' XenAdmin.ServerDBs.FakeAPI.fakeSR' XenAdmin.CustomFields.CustomFieldsManager' XenAPI.VDI' XenAdmin.Model.Folders' XenAdmin.Actions.Wlb.WlbReportAction' XenAdmin.Actions.Wlb.RetrieveWlbConfigurationAction' XenAdmin.Actions.UploadSupplementalPackAction' XenAdmin.Actions.AsyncAction' XenAdmin.Actions.ChangeHostPasswordAction' XenAdmin.Actions.DestroyHostCrashDumpAction' XenAdmin.Actions.EnableHostAction' XenAdmin.Actions.DisableHostAction' XenAdmin.Actions.SavePowerOnSettingsAction' XenAdmin.Actions.EnableAdAction' XenAdmin.Actions.DisableAdAction' XenAdmin.Actions.EditMultipathAction' XenAdmin.Actions.AddRemoveSubjectsAction' XenAdmin.Actions.CreateChinAction' XenAdmin.Actions.AddRemoveRolesAction' XenAdmin.Actions.DestroyBondAction' XenAdmin.Actions.HostActions.HostPowerOnAction' XenAdmin.Actions.UnplugPlugNetworkAction' XenAdmin.Actions.RescanPIFsAction' XenAdmin.Actions.GetHeartbeatSRsAction' XenAdmin.Actions.DisableHAAction' XenAdmin.Actions.EnableHAAction' XenAdmin.Actions.CreateBondAction' XenAdmin.Actions.VMActions.CreateVMAction' XenAPI.Session' XenAdmin.Actions.NetworkAction' XenAdmin.Actions.SyncDatabaseAction' XenAdmin.Actions.ChangeNetworkingAction' XenAdmin.Network.XenConnection' XenAdmin.Network.ConnectionExists' XenAdmin.Actions.PerfmonDefinitionAction' XenAdmin.Actions.SrProbeAction' XenAdmin.Actions.PerfmonOptionsDefinitionAction' XenAdmin.Actions.SrAction' XenAPI.Pool_patch' XenAdmin.Actions.SrCreateAction' XenAdmin.Actions.ISCSIPopulateIQNsAction' XenAdmin.Actions.Gfs2PopulateIQNsAction' XenAdmin.Actions.SrCslgScanAction' XenAdmin.Actions.ISCSIPopulateLunsAction' XenAdmin.Actions.Gfs2PopulateLunsAction' XenAdmin.Actions.SrIntroduceAction' XenAdmin.Actions.SrScanAction' XenAdmin.Actions.SrReattachAction' XenAdmin.Actions.DetachVirtualDiskAction' XenAdmin.Actions.ChangePolicyEnabledAction' XenAdmin.Actions.DestroyPolicyAction' XenAdmin.Actions.CreateVMPolicy' XenAdmin.Actions.AssignVMsToPolicyAction' XenAdmin.Actions.RemoveVMsFromPolicyAction' XenAdmin.Actions.RunPolicyNowAction' XenAdmin.Actions.DestroyDiskAction' XenAdmin.Actions.SrRepairAction' XenAdmin.Actions.VMActions.VMCloneAction' XenAdmin.Actions.VMActions.VMCopyAction' XenAdmin.Actions.HAUnprotectVMAction' XenAdmin.Actions.VMActions.VMToTemplateAction' XenAdmin.Actions.VMActions.VMMoveAction' XenAdmin.Actions.MoveVirtualDiskAction' XenAdmin.Actions.VMActions.VMRebootAction' XenAdmin.Actions.VMActions.VMDestroyAction' XenAdmin.Actions.VMActions.VMMigrateAction' XenAdmin.Actions.SetHaPrioritiesAction' XenAPI.Pool' XenAdmin.Actions.Wlb.SendWlbConfigurationAction' XenAdmin.Actions.Wlb.EnableWLBAction' XenAdmin.Actions.Wlb.InitializeWLBAction' XenAdmin.Network.NetworkingHelper' XenAdmin.Alerts.PerfmonDefinition' XenAdmin.Actions.Wlb.WlbRetrieveRecommendationAction' XenAdmin.Actions.VMActions.VMShutdownAction' XenAdmin.Actions.VMActions.VMCleanShutdown' XenAdmin.Actions.VMActions.VMHardShutdown' XenAPI.Pool_update' XenAPI.Network' XenAdmin.XenSearch.PropertyGrouping<T>' XenAdmin.XenSearch.PropertyAccessorHelper' XenAdmin.XenSearch.SearchMarshalling' XenAdmin.Actions.Wlb.DisableWLBAction' XenAdmin.Alerts.PerfmonOptionsDefinition' XenAPI.Failure' XenAdmin.XenSearch.Group' XenAdmin.XenSearch.MetricUpdater' XenAdmin.Wlb.WlbServerState' XenAdmin.XenSearch.Search' XenAPI.Host' XenAdmin.XenSearch.GroupQuery' XenAdmin.XenSearch.CustomFieldQuery' XenAdmin.XenSearch.CustomFieldDateQuery' XenAdmin.XenSearch.PropertyQuery<T>' XenAdmin.XenSearch.StringPropertyQuery' XenAdmin.XenSearch.DatePropertyQuery' XenAdmin.XenSearch.EnumPropertyQuery<T>' XenAdmin.XenSearch.ValuePropertyQuery' XenAdmin.XenSearch.XenModelObjectPropertyQuery<T>' XenAdmin.XenSearch.ListContainsQuery<T>' XenAdmin.XenSearch.XenModelObjectListContainsQuery<T>' XenAdmin.XenSearch.XenModelObjectListContainsNameQuery<T>' XenAdmin.XenSearch.StringListContainsQuery' XenAdmin.XenSearch.ListEmptyQuery<T>' XenAdmin.XenSearch.IPAddressQuery' XenAdmin.XenSearch.BooleanQuery' XenAdmin.XenSearch.NullQuery<T>' XenAdmin.XenSearch.IntPropertyQuery' XenAdmin.Network.ICache' XenAdmin.Network.Cache' XenAdmin.Actions.MultipleAction' XenAdmin.Actions.DelegatedAsyncAction' XenAdmin.Actions.DR.DrTaskCreateAction,XenAPI.after_apply_guidance' XenAdmin.Messages' XenAdmin.Network.IXenConnection' XenAPI.Helper' XenAPI.Auth' XenAPI.Host' XenAPI.Edition' XenAPI.SuppPack' XenAPI.IXenObject' XenAPI.PIF' XenAPI.Pool' XenAPI.Role' XenAPI.SR' XenAPI.VM' XenAPI.Host_cpu' XenAPI.vm_power_state' XenAPI.Proxy' XenAPI.Proxy_Task' XenAPI.Proxy_Probe_result' XenAPI.Response' XenAPI.task_status_type' XenAdmin.ServerDBs.ClassGenerator' XenAdmin.ServerDBs.ProxyMethodInfo' XenAdmin.ServerDBs.MethodType' XenAdmin.Util' XenAPI.VMSS' XenAPI.Pool_update' XenAPI.PVS_proxy' XenAPI.PGPU' XenAPI.API_Version' XenAPI.PCI' XenAPI.Message' XenAPI.Network' XenAPI.Pool_patch' XenAPI.Session' XenAPI.VBD' XenAPI.VDI' XenAPI.VIF' XenAPI.HA_Restart_Priority' XenAPI.VMStartupOptions' XenAPI.cls' XenAPI.XenRef<T>' XenAPI.XenObject<S>' XenAPI.Event' XenAPI.EventBatch' XenAPI.Events' XenAPI.HTTP' XenAPI.Marshalling' XenAPI.Proxy_Event
XenModel,XenAdmin.Actions.VMActions,XenAdmin.Actions.ChangeMemorySettingsAction' XenAdmin.Actions.DR.StartVMsAndAppliancesAction' XenAdmin.Actions.VMSnapshotDeleteAction,XenAdmin.Messages' XenAdmin.Actions.GpuAssignAction' XenAdmin.Actions.AsyncAction' XenAdmin.Actions.ExecutePluginAction' XenAdmin.Actions.ChangeVCPUSettingsAction' XenAdmin.Core.Helpers' XenAdmin.Core.RbacMethodList' XenAdmin.XenAdminConfigManager' XenAdmin.Network.IXenConnection' XenAPI.GPU_group' XenAPI.VGPU' XenAPI.VGPU_type' XenAPI.Helper' XenAPI.Failure' XenAPI.Host' XenAPI.Pool' XenAPI.Role' XenAPI.SR' XenAPI.VBD' XenAPI.VDI' XenAPI.VIF' XenAPI.VM' XenAPI.vbd_mode' XenAPI.vbd_type' XenAPI.XenRef<T>' XenAdmin.Actions.ActionBase' XenAdmin.Actions.PureAsyncAction' XenAdmin.CancelledException' XenAdmin.Mappings.LiveMigrateOptionsVmMapping' XenAdmin.Mappings.VmMapping' XenAPI.Network' XenAPI.Session' XenAdmin.Actions.HAUnprotectVMAction' XenAPI.vm_power_state
XenModel,XenAdmin.Actions.Xcm,,XenAdmin.Actions.AsyncAction' XenAdmin.Messages' XenAdmin.CancelledException' XenAPI.Helper' XenAPI.Failure' XenAPI.VM' XenAPI.vm_power_state' XenAPI.XenRef<T>
XenModel,XenAdmin.Alerts,XenAdmin.Actions.ApplyLicenseEditionAction' XenAdmin.Actions.PerfmonDefinitionAction' XenAdmin.Actions.PerfmonOptionsDefinitionAction,XenAdmin.Messages' XenAdmin.Network.IXenConnection' XenAPI.Role' XenAPI.Session' XenAdmin.Core.Helpers' XenAPI.Host' XenAPI.IXenObject' XenAPI.SR' XenAPI.VM' XenAPI.Pool' XenAPI.Failure' XenAPI.Message' XenAPI.MessageType
XenModel,XenAdmin.XCM,,XenAdmin.Network.IXenConnection' XenAdmin.Actions.IStatus' XenAdmin.Messages
XenModel,XenAdmin.Model,XenAdmin.Actions.ExecuteContainerPluginAction' XenAdmin.Network.ICache' XenAdmin.Actions.DockerContainerLifetimeAction' XenAdmin.Actions.StartDockerContainerAction' XenAdmin.Actions.StopDockerContainerAction' XenAdmin.Actions.PauseDockerContainerAction' XenAdmin.Actions.ResumeDockerContainerAction' XenAdmin.Actions.RestartDockerContainerAction' XenAdmin.Network.Cache' XenAdmin.XenSearch.PropertyAccessors' XenAdmin.XenSearch.Search' XenAdmin.XenSearch.FolderGrouping' XenAdmin.Actions.FolderAction' XenAdmin.Actions.RenameFolderAction' XenAdmin.Actions.MoveToFolderAction' XenAdmin.Actions.DeleteFolderAction' XenAdmin.Actions.SaveHealthCheckSettingsAction' XenAdmin.Actions.TransferHealthCheckSettingsAction' XenAdmin.Actions.GetHealthCheckAnalysisResultAction' XenAdmin.Actions.TransferXenCenterMetadataAction' XenAPI.Pool' XenAdmin.Actions.TransferDataToHealthCheckAction' XenAdmin.Actions.TransferProxySettingsAction' XenAdmin.XenSearch.Group' XenAdmin.XenSearch.FolderGroup' XenAdmin.XenSearch.LeafGroup' XenAdmin.Actions.PerfmonDefinitionAction,XenAdmin.InvokeHelper' XenAdmin.ConnectionsManager' XenAdmin.Network.IXenConnection' XenAPI.IXenObject' XenAPI.VM' XenAPI.XenRef<T>' XenAdmin.Messages' XenAPI.Helper' XenAPI.Session' XenAPI.XenObject<S>' XenAPI.vm_power_state' XenAdmin.Actions.FolderAction' XenAdmin.Actions.CreateFolderAction' XenAdmin.Actions.RenameFolderAction' XenAdmin.Actions.MoveToFolderAction' XenAdmin.Actions.DeleteFolderAction' XenAdmin.Core.Helpers' XenAPI.Host' XenAPI.Network' XenAPI.Pool' XenAPI.SR' XenAPI.VDI' XenAPI.Secret' XenAdmin.Actions.DelegatedAsyncAction' XenAdmin.Network.XenConnection
