Design smell,Namespace,Class,File,Cause
Imperative Abstraction,SharpOS.Tools,Token,C:\repos\sharpos_SharpOS\Tools\KeyCompiler\Tokenizer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Deficient Encapsulation,SharpOS.Tools.KeyCompiler,UnexpectedTokenException,C:\repos\sharpos_SharpOS\Tools\KeyCompiler\KeyCompiler.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Token' ExpectedToken
Deficient Encapsulation,SharpOS.Tools.KeyCompiler,UnexpectedEndOfFileException,C:\repos\sharpos_SharpOS\Tools\KeyCompiler\KeyCompiler.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Tokenizer' ExpectedToken
Deficient Encapsulation,SharpOS.Tools.KeyCompiler,CompilerOptions,C:\repos\sharpos_SharpOS\Tools\KeyCompiler\KeyCompiler.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OutputFile' OutputEncoding' Decode' Archive' Force' MaxErrors' WorkingDirectory
Deficient Encapsulation,SharpOS.Tools.KeyCompiler,Keymap,C:\repos\sharpos_SharpOS\Tools\KeyCompiler\KeyCompiler.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Entries
Deficient Encapsulation,SharpOS.Tools.KeyCompiler,Compiler,C:\repos\sharpos_SharpOS\Tools\KeyCompiler\KeyCompiler.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OutputFile' Decode' Archive' Force' MaxErrors' WorkingDirectory
Deficient Encapsulation,SharpOS.Tools,Token,C:\repos\sharpos_SharpOS\Tools\KeyCompiler\Tokenizer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Owner' Text' Offset' Line' Column' Type
Deficient Encapsulation,SharpOS.Tools,Tokenizer,C:\repos\sharpos_SharpOS\Tools\KeyCompiler\Tokenizer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PrimitiveDecider' Text' IgnoreWhitespace' WhitespaceChars' SpecialTokens' StringMode' EndStringSequence' EndStringSeqType
Cyclically-dependent Modularization,SharpOS.Tools,Token,C:\repos\sharpos_SharpOS\Tools\KeyCompiler\Tokenizer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SharpOS.Tools.Token' SharpOS.Tools.Tokenizer
Cyclically-dependent Modularization,SharpOS.Tools,Tokenizer,C:\repos\sharpos_SharpOS\Tools\KeyCompiler\Tokenizer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SharpOS.Tools.Tokenizer' SharpOS.Tools.Token
