Implementation smell,Namespace,Class,File,Method,Description
Long Statement,SharpOS.Tools.DiagnosticTool,MemoryView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MemoryView.cs,CharIsPrintable,The length of the statement  "			if (((unicodeCategory == UnicodeCategory.Control) && (unicodeCategory != UnicodeCategory.Format)) && ((unicodeCategory != UnicodeCategory.LineSeparator) && (unicodeCategory != UnicodeCategory.ParagraphSeparator))) " is 213.
Long Statement,SharpOS.Tools.DiagnosticTool,MemoryView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MemoryView.cs,comThread_DoWork,The length of the statement  "			e.Result = MainWindow.Client.fn02_MemoryDump (_pageAddress' out _buffer' (System.ComponentModel.BackgroundWorker)sender); " is 121.
Long Statement,SharpOS.Tools.DiagnosticTool,MemoryView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MemoryView.cs,InitializeComponent,The length of the statement  "			this._dumpHexa.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 145.
Long Statement,SharpOS.Tools.DiagnosticTool,MemoryView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MemoryView.cs,InitializeComponent,The length of the statement  "			this._dumpHexa.Font = new System.Drawing.Font ("Courier New"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 151.
Long Statement,SharpOS.Tools.DiagnosticTool,MemoryView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MemoryView.cs,InitializeComponent,The length of the statement  "			this.comThread.RunWorkerCompleted += new System.ComponentModel.RunWorkerCompletedEventHandler (this.comThread_RunWorkerCompleted); " is 130.
Long Statement,SharpOS.Tools.DiagnosticTool,MemoryView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MemoryView.cs,InitializeComponent,The length of the statement  "			this.comThread.ProgressChanged += new System.ComponentModel.ProgressChangedEventHandler (this.comThread_ProgressChanged); " is 121.
Long Statement,SharpOS.Tools.DiagnosticTool,MemoryView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MemoryView.cs,InitializeComponent,The length of the statement  "			this.progressBar1.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) " is 145.
Long Statement,SharpOS.Tools.DiagnosticTool,MemoryView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MemoryView.cs,InitializeComponent,The length of the statement  "			this.btnCancel.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 145.
Long Statement,SharpOS.Tools.DiagnosticTool,UnitTestsView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\UnitTestsView.cs,InitializeComponent,The length of the statement  "			this.comThread.RunWorkerCompleted += new System.ComponentModel.RunWorkerCompletedEventHandler (this.comThread_RunWorkerCompleted); " is 130.
Long Statement,SharpOS.Tools.DiagnosticTool,UnitTestsView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\UnitTestsView.cs,InitializeComponent,The length of the statement  "			this.listView1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 145.
Long Statement,SharpOS.Tools.DiagnosticTool,UnitTestsView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\UnitTestsView.cs,InitializeComponent,The length of the statement  "			this.progressBar1.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) " is 145.
Long Statement,SharpOS.Tools.DiagnosticTool,UnitTestsView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\UnitTestsView.cs,InitializeComponent,The length of the statement  "			this.btnCancel.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) " is 142.
Long Statement,SharpOS.Tools.DiagnosticTool,WindowsNamedPipe,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\WindowsNamedPipe.cs,Open,The length of the statement  "				pipeHandle = CreateFile (name' 0xC0000000/*GENERIC_READ|GENERIC_WRITE*/' 0' IntPtr.Zero' 3/*OPEN_EXISTING(3) OPEN_ALWAYS(4)*/' 0' IntPtr.Zero); " is 143.
Complex Conditional,SharpOS.Tools.DiagnosticTool,MemoryView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MemoryView.cs,CharIsPrintable,The conditional expression  "((unicodeCategory == UnicodeCategory.Control) && (unicodeCategory != UnicodeCategory.Format)) && ((unicodeCategory != UnicodeCategory.LineSeparator) && (unicodeCategory != UnicodeCategory.ParagraphSeparator))"  is complex.
Magic Number,SharpOS.Tools.DiagnosticTool,Client,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\Client.cs,Open,The following statement contains a magic number: Thread.Sleep (100);
Magic Number,SharpOS.Tools.DiagnosticTool,Client,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\Client.cs,Open,The following statement contains a magic number: Thread.Sleep (100);
Magic Number,SharpOS.Tools.DiagnosticTool,Client,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\Client.cs,Open,The following statement contains a magic number: Thread.Sleep (100);
Magic Number,SharpOS.Tools.DiagnosticTool,Client,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\Client.cs,Empty,The following statement contains a magic number: uint count = 256;
Magic Number,SharpOS.Tools.DiagnosticTool,Client,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\Client.cs,Empty,The following statement contains a magic number: ReadCommand (read' ref count) != Status.Error && count==256
Magic Number,SharpOS.Tools.DiagnosticTool,Client,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\Client.cs,Resend,The following statement contains a magic number: Wait (200);
Magic Number,SharpOS.Tools.DiagnosticTool,Client,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\Client.cs,Cancel,The following statement contains a magic number: Wait (200);
Magic Number,SharpOS.Tools.DiagnosticTool,Client,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\Client.cs,ReadCommand,The following statement contains a magic number: byte[] numReadWritten = new byte [2];
Magic Number,SharpOS.Tools.DiagnosticTool,Client,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\Client.cs,ReadCommand,The following statement contains a magic number: count != 2
Magic Number,SharpOS.Tools.DiagnosticTool,Client,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\Client.cs,ReadCommand,The following statement contains a magic number: uint msgLength = (uint)numReadWritten [0] | ((uint)numReadWritten [1] << 8);
Magic Number,SharpOS.Tools.DiagnosticTool,Client,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\Client.cs,fn02_MemoryDump,The following statement contains a magic number: Status s = WriteCommand (0x02' (byte)(address & 0xFF)' (byte)((address >> 8) & 0xFF)' (byte)((address >> 16) & 0xFF)' (byte)((address >> 24) & 0xFF));
Magic Number,SharpOS.Tools.DiagnosticTool,Client,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\Client.cs,fn02_MemoryDump,The following statement contains a magic number: Status s = WriteCommand (0x02' (byte)(address & 0xFF)' (byte)((address >> 8) & 0xFF)' (byte)((address >> 16) & 0xFF)' (byte)((address >> 24) & 0xFF));
Magic Number,SharpOS.Tools.DiagnosticTool,Client,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\Client.cs,fn02_MemoryDump,The following statement contains a magic number: Status s = WriteCommand (0x02' (byte)(address & 0xFF)' (byte)((address >> 8) & 0xFF)' (byte)((address >> 16) & 0xFF)' (byte)((address >> 24) & 0xFF));
Magic Number,SharpOS.Tools.DiagnosticTool,Client,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\Client.cs,fn02_MemoryDump,The following statement contains a magic number: result = new byte [4096];
Magic Number,SharpOS.Tools.DiagnosticTool,Client,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\Client.cs,fn02_MemoryDump,The following statement contains a magic number: bgw.ReportProgress ((100 * i) / 16);
Magic Number,SharpOS.Tools.DiagnosticTool,Client,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\Client.cs,fn02_MemoryDump,The following statement contains a magic number: bgw.ReportProgress ((100 * i) / 16);
Magic Number,SharpOS.Tools.DiagnosticTool,Client,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\Client.cs,fn02_MemoryDump,The following statement contains a magic number: i < 16
Magic Number,SharpOS.Tools.DiagnosticTool,Client,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\Client.cs,fn03_UnitTests,The following statement contains a magic number: count += (read [1] << 8);
Magic Number,SharpOS.Tools.DiagnosticTool,Client,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\Client.cs,fn03_UnitTests,The following statement contains a magic number: count += (read [2] << 16);
Magic Number,SharpOS.Tools.DiagnosticTool,Client,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\Client.cs,fn03_UnitTests,The following statement contains a magic number: count += (read [2] << 16);
Magic Number,SharpOS.Tools.DiagnosticTool,Client,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\Client.cs,fn03_UnitTests,The following statement contains a magic number: count += (read [3] << 24);
Magic Number,SharpOS.Tools.DiagnosticTool,Client,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\Client.cs,fn03_UnitTests,The following statement contains a magic number: count += (read [3] << 24);
Magic Number,SharpOS.Tools.DiagnosticTool,Client,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\Client.cs,fn03_UnitTests,The following statement contains a magic number: bgw.ReportProgress ((100 * i) / count);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,WaitForVM,The following statement contains a magic number: Thread.Sleep (1000);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,WaitForVM,The following statement contains a magic number: Thread.Sleep (100);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: btnClearLog.Location = new System.Drawing.Point (437' 12);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: btnClearLog.Location = new System.Drawing.Point (437' 12);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: btnClearLog.Size = new System.Drawing.Size (60' 23);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: btnClearLog.Size = new System.Drawing.Size (60' 23);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: btnClearLog.TabIndex = 4;
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.msgView.Size = new System.Drawing.Size (485' 75);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.msgView.Size = new System.Drawing.Size (485' 75);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.msgView.TabIndex = 2;
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.btnMemory.Location = new System.Drawing.Point (12' 12);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.btnMemory.Location = new System.Drawing.Point (12' 12);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.btnMemory.Size = new System.Drawing.Size (60' 23);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.btnMemory.Size = new System.Drawing.Size (60' 23);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.btnMemory.TabIndex = 3;
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.btnUnitTests.Location = new System.Drawing.Point (78' 12);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.btnUnitTests.Location = new System.Drawing.Point (78' 12);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.btnUnitTests.Size = new System.Drawing.Size (60' 23);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.btnUnitTests.Size = new System.Drawing.Size (60' 23);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.btnUnitTests.TabIndex = 5;
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.splitContainer1.Location = new System.Drawing.Point (12' 41);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.splitContainer1.Location = new System.Drawing.Point (12' 41);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.splitContainer1.Size = new System.Drawing.Size (485' 249);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.splitContainer1.Size = new System.Drawing.Size (485' 249);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.splitContainer1.SplitterDistance = 170;
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.splitContainer1.TabIndex = 6;
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.debugOutput.Location = new System.Drawing.Point (0' 16);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.debugOutput.Size = new System.Drawing.Size (485' 152);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.debugOutput.Size = new System.Drawing.Size (485' 152);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.statusStrip1.Location = new System.Drawing.Point (0' 293);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.statusStrip1.Size = new System.Drawing.Size (509' 22);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.statusStrip1.Size = new System.Drawing.Size (509' 22);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.statusStrip1.TabIndex = 7;
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.statusConnection.Size = new System.Drawing.Size (46' 17);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.statusConnection.Size = new System.Drawing.Size (46' 17);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size (72' 13);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size (72' 13);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF (6F' 13F);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF (6F' 13F);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size (509' 315);
Magic Number,SharpOS.Tools.DiagnosticTool,MainWindow,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MainWindow.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size (509' 315);
Magic Number,SharpOS.Tools.DiagnosticTool,MemoryView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MemoryView.cs,ComputeBytePerRow,The following statement contains a magic number: int constantSize = (_showPageOffset ? 4 : 8) + 3 + 2;
Magic Number,SharpOS.Tools.DiagnosticTool,MemoryView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MemoryView.cs,ComputeBytePerRow,The following statement contains a magic number: int constantSize = (_showPageOffset ? 4 : 8) + 3 + 2;
Magic Number,SharpOS.Tools.DiagnosticTool,MemoryView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MemoryView.cs,ComputeBytePerRow,The following statement contains a magic number: int constantSize = (_showPageOffset ? 4 : 8) + 3 + 2;
Magic Number,SharpOS.Tools.DiagnosticTool,MemoryView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MemoryView.cs,ComputeBytePerRow,The following statement contains a magic number: int constantSize = (_showPageOffset ? 4 : 8) + 3 + 2;
Magic Number,SharpOS.Tools.DiagnosticTool,MemoryView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MemoryView.cs,ComputeBytePerRow,The following statement contains a magic number: _bytesPerRow = (nbCharPerLine - constantSize) / 4;
Magic Number,SharpOS.Tools.DiagnosticTool,MemoryView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MemoryView.cs,FormatDump,The following statement contains a magic number: StringBuilder sb = new StringBuilder (4 * PAGE_SIZE);
Magic Number,SharpOS.Tools.DiagnosticTool,MemoryView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MemoryView.cs,InitializeComponent,The following statement contains a magic number: label1.Location = new System.Drawing.Point (88' 9);
Magic Number,SharpOS.Tools.DiagnosticTool,MemoryView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MemoryView.cs,InitializeComponent,The following statement contains a magic number: label1.Location = new System.Drawing.Point (88' 9);
Magic Number,SharpOS.Tools.DiagnosticTool,MemoryView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MemoryView.cs,InitializeComponent,The following statement contains a magic number: label1.Size = new System.Drawing.Size (62' 13);
Magic Number,SharpOS.Tools.DiagnosticTool,MemoryView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MemoryView.cs,InitializeComponent,The following statement contains a magic number: label1.Size = new System.Drawing.Size (62' 13);
Magic Number,SharpOS.Tools.DiagnosticTool,MemoryView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MemoryView.cs,InitializeComponent,The following statement contains a magic number: label1.TabIndex = 3;
Magic Number,SharpOS.Tools.DiagnosticTool,MemoryView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MemoryView.cs,InitializeComponent,The following statement contains a magic number: this._dumpHexa.Font = new System.Drawing.Font ("Courier New"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));
Magic Number,SharpOS.Tools.DiagnosticTool,MemoryView,D:\research\architectureSmells\repos1\sharpos_SharpOS\Tools\DiagnosticTool\MemoryView.cs,InitializeComponent,The following statement contains a magic number: this._dumpHexa.Location = new System.Drawing.Point (12' 32);
