Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Langben.BLL,AccountBLL,D:\research\architectureSmells\repos\Langbencom_rights\Rights\BLL\Framework\AccountBLL.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Langben.BLL,HomeBLL,D:\research\architectureSmells\repos\Langbencom_rights\Rights\BLL\Framework\HomeBLL.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Langben.BLL,SysAnnouncementBLL,D:\research\architectureSmells\repos\Langbencom_rights\Rights\BLL\Framework\SysAnnouncementBLL.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Langben.BLL,SysFieldHander,D:\research\architectureSmells\repos\Langbencom_rights\Rights\BLL\Framework\SysFieldHander.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Langben.BLL,SysMenuBLL,D:\research\architectureSmells\repos\Langbencom_rights\Rights\BLL\Framework\SysMenuBLL.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Langben.BLL,SysMenuSysRoleSysOperationBLL,D:\research\architectureSmells\repos\Langbencom_rights\Rights\BLL\Framework\SysMenuSysRoleSysOperationBLL.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Langben.BLL,SysDepartmentBLL,D:\research\architectureSmells\repos\Langbencom_rights\Rights\BLL\SysDepartmentBLL.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Langben.BLL,SysDepartmentBLL,D:\research\architectureSmells\repos\Langbencom_rights\Rights\BLL\SysDepartmentBLL.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SysDepartmentBLL (D:\research\architectureSmells\repos\Langbencom_rights\Rights\BLL\SysDepartmentBLL.cs' [72' 91])' SysPersonBLL (D:\research\architectureSmells\repos\Langbencom_rights\Rights\BLL\SysPersonBLL.cs' [94' 113])
Duplicate Abstraction,Langben.BLL,SysDepartmentBLL,D:\research\architectureSmells\repos\Langbencom_rights\Rights\BLL\SysDepartmentBLL.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SysDepartmentBLL (D:\research\architectureSmells\repos\Langbencom_rights\Rights\BLL\SysDepartmentBLL.cs' [129' 152])' SysPersonBLL (D:\research\architectureSmells\repos\Langbencom_rights\Rights\BLL\SysPersonBLL.cs' [158' 181])
Duplicate Abstraction,Langben.BLL,SysDepartmentBLL,D:\research\architectureSmells\repos\Langbencom_rights\Rights\BLL\SysDepartmentBLL.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SysDepartmentBLL (D:\research\architectureSmells\repos\Langbencom_rights\Rights\BLL\SysDepartmentBLL.cs' [129' 152])' SysRoleBLL (D:\research\architectureSmells\repos\Langbencom_rights\Rights\BLL\SysRoleBLL.cs' [137' 160])' SysOperationBLL (D:\research\architectureSmells\repos\Langbencom_rights\Rights\BLL\SysOperationBLL.cs' [142' 165])' SysPersonBLL (D:\research\architectureSmells\repos\Langbencom_rights\Rights\BLL\SysPersonBLL.cs' [158' 181])
