Namespace,Type,Method,LOC,CC,PC
Common,DirFile,CreateDir,5,3,1
Common,DirFile,CreateFolder,4,2,1
Common,DirFile,DeleteDir,5,3,1
Common,DirFile,FileExists,6,2,1
Common,DirFile,ReadFile,15,2,1
Common,DirFile,SaveFile,3,1,2
Common,DirFile,SaveFile,17,2,3
Common,DirFile,CopyFile,12,4,3
Common,DirFile,DeleteFile,5,3,1
Common,DirFile,GetFolderPath,3,1,1
Common,DirFile,GetFolderPath,6,2,2
Common,DirFile,GetFileName,3,1,1
Common,DirFile,GetFileName,6,2,2
Common,DirFile,GetFileExt,3,1,1
Common,DirFile,CopyDir,5,1,2
Common,DirFile,CopyDir,14,4,2
Common,DirFile,DelDir,4,1,1
Common,DirFile,CopyAndDelDir,4,1,2
Common,DirFile,DownloadFile,56,4,4
Common,EncryptAndDecrypte,EncryptString,9,2,1
Common,EncryptAndDecrypte,DecrypteString,8,2,1
Common,EncryptAndDecrypte,EncryptString,14,2,3
Common,EncryptAndDecrypte,DecrypteString,13,2,3
Common,EncryptAndDecrypte,GetBytes,11,2,1
Common,EncryptAndDecrypte,TryGetKeyAndIV,19,2,2
Common,IP,GetIP,24,3,0
Common,NetSendMail,MailSend,46,9,12
Common,NetSendMail,MailSendText,4,1,9
Common,NetSendMail,MailSendHTML,9,1,3
Common,Result,GetNewId,7,1,0
Common,UploadFiles,GetMapPath,15,3,1
Common,UploadFiles,GetFileNameByTime,4,1,0
Common,UploadFiles,GetPostfixStr,6,1,1
Common,UploadFiles,fileSaveAs,23,2,2
Common,UploadFiles,GetUpLoadPath,4,1,0
Common,UploadFiles,IsImage,13,2,1
Common,ValidationError,ValidationError,1,1,0
Common,ValidationErrors,Add,3,1,1
Common,ValueConvert,Path,5,1,2
Common,ValueConvert,ToList,12,3,1
Common,ValueConvert,GetIdSort,14,3,1
Common,ValueConvert,GetId,16,4,1
Common,ValueConvert,StringToDictionary,16,4,1
Common,ValueConvert,GetInt,3,1,1
Common,ValueConvert,GetInt,18,6,2
Common,ValueConvert,GetString,3,1,1
Common,ValueConvert,GetString,23,4,2
Common,ValueConvert,GetDateTime,3,1,1
Common,ValueConvert,GetDateTime,27,6,2
Common,ValueConvert,GetBool,3,1,1
Common,ValueConvert,GetBool,27,11,2
Common,ValueConvert,GetGuid,7,1,1
Common,ValueConvert,HasValue,7,2,1
