Method,LOC,CC,PC
Baering:Baering,8,1,0
Baering:Baering_Load,14,1,2
Baering:linkLabel1_Click,9,2,2
Baering:linkLabel2_Click,9,2,2
Baering:webBrowser1_Navigated,15,7,2
Baering:display3d,17,1,1
Baering:trackBar1_Move,2,1,2
Baering:onMagValueChanged,5,1,2
Baering:onLastHoursChanged,3,1,2
Baering:Awesomium_Windows_Forms_WebControl_ShowCreatedWebView,2,1,2
Baering:onWindowResized,3,1,2
Baering:onResizeControl,4,2,2
Baering:onMouseUp,5,1,2
Baering:onHoursMouseUp,3,1,2
Baering:reloadPage,11,1,0
Baering:comboBox1_SelectedIndexChanged,14,9,2
DrumPlots:DrumPlots,11,1,0
DrumPlots:DrumPlots_Load,5,1,2
DrumPlots:changeGraph,2,1,1
DrumPlots:radioButton1_CheckedChanged,4,1,2
DrumPlots:radioButton2_checkChanged,4,1,2
DrumPlots:radioButton3_checkChanged,4,1,2
DrumPlots:pageLoaded,3,1,2
DrumPlots:targetChanged,3,1,2
DrumPlots:addressChanged,2,1,2
DrumPlots:refreshCharts,14,4,0
Form1:Form1,55,2,0
Form1:toolStripStatusLabel1_Click,6,2,2
Form1:toolStripStatusLabel3_Click,8,2,2
Form1:Form1_HandleCreated,8,2,2
Form1:refreshList,10,3,0
Form1:refreshCode,142,12,0
Form1:timer1_Tick,18,4,2
Form1:optionsToolStripMenuItem_Click,7,1,2
Form1:optionsForm_FormClosed,3,1,2
Form1:notifyIcon1_MouseDoubleClick,2,1,2
Form1:onSelectedIndexChanged,6,1,2
Form1:onHoursIndexChanged,5,1,2
Form1:getTime,3,1,0
Form1:minAlertChanged,6,1,2
Form1:Form1_ResizeBegin,2,1,2
Form1:onResizeLayout,8,3,2
Form1:onClickTrayIcon,5,1,2
Form1:button1_Click,21,4,2
Form1:graph_Load,4,1,2
Form1:graph_FormClosed,3,1,2
Form1:onFormClosing,15,3,2
Form1:button2_Click,11,2,2
Form1:baeringWindow_FormClosed,4,1,2
Form1:checkUpdates,5,1,0
Form1:UpdateProgram,36,6,0
Form1:checkBox1_CheckedChanged,5,1,2
Form1:setOwners,41,17,1
Form1:button3_Click,12,2,2
Form1:drumPlotsWindow_FormClosed,4,1,2
Form1:button4_Click,10,2,2
Form1:tremors_FormClosed,4,1,2
Form1:button5_Click,10,2,2
Form1:gps_FormClosed,4,1,2
Form1:drumplotsToolStripMenuItem_Click,12,2,2
Form1:tremorChartsToolStripMenuItem_Click,11,2,2
Form1:gPSChartsToolStripMenuItem_Click,11,2,2
Form1:dBulgeToolStripMenuItem_Click,11,2,2
Form1:olderDataToolStripMenuItem_Click,10,2,2
Form1:historical_FormClosed,3,1,2
GPS:GPS,12,1,0
GPS:radioButton1_CheckedChanged,4,1,2
GPS:radioButton2_CheckedChanged,4,1,2
GPS:documentReady,3,1,2
GPS:refreshCharts,10,3,0
GraphScreen:GraphScreen,4,1,1
GraphScreen:GraphScreen,6,1,0
GraphScreen:loadGraph,230,38,1
GraphScreen:chart1_Click,2,1,2
GraphScreen:GraphScreen_Load,2,1,2
GraphScreen:onFormClosed,2,1,2
GraphScreen:button1_Click,4,1,2
GraphScreen:button2_Click,4,1,2
GraphScreen:buttonAccess,12,8,1
GraphScreen:timer1_Tick,3,1,2
GraphScreen:radioButton1_CheckedChanged,3,1,2
GraphScreen:radioButton2_CheckedChanged,3,1,2
GraphScreen:radioButton3_CheckedChanged,3,1,2
Historical:Historical,26,1,0
Historical:Historical_Load,15,2,2
Historical:loadQuakes,128,9,0
Historical:button1_Click,3,1,2
Historical:loadQuakesThread,6,1,0
Historical:button2_Click,27,1,2
Historical:oldGraphs_FormClosed,3,1,2
HistoryApi:GetData,22,3,2
HistoryApi:getResponse,9,3,2
OldGraphs:OldGraphs,7,1,2
OldGraphs:OldGraphs_Load,2,1,2
OldGraphs:loadGraph,86,13,1
OldGraphs:radioButton1_CheckedChanged,3,1,2
OldGraphs:radioButton2_CheckedChanged,3,1,2
OptionsForm:OptionsForm,4,1,0
OptionsForm:OptionsForm_Load,7,2,2
OptionsForm:button1_Click,5,1,2
OptionsForm:button2_Click,3,1,2
Program:Main,7,1,0
Program:currentDomain_UnhandledException,12,2,2
TremorCharts:TremorCharts,18,1,0
TremorCharts:TremorCharts_Load,2,1,2
TremorCharts:radioButton2_CheckedChanged,4,1,2
TremorCharts:radioButton3_CheckedChanged,4,1,2
TremorCharts:radioButton1_CheckedChanged,4,1,2
TremorCharts:radioButton4_CheckedChanged,4,1,2
TremorCharts:radioButton5_CheckedChanged,4,1,2
TremorCharts:documentReady,3,1,2
TremorCharts:refreshCharts,22,6,0
WebApi:WebApi,3,1,0
WebApi:GetData,32,4,0
WebApi:getResponse,9,3,0
EqObject:EqObject,14,1,8
Resources:Resources,2,1,0
