Method,LOC,CC,PC
UndoRedoManager:FlushHistory,2,1,0
UndoRedoManager:ClearHistory,3,1,0
UndoRedoManager:GetLog,3,1,0
UndoRedoManager:Log,3,1,1
UndoRedoManager:ClearLog,3,1,0
UndoRedo:UndoRedo,3,1,0
UndoRedo:UndoRedo,3,1,1
UndoRedo:OnCommit,4,1,1
UndoRedo:OnUndo,4,1,1
UndoRedo:OnRedo,4,1,1
UndoRedo:OnChanged,3,1,2
ObservableUndoRedoList:OnCommit,4,1,1
ObservableUndoRedoList:OnUndo,4,1,1
ObservableUndoRedoList:OnRedo,4,1,1
ObservableUndoRedoList:Enlist,3,1,0
ObservableUndoRedoList:Enlist,13,3,1
ObservableUndoRedoList:ObservableUndoRedoList,3,1,0
ObservableUndoRedoList:ObservableUndoRedoList,3,1,1
ObservableUndoRedoList:Add,5,1,1
ObservableUndoRedoList:AddRange,5,1,1
ObservableUndoRedoList:AsReadOnly,3,1,0
ObservableUndoRedoList:BinarySearch,3,1,1
ObservableUndoRedoList:BinarySearch,3,1,2
ObservableUndoRedoList:BinarySearch,3,1,4
ObservableUndoRedoList:Clear,10,2,0
ObservableUndoRedoList:Contains,3,1,1
ObservableUndoRedoList:CopyTo,3,1,1
ObservableUndoRedoList:CopyTo,3,1,2
ObservableUndoRedoList:GetEnumerator,3,1,0
ObservableUndoRedoList:GetRange,3,1,2
ObservableUndoRedoList:IndexOf,3,1,1
ObservableUndoRedoList:IndexOf,3,1,2
ObservableUndoRedoList:IndexOf,3,1,3
ObservableUndoRedoList:Insert,5,1,2
ObservableUndoRedoList:InsertRange,4,1,2
ObservableUndoRedoList:LastIndexOf,3,1,1
ObservableUndoRedoList:LastIndexOf,3,1,2
ObservableUndoRedoList:LastIndexOf,3,1,3
ObservableUndoRedoList:Remove,6,1,1
ObservableUndoRedoList:RemoveAll,6,1,1
ObservableUndoRedoList:RemoveAt,5,1,1
ObservableUndoRedoList:RemoveRange,5,1,2
ObservableUndoRedoList:Reverse,5,1,0
ObservableUndoRedoList:Reverse,5,1,2
ObservableUndoRedoList:Sort,5,1,0
ObservableUndoRedoList:Sort,5,1,1
ObservableUndoRedoList:Sort,5,1,1
ObservableUndoRedoList:Sort,5,1,3
ObservableUndoRedoList:ToArray,3,1,0
ObservableUndoRedoList:GetEnumerator,3,1,0
ObservableUndoRedoList:CopyTo,3,1,2
ObservableUndoRedoList:Add,5,1,1
ObservableUndoRedoList:Clear,4,1,0
ObservableUndoRedoList:Contains,3,1,1
ObservableUndoRedoList:IndexOf,3,1,1
ObservableUndoRedoList:Insert,4,1,2
ObservableUndoRedoList:Remove,4,1,1
ObservableUndoRedoList:RemoveAt,4,1,1
ObservableUndoRedoList:OnChanged,3,1,2
ObservableUndoRedoList:OnPropertyChanged,4,2,1
UndoRedoDictionary:UndoRedoDictionary,2,1,0
UndoRedoDictionary:UndoRedoDictionary,2,1,1
UndoRedoDictionary:UndoRedoDictionary,2,1,1
UndoRedoDictionary:UndoRedoDictionary,2,1,1
UndoRedoDictionary:UndoRedoDictionary,2,1,2
UndoRedoDictionary:UndoRedoDictionary,2,1,2
UndoRedoDictionary:Add,8,3,2
UndoRedoDictionary:Clear,12,2,0
UndoRedoDictionary:Remove,11,2,1
UndoRedoDictionary:Enlist,11,1,0
UndoRedoDictionary:OnCommit,2,1,1
UndoRedoDictionary:OnUndo,5,3,1
UndoRedoDictionary:OnRedo,5,3,1
UndoRedoDictionary:OnChanged,3,1,2
UndoRedoList:OnCommit,4,1,1
UndoRedoList:OnUndo,4,1,1
UndoRedoList:OnRedo,4,1,1
UndoRedoList:Enlist,3,1,0
UndoRedoList:Enlist,13,3,1
UndoRedoList:UndoRedoList,3,1,0
UndoRedoList:UndoRedoList,3,1,1
UndoRedoList:Add,4,1,1
UndoRedoList:AddRange,4,1,1
UndoRedoList:AsReadOnly,3,1,0
UndoRedoList:BinarySearch,3,1,1
UndoRedoList:BinarySearch,3,1,2
UndoRedoList:BinarySearch,3,1,4
UndoRedoList:Clear,9,2,0
UndoRedoList:Contains,3,1,1
UndoRedoList:CopyTo,3,1,1
UndoRedoList:CopyTo,3,1,2
UndoRedoList:GetEnumerator,3,1,0
UndoRedoList:GetRange,3,1,2
UndoRedoList:IndexOf,3,1,1
UndoRedoList:IndexOf,3,1,2
UndoRedoList:IndexOf,3,1,3
UndoRedoList:Insert,4,1,2
UndoRedoList:InsertRange,4,1,2
UndoRedoList:LastIndexOf,3,1,1
UndoRedoList:LastIndexOf,3,1,2
UndoRedoList:LastIndexOf,3,1,3
UndoRedoList:Remove,4,1,1
UndoRedoList:RemoveAll,4,1,1
UndoRedoList:RemoveAt,4,1,1
UndoRedoList:RemoveRange,4,1,2
UndoRedoList:Reverse,4,1,0
UndoRedoList:Reverse,4,1,2
UndoRedoList:Sort,4,1,0
UndoRedoList:Sort,4,1,1
UndoRedoList:Sort,4,1,1
UndoRedoList:Sort,4,1,3
UndoRedoList:ToArray,3,1,0
UndoRedoList:GetEnumerator,3,1,0
UndoRedoList:CopyTo,3,1,2
UndoRedoList:Add,5,1,1
UndoRedoList:Clear,4,1,0
UndoRedoList:Contains,3,1,1
UndoRedoList:IndexOf,3,1,1
UndoRedoList:Insert,4,1,2
UndoRedoList:Remove,4,1,1
UndoRedoList:RemoveAt,4,1,1
UndoRedoList:OnChanged,3,1,2
