Implementation smell,Namespace,Class,File,Method,Description
Long Method,SubstringExtensionMethod,MainMethod,C:\repos\pdrosos_TelerikAcademy\OOP\03. Extensions Delegates Lambda LINQ\Evaluated Homeworks\02\OOPHW_Extension_Methods_Delegate_Lambda\01.SubstringExtensionMethod\Main.cs,Main,The method has 125 lines of code.
Long Statement,SubstringExtensionMethod,MainMethod,C:\repos\pdrosos_TelerikAcademy\OOP\03. Extensions Delegates Lambda LINQ\Evaluated Homeworks\02\OOPHW_Extension_Methods_Delegate_Lambda\01.SubstringExtensionMethod\Main.cs,Main,The length of the statement  "	// 08.* Read in MSDN about the keyword event in C# and how to publish events. Re-implement the above using .NET events and following the best practices. " is 152.
Magic Number,SubstringExtensionMethod,EventRaiseTimer,C:\repos\pdrosos_TelerikAcademy\OOP\03. Extensions Delegates Lambda LINQ\Evaluated Homeworks\02\OOPHW_Extension_Methods_Delegate_Lambda\01.SubstringExtensionMethod\EventRaise.cs,RaiseMyEvent,The following statement contains a magic number: while (repeat > 0) {  	System.Threading.Thread.Sleep (3000);  	if (myEvent != null) {  		myEvent (this' e);  		repeat--;  	}  }  
Magic Number,SubstringExtensionMethod,EventRaiseTimer,C:\repos\pdrosos_TelerikAcademy\OOP\03. Extensions Delegates Lambda LINQ\Evaluated Homeworks\02\OOPHW_Extension_Methods_Delegate_Lambda\01.SubstringExtensionMethod\EventRaise.cs,RaiseMyEvent,The following statement contains a magic number: System.Threading.Thread.Sleep (3000);  
Magic Number,SubstringExtensionMethod,MainMethod,C:\repos\pdrosos_TelerikAcademy\OOP\03. Extensions Delegates Lambda LINQ\Evaluated Homeworks\02\OOPHW_Extension_Methods_Delegate_Lambda\01.SubstringExtensionMethod\Main.cs,Main,The following statement contains a magic number: Console.WriteLine (ExtensionString.Substring (myList' 1' 2));  
Magic Number,SubstringExtensionMethod,MainMethod,C:\repos\pdrosos_TelerikAcademy\OOP\03. Extensions Delegates Lambda LINQ\Evaluated Homeworks\02\OOPHW_Extension_Methods_Delegate_Lambda\01.SubstringExtensionMethod\Main.cs,Main,The following statement contains a magic number: result = myList.Substring (4' 5);  
Magic Number,SubstringExtensionMethod,MainMethod,C:\repos\pdrosos_TelerikAcademy\OOP\03. Extensions Delegates Lambda LINQ\Evaluated Homeworks\02\OOPHW_Extension_Methods_Delegate_Lambda\01.SubstringExtensionMethod\Main.cs,Main,The following statement contains a magic number: result = myList.Substring (4' 5);  
Magic Number,SubstringExtensionMethod,MainMethod,C:\repos\pdrosos_TelerikAcademy\OOP\03. Extensions Delegates Lambda LINQ\Evaluated Homeworks\02\OOPHW_Extension_Methods_Delegate_Lambda\01.SubstringExtensionMethod\Main.cs,Main,The following statement contains a magic number: Console.WriteLine ("The MAX element is:{0}"' ExtensionFunction.Max<int> (7' 3));  
Magic Number,SubstringExtensionMethod,MainMethod,C:\repos\pdrosos_TelerikAcademy\OOP\03. Extensions Delegates Lambda LINQ\Evaluated Homeworks\02\OOPHW_Extension_Methods_Delegate_Lambda\01.SubstringExtensionMethod\Main.cs,Main,The following statement contains a magic number: Console.WriteLine ("The MAX element is:{0}"' ExtensionFunction.Max<int> (7' 3));  
Magic Number,SubstringExtensionMethod,MainMethod,C:\repos\pdrosos_TelerikAcademy\OOP\03. Extensions Delegates Lambda LINQ\Evaluated Homeworks\02\OOPHW_Extension_Methods_Delegate_Lambda\01.SubstringExtensionMethod\Main.cs,Main,The following statement contains a magic number: studList [2] = third;  
Magic Number,SubstringExtensionMethod,MainMethod,C:\repos\pdrosos_TelerikAcademy\OOP\03. Extensions Delegates Lambda LINQ\Evaluated Homeworks\02\OOPHW_Extension_Methods_Delegate_Lambda\01.SubstringExtensionMethod\Main.cs,Main,The following statement contains a magic number: studList [3] = fourd;  
Magic Number,SubstringExtensionMethod,MainMethod,C:\repos\pdrosos_TelerikAcademy\OOP\03. Extensions Delegates Lambda LINQ\Evaluated Homeworks\02\OOPHW_Extension_Methods_Delegate_Lambda\01.SubstringExtensionMethod\Main.cs,Main,The following statement contains a magic number: studList.FindStudentByAge (18' 24);  
Magic Number,SubstringExtensionMethod,MainMethod,C:\repos\pdrosos_TelerikAcademy\OOP\03. Extensions Delegates Lambda LINQ\Evaluated Homeworks\02\OOPHW_Extension_Methods_Delegate_Lambda\01.SubstringExtensionMethod\Main.cs,Main,The following statement contains a magic number: studList.FindStudentByAge (18' 24);  
Magic Number,SubstringExtensionMethod,MainMethod,C:\repos\pdrosos_TelerikAcademy\OOP\03. Extensions Delegates Lambda LINQ\Evaluated Homeworks\02\OOPHW_Extension_Methods_Delegate_Lambda\01.SubstringExtensionMethod\Main.cs,Main,The following statement contains a magic number: if ((x % 3 == 0) & (x % 7 == 0)) {  	return true;  }  else {  	return false;  }  
Magic Number,SubstringExtensionMethod,MainMethod,C:\repos\pdrosos_TelerikAcademy\OOP\03. Extensions Delegates Lambda LINQ\Evaluated Homeworks\02\OOPHW_Extension_Methods_Delegate_Lambda\01.SubstringExtensionMethod\Main.cs,Main,The following statement contains a magic number: if ((x % 3 == 0) & (x % 7 == 0)) {  	return true;  }  else {  	return false;  }  
Magic Number,SubstringExtensionMethod,MainMethod,C:\repos\pdrosos_TelerikAcademy\OOP\03. Extensions Delegates Lambda LINQ\Evaluated Homeworks\02\OOPHW_Extension_Methods_Delegate_Lambda\01.SubstringExtensionMethod\Main.cs,Main,The following statement contains a magic number: Console.WriteLine ("An event will be raise every {0} seconds"' period / 1000);  
