Method,LOC,CC,PC
Context:Context,3,1,1
Expression:Interpret,21,6,1
Expression:One,1,1,0
Expression:Four,1,1,0
Expression:Five,1,1,0
Expression:Nine,1,1,0
Expression:Multiplier,1,1,0
HundredExpression:One,3,1,0
HundredExpression:Four,3,1,0
HundredExpression:Five,3,1,0
HundredExpression:Nine,3,1,0
HundredExpression:Multiplier,3,1,0
OneExpression:One,3,1,0
OneExpression:Four,3,1,0
OneExpression:Five,3,1,0
OneExpression:Nine,3,1,0
OneExpression:Multiplier,3,1,0
Program:Main,21,2,0
TenExpression:One,3,1,0
TenExpression:Four,3,1,0
TenExpression:Five,3,1,0
TenExpression:Nine,3,1,0
TenExpression:Multiplier,3,1,0
ThousandExpression:One,3,1,0
ThousandExpression:Four,3,1,0
ThousandExpression:Five,3,1,0
ThousandExpression:Nine,3,1,0
ThousandExpression:Multiplier,3,1,0
