Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
DistanceFinder,0,1,0,0,1,7,1,0,0,0,2,0
Path,1,4,1,0,3,34,6,0,0,0.25,1,1
PathStorage,0,2,0,0,2,39,12,0,0,0,2,0
Point3D,4,5,4,0,4,85,6,0,0,0.4,0,3
