Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
InvalidRangeException,0,1,2,0,1,16,1,0,0,0,0,1
Testing,0,1,0,0,0,26,3,0,0,0,1,0
