Method,LOC,CC,PC
ClassRoom:ClassRoom,6,1,3
ClassRoom:AddStudent,3,1,1
ClassRoom:RemoveStudent,3,1,1
ClassRoom:AddTeacher,3,1,1
ClassRoom:RemoveTeacher,3,1,1
ClassRoom:AddComment,3,1,1
Disciplines:Disciplines,6,1,3
Disciplines:AddComment,3,1,1
IComment:AddComment,1,1,1
People:People,3,1,1
School:School,3,1,1
School:AddClass,3,1,1
School:RemoveClass,3,1,1
TestSchoolThings:Main,51,1,1
Students:Students,4,1,2
Students:AddComment,3,1,1
Teachers:Teachers,4,1,2
Teachers:AddDiscipline,3,1,1
Teachers:RemoveDiscipline,3,1,1
Teachers:AddComment,3,1,1
