Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Context,0,1,2,0,1,18,1,0,0,0,0,2
Expression,0,6,0,0,6,33,11,4,0,0,1,1
HundredExpression,0,5,0,0,5,29,5,0,1,0,0,1
OneExpression,0,5,0,0,5,29,5,0,1,0,0,1
Program,0,1,0,0,0,25,2,0,0,0,6,0
TenExpression,0,5,0,0,5,29,5,0,1,0,0,1
ThousandExpression,0,5,0,0,5,29,5,0,1,0,0,1
