Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Student,0,2,3,0,2,29,2,0,0,0,0,2
StudentQueries,0,6,0,0,6,59,8,0,0,0,1,1
StudentsMain,0,1,0,0,0,32,4,0,0,0,2,0
