Implementation smell,Namespace,Class,File,Method,Description
Long Statement,T4Template,HtmlTableBase,C:\repos\pdrosos_TelerikAcademy\High-Quality Code\15. Development Tools\Homework\DevelopmentTools\T4Template\HtmlTable1.cs,Write,The length of the statement  "	textToAppend = textToAppend.Replace (global::System.Environment.NewLine' (global::System.Environment.NewLine + this.currentIndentField)); " is 137.
