Method,LOC,CC,PC
Dimension:Dimension,5,1,3
Tron3D:Main,7,1,1
Tron3D:PlayGame,39,6,4
Tron3D:MovePlayer,48,13,3
Tron3D:TurnLeft,39,9,3
Tron3D:TurnRight,39,9,3
Tron3D:IsOnForbiddenWall,6,2,2
Tron3D:ReadCubeDimensions,8,1,0
