Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Employess_Live,Program,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\10. Practical Exam Preparation\Evaluated Homeworks\01\Exercices\SampleExams\Employess-Live\Program.cs,Main,The length of the statement  "	var sortedWorkers = allWorkers.OrderByDescending (em => em.Rank).ThenBy (em => em.LastName).ThenBy (em => em.FirstName); " is 120.
