Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Dimension,3,1,0,3,1,12,1,0,0,0,0,1
Laser,0,5,0,0,0,78,13,0,0,0,1,0
