Method,LOC,CC,PC
Mathematics:SideBar,30,2,2
Mathematics:GameRules,21,1,0
Mathematics:TimeIsUp,12,1,2
Mathematics:SaveHighScore,19,8,1
Mathematics:Play,60,10,0
Mathematics:Main,3,1,0
