Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Course,3,2,3,0,1,55,3,2,0,1,0,0
OffsiteCourse,1,5,1,0,5,47,7,0,1,0.8,0,1
LocalCourse,1,5,1,0,5,47,7,0,1,0.8,0,1
CoursesExamples,0,1,0,0,0,25,1,0,0,0,2,0
