Implementation smell,Namespace,Class,File,Method,Description
Long Statement,task10_BigNumFactorial,Program,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\03. Methods\Evaluated Homeworks\01\HW_Metodi\task10_BigNumFactorial\Program.cs,Main,The length of the statement  "	//Write a program to calculate n! for each n in the range [1..100]. Hint: Implement first a method that multiplies a number represented as array of digits by given integer number.  " is 179.
Magic Number,task10_BigNumFactorial,Program,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\03. Methods\Evaluated Homeworks\01\HW_Metodi\task10_BigNumFactorial\Program.cs,Main,The following statement contains a magic number: for (int i = 1; i < 101; i++) {  	nextNum = i.ToString ().ToCharArray ();  	//factNum = MultTwoNumbers("1231".ToCharArray()' "10".ToCharArray());  	factNum = MultTwoNumbers (factNum' nextNum);  	Console.Write ("{0}! ---> "' i);  	foreach (var item in factNum) {  		Console.Write (item);  	}  	Console.WriteLine ();  }  
Magic Number,task10_BigNumFactorial,Program,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\03. Methods\Evaluated Homeworks\01\HW_Metodi\task10_BigNumFactorial\Program.cs,MultDigitWithNum,The following statement contains a magic number: for (int i = 0; i < length; i++) {  	int mult = numB [i] - '0';  	temp = num * mult + onMind;  	onMind = 0;  	if (i == length - 1) {  		if (temp > 9) {  			string reversedTemp = "";  			reversedTemp += (temp % 10).ToString ();  			temp /= 10;  			reversedTemp += temp.ToString ();  			number += reversedTemp;  		}  		else {  			number += temp;  		}  	}  	else {  		if (temp > 9) {  			onMind = temp / 10;  			temp = temp % 10;  		}  		number += temp;  	}  }  
Magic Number,task10_BigNumFactorial,Program,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\03. Methods\Evaluated Homeworks\01\HW_Metodi\task10_BigNumFactorial\Program.cs,MultDigitWithNum,The following statement contains a magic number: for (int i = 0; i < length; i++) {  	int mult = numB [i] - '0';  	temp = num * mult + onMind;  	onMind = 0;  	if (i == length - 1) {  		if (temp > 9) {  			string reversedTemp = "";  			reversedTemp += (temp % 10).ToString ();  			temp /= 10;  			reversedTemp += temp.ToString ();  			number += reversedTemp;  		}  		else {  			number += temp;  		}  	}  	else {  		if (temp > 9) {  			onMind = temp / 10;  			temp = temp % 10;  		}  		number += temp;  	}  }  
Magic Number,task10_BigNumFactorial,Program,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\03. Methods\Evaluated Homeworks\01\HW_Metodi\task10_BigNumFactorial\Program.cs,MultDigitWithNum,The following statement contains a magic number: for (int i = 0; i < length; i++) {  	int mult = numB [i] - '0';  	temp = num * mult + onMind;  	onMind = 0;  	if (i == length - 1) {  		if (temp > 9) {  			string reversedTemp = "";  			reversedTemp += (temp % 10).ToString ();  			temp /= 10;  			reversedTemp += temp.ToString ();  			number += reversedTemp;  		}  		else {  			number += temp;  		}  	}  	else {  		if (temp > 9) {  			onMind = temp / 10;  			temp = temp % 10;  		}  		number += temp;  	}  }  
Magic Number,task10_BigNumFactorial,Program,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\03. Methods\Evaluated Homeworks\01\HW_Metodi\task10_BigNumFactorial\Program.cs,MultDigitWithNum,The following statement contains a magic number: for (int i = 0; i < length; i++) {  	int mult = numB [i] - '0';  	temp = num * mult + onMind;  	onMind = 0;  	if (i == length - 1) {  		if (temp > 9) {  			string reversedTemp = "";  			reversedTemp += (temp % 10).ToString ();  			temp /= 10;  			reversedTemp += temp.ToString ();  			number += reversedTemp;  		}  		else {  			number += temp;  		}  	}  	else {  		if (temp > 9) {  			onMind = temp / 10;  			temp = temp % 10;  		}  		number += temp;  	}  }  
Magic Number,task10_BigNumFactorial,Program,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\03. Methods\Evaluated Homeworks\01\HW_Metodi\task10_BigNumFactorial\Program.cs,MultDigitWithNum,The following statement contains a magic number: for (int i = 0; i < length; i++) {  	int mult = numB [i] - '0';  	temp = num * mult + onMind;  	onMind = 0;  	if (i == length - 1) {  		if (temp > 9) {  			string reversedTemp = "";  			reversedTemp += (temp % 10).ToString ();  			temp /= 10;  			reversedTemp += temp.ToString ();  			number += reversedTemp;  		}  		else {  			number += temp;  		}  	}  	else {  		if (temp > 9) {  			onMind = temp / 10;  			temp = temp % 10;  		}  		number += temp;  	}  }  
Magic Number,task10_BigNumFactorial,Program,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\03. Methods\Evaluated Homeworks\01\HW_Metodi\task10_BigNumFactorial\Program.cs,MultDigitWithNum,The following statement contains a magic number: for (int i = 0; i < length; i++) {  	int mult = numB [i] - '0';  	temp = num * mult + onMind;  	onMind = 0;  	if (i == length - 1) {  		if (temp > 9) {  			string reversedTemp = "";  			reversedTemp += (temp % 10).ToString ();  			temp /= 10;  			reversedTemp += temp.ToString ();  			number += reversedTemp;  		}  		else {  			number += temp;  		}  	}  	else {  		if (temp > 9) {  			onMind = temp / 10;  			temp = temp % 10;  		}  		number += temp;  	}  }  
Magic Number,task10_BigNumFactorial,Program,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\03. Methods\Evaluated Homeworks\01\HW_Metodi\task10_BigNumFactorial\Program.cs,MultDigitWithNum,The following statement contains a magic number: if (i == length - 1) {  	if (temp > 9) {  		string reversedTemp = "";  		reversedTemp += (temp % 10).ToString ();  		temp /= 10;  		reversedTemp += temp.ToString ();  		number += reversedTemp;  	}  	else {  		number += temp;  	}  }  else {  	if (temp > 9) {  		onMind = temp / 10;  		temp = temp % 10;  	}  	number += temp;  }  
Magic Number,task10_BigNumFactorial,Program,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\03. Methods\Evaluated Homeworks\01\HW_Metodi\task10_BigNumFactorial\Program.cs,MultDigitWithNum,The following statement contains a magic number: if (i == length - 1) {  	if (temp > 9) {  		string reversedTemp = "";  		reversedTemp += (temp % 10).ToString ();  		temp /= 10;  		reversedTemp += temp.ToString ();  		number += reversedTemp;  	}  	else {  		number += temp;  	}  }  else {  	if (temp > 9) {  		onMind = temp / 10;  		temp = temp % 10;  	}  	number += temp;  }  
