Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ReadNumberProgram,ReadNumberProgram,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\06. Exception Handling\Homework\ExceptionHandling\ReadNumber\ReadNumberProgram.cs,Main,The following statement contains a magic number: for (int i = 0; i < 10; i++) {  	startNumber = ReadNumber (startNumber' endNumber);  }  
