Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Dimension,3,1,0,3,1,12,1,0,0,0,0,1
Tron3D,0,7,0,0,0,196,41,0,0,0,2,0
