Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
FileUtils,0,2,0,0,2,21,4,0,0,0,0,1
UtilsExamples,0,1,0,0,0,22,1,0,0,0,2,0
MathUtils,3,7,3,0,7,80,7,0,0,0,1,1
