Method,LOC,CC,PC
Account:Account,7,1,4
Account:DepositMoney,4,1,1
Account:CalculateInterest,3,1,1
Account:ToString,9,1,0
AccountFactory:CreateAccount,22,8,5
CompanyMortgage:CompanyMortgage,2,1,5
CompanyMortgage:CalculateInterest,7,2,1
IndividualMortgage:IndividualMortgage,2,1,5
IndividualMortgage:CalculateInterest,6,2,1
IWithdrawable:WithdrawMoney,1,1,1
Deposit:Deposit,2,1,4
Deposit:WithdrawMoney,7,2,1
Deposit:CalculateInterest,6,2,1
IDepositable:DepositMoney,1,1,1
Loan:Loan,3,1,5
Loan:CalculateInterest,6,2,1
Mortgage:Mortgage,3,1,5
UnknownAccountTypeException:UnknownAccountTypeException,4,1,2
InsufficientBalanceException:InsufficientBalanceException,4,1,2
Bank:Bank,4,1,0
Bank:AddCustomer,3,1,1
Bank:RemoveCustomer,3,1,1
Bank:AddAccount,3,1,1
Bank:RemoveAccount,3,1,1
Company:Company,4,1,2
Company:ToString,7,1,0
Customer:AddAccount,3,1,1
Customer:RemoveAccount,3,1,1
Customer:DepositMoney,3,1,2
Customer:WithdrawMoney,3,1,2
Customer:ToString,5,1,0
Individual:Individual,5,1,3
Individual:ToString,7,1,0
