Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,FarsiLibrary.Win,FarsiLibrary.Win.BaseClasses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FarsiLibrary.Win.BaseClasses' FarsiLibrary.Win.Design,FarsiLibrary.Win.BaseClasses.BaseDateControl' FarsiLibrary.Win.BaseClasses.DateEditBase' FarsiLibrary.Win.BaseClasses.BaseStyledControl' FarsiLibrary.Win.Design.FAMultiViewDesigner' FarsiLibrary.Win.Design.FABaseDesigner,FarsiLibrary.Win.BaseClasses.BaseDateControl' FarsiLibrary.Win.BaseClasses.DateEditBase' FarsiLibrary.Win.BaseClasses.BaseStyledControl' FarsiLibrary.Win.Design.FAMultiViewDesigner' FarsiLibrary.Win.Design.FABaseDesigner
Cyclic Dependency,FarsiLibrary.Win,FarsiLibrary.Win.BaseClasses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FarsiLibrary.Win.BaseClasses' FarsiLibrary.Win.Controls' FarsiLibrary.Win.Events,FarsiLibrary.Win.BaseClasses.BaseDateControl' FarsiLibrary.Win.BaseClasses.DateEditBase' FarsiLibrary.Win.BaseClasses.BaseStyledControl' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerCell' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerColumn' FarsiLibrary.Win.Controls.FAContainerComboBox' FarsiLibrary.Win.Controls.FADatePickerStrip' FarsiLibrary.Win.Controls.FADayView' FarsiLibrary.Win.Controls.FAMessageBoxForm' FarsiLibrary.Win.Controls.FAMonthViewContainer' FarsiLibrary.Win.Events.BindPopupControlEventArgs' FarsiLibrary.Win.Events.CalendarButtonClickedEventArgs,FarsiLibrary.Win.BaseClasses.BaseDateControl' FarsiLibrary.Win.BaseClasses.DateEditBase' FarsiLibrary.Win.BaseClasses.BaseStyledControl' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerCell' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerColumn' FarsiLibrary.Win.Controls.FAContainerComboBox' FarsiLibrary.Win.Controls.FADatePickerStrip' FarsiLibrary.Win.Controls.FADayView' FarsiLibrary.Win.Controls.FAMessageBoxForm' FarsiLibrary.Win.Controls.FAMonthViewContainer' FarsiLibrary.Win.Events.BindPopupControlEventArgs' FarsiLibrary.Win.Events.CalendarButtonClickedEventArgs
Cyclic Dependency,FarsiLibrary.Win,FarsiLibrary.Win.BaseClasses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FarsiLibrary.Win.BaseClasses' FarsiLibrary.Win.Drawing' FarsiLibrary.Win.Controls' FarsiLibrary.Win.Events,FarsiLibrary.Win.BaseClasses.BaseDateControl' FarsiLibrary.Win.BaseClasses.DateEditBase' FarsiLibrary.Win.BaseClasses.BaseStyledControl' FarsiLibrary.Win.Drawing.FAPainterFactory' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerCell' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerColumn' FarsiLibrary.Win.Controls.FAContainerComboBox' FarsiLibrary.Win.Controls.FADatePickerStrip' FarsiLibrary.Win.Controls.FADayView' FarsiLibrary.Win.Controls.FAMessageBoxForm' FarsiLibrary.Win.Controls.FAMonthViewContainer' FarsiLibrary.Win.Events.BindPopupControlEventArgs' FarsiLibrary.Win.Events.CalendarButtonClickedEventArgs,FarsiLibrary.Win.BaseClasses.BaseDateControl' FarsiLibrary.Win.BaseClasses.DateEditBase' FarsiLibrary.Win.BaseClasses.BaseStyledControl' FarsiLibrary.Win.Drawing.FAPainterFactory' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerCell' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerColumn' FarsiLibrary.Win.Controls.FAContainerComboBox' FarsiLibrary.Win.Controls.FADatePickerStrip' FarsiLibrary.Win.Controls.FADayView' FarsiLibrary.Win.Controls.FAMessageBoxForm' FarsiLibrary.Win.Controls.FAMonthViewContainer' FarsiLibrary.Win.Events.BindPopupControlEventArgs' FarsiLibrary.Win.Events.CalendarButtonClickedEventArgs
Cyclic Dependency,FarsiLibrary.Win,FarsiLibrary.Win.BaseClasses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FarsiLibrary.Win.BaseClasses' FarsiLibrary.Win.Controls' FarsiLibrary.Win.Events' FarsiLibrary.Win.Controls' FarsiLibrary.Win.Events,FarsiLibrary.Win.BaseClasses.BaseDateControl' FarsiLibrary.Win.BaseClasses.DateEditBase' FarsiLibrary.Win.BaseClasses.BaseStyledControl' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerCell' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerColumn' FarsiLibrary.Win.Controls.FAContainerComboBox' FarsiLibrary.Win.Controls.FADatePickerStrip' FarsiLibrary.Win.Controls.FADayView' FarsiLibrary.Win.Controls.FAMessageBoxForm' FarsiLibrary.Win.Controls.FAMonthViewContainer' FarsiLibrary.Win.Events.BindPopupControlEventArgs' FarsiLibrary.Win.Events.CalendarButtonClickedEventArgs,FarsiLibrary.Win.BaseClasses.BaseDateControl' FarsiLibrary.Win.BaseClasses.DateEditBase' FarsiLibrary.Win.BaseClasses.BaseStyledControl' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerCell' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerColumn' FarsiLibrary.Win.Controls.FAContainerComboBox' FarsiLibrary.Win.Controls.FADatePickerStrip' FarsiLibrary.Win.Controls.FADayView' FarsiLibrary.Win.Controls.FAMessageBoxForm' FarsiLibrary.Win.Controls.FAMonthViewContainer' FarsiLibrary.Win.Events.BindPopupControlEventArgs' FarsiLibrary.Win.Events.CalendarButtonClickedEventArgs
Cyclic Dependency,FarsiLibrary.Win,FarsiLibrary.Win.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FarsiLibrary.Win.Controls' FarsiLibrary.Win.Events,FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerCell' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerColumn' FarsiLibrary.Win.Controls.FAContainerComboBox' FarsiLibrary.Win.Controls.FADatePickerStrip' FarsiLibrary.Win.Controls.FADayView' FarsiLibrary.Win.Controls.FAMessageBoxForm' FarsiLibrary.Win.Controls.FAMonthViewContainer' FarsiLibrary.Win.Events.BindPopupControlEventArgs' FarsiLibrary.Win.Events.CalendarButtonClickedEventArgs,FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerCell' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerColumn' FarsiLibrary.Win.Controls.FAContainerComboBox' FarsiLibrary.Win.Controls.FADatePickerStrip' FarsiLibrary.Win.Controls.FADayView' FarsiLibrary.Win.Controls.FAMessageBoxForm' FarsiLibrary.Win.Controls.FAMonthViewContainer' FarsiLibrary.Win.Events.BindPopupControlEventArgs' FarsiLibrary.Win.Events.CalendarButtonClickedEventArgs
Cyclic Dependency,FarsiLibrary.Win,FarsiLibrary.Win.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FarsiLibrary.Win.Controls' FarsiLibrary.Win.Events' FarsiLibrary.Win.BaseClasses' FarsiLibrary.Win.Design' FarsiLibrary.Win.BaseClasses,FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerCell' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerColumn' FarsiLibrary.Win.Controls.FAContainerComboBox' FarsiLibrary.Win.Controls.FADatePickerStrip' FarsiLibrary.Win.Controls.FADayView' FarsiLibrary.Win.Controls.FAMessageBoxForm' FarsiLibrary.Win.Controls.FAMonthViewContainer' FarsiLibrary.Win.Events.BindPopupControlEventArgs' FarsiLibrary.Win.Events.CalendarButtonClickedEventArgs' FarsiLibrary.Win.BaseClasses.BaseDateControl' FarsiLibrary.Win.BaseClasses.DateEditBase' FarsiLibrary.Win.BaseClasses.BaseStyledControl' FarsiLibrary.Win.Design.FAMultiViewDesigner' FarsiLibrary.Win.Design.FABaseDesigner,FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerCell' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerColumn' FarsiLibrary.Win.Controls.FAContainerComboBox' FarsiLibrary.Win.Controls.FADatePickerStrip' FarsiLibrary.Win.Controls.FADayView' FarsiLibrary.Win.Controls.FAMessageBoxForm' FarsiLibrary.Win.Controls.FAMonthViewContainer' FarsiLibrary.Win.Events.BindPopupControlEventArgs' FarsiLibrary.Win.Events.CalendarButtonClickedEventArgs' FarsiLibrary.Win.BaseClasses.BaseDateControl' FarsiLibrary.Win.BaseClasses.DateEditBase' FarsiLibrary.Win.BaseClasses.BaseStyledControl' FarsiLibrary.Win.Design.FAMultiViewDesigner' FarsiLibrary.Win.Design.FABaseDesigner
Cyclic Dependency,FarsiLibrary.Win,FarsiLibrary.Win.Design,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FarsiLibrary.Win.Design' FarsiLibrary.Win.Controls,FarsiLibrary.Win.Design.FAMultiViewDesigner' FarsiLibrary.Win.Design.FABaseDesigner' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerCell' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerColumn' FarsiLibrary.Win.Controls.FAContainerComboBox' FarsiLibrary.Win.Controls.FADatePickerStrip' FarsiLibrary.Win.Controls.FADayView' FarsiLibrary.Win.Controls.FAMessageBoxForm' FarsiLibrary.Win.Controls.FAMonthViewContainer,FarsiLibrary.Win.Design.FAMultiViewDesigner' FarsiLibrary.Win.Design.FABaseDesigner' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerCell' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerColumn' FarsiLibrary.Win.Controls.FAContainerComboBox' FarsiLibrary.Win.Controls.FADatePickerStrip' FarsiLibrary.Win.Controls.FADayView' FarsiLibrary.Win.Controls.FAMessageBoxForm' FarsiLibrary.Win.Controls.FAMonthViewContainer
Cyclic Dependency,FarsiLibrary.Win,FarsiLibrary.Win.Design,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FarsiLibrary.Win.Design' FarsiLibrary.Win.BaseClasses' FarsiLibrary.Win.Controls,FarsiLibrary.Win.Design.FAMultiViewDesigner' FarsiLibrary.Win.Design.FABaseDesigner' FarsiLibrary.Win.BaseClasses.BaseDateControl' FarsiLibrary.Win.BaseClasses.DateEditBase' FarsiLibrary.Win.BaseClasses.BaseStyledControl' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerCell' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerColumn' FarsiLibrary.Win.Controls.FAContainerComboBox' FarsiLibrary.Win.Controls.FADatePickerStrip' FarsiLibrary.Win.Controls.FADayView' FarsiLibrary.Win.Controls.FAMessageBoxForm' FarsiLibrary.Win.Controls.FAMonthViewContainer,FarsiLibrary.Win.Design.FAMultiViewDesigner' FarsiLibrary.Win.Design.FABaseDesigner' FarsiLibrary.Win.BaseClasses.BaseDateControl' FarsiLibrary.Win.BaseClasses.DateEditBase' FarsiLibrary.Win.BaseClasses.BaseStyledControl' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerCell' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerColumn' FarsiLibrary.Win.Controls.FAContainerComboBox' FarsiLibrary.Win.Controls.FADatePickerStrip' FarsiLibrary.Win.Controls.FADayView' FarsiLibrary.Win.Controls.FAMessageBoxForm' FarsiLibrary.Win.Controls.FAMonthViewContainer
Cyclic Dependency,FarsiLibrary.Win,FarsiLibrary.Win.Design,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FarsiLibrary.Win.Design' FarsiLibrary.Win.BaseClasses' FarsiLibrary.Win.Drawing' FarsiLibrary.Win.Controls,FarsiLibrary.Win.Design.FAMultiViewDesigner' FarsiLibrary.Win.Design.FABaseDesigner' FarsiLibrary.Win.BaseClasses.BaseDateControl' FarsiLibrary.Win.BaseClasses.DateEditBase' FarsiLibrary.Win.BaseClasses.BaseStyledControl' FarsiLibrary.Win.Drawing.FAPainterFactory' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerCell' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerColumn' FarsiLibrary.Win.Controls.FAContainerComboBox' FarsiLibrary.Win.Controls.FADatePickerStrip' FarsiLibrary.Win.Controls.FADayView' FarsiLibrary.Win.Controls.FAMessageBoxForm' FarsiLibrary.Win.Controls.FAMonthViewContainer,FarsiLibrary.Win.Design.FAMultiViewDesigner' FarsiLibrary.Win.Design.FABaseDesigner' FarsiLibrary.Win.BaseClasses.BaseDateControl' FarsiLibrary.Win.BaseClasses.DateEditBase' FarsiLibrary.Win.BaseClasses.BaseStyledControl' FarsiLibrary.Win.Drawing.FAPainterFactory' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerCell' FarsiLibrary.Win.Controls.DataGridViewFADateTimePickerColumn' FarsiLibrary.Win.Controls.FAContainerComboBox' FarsiLibrary.Win.Controls.FADatePickerStrip' FarsiLibrary.Win.Controls.FADayView' FarsiLibrary.Win.Controls.FAMessageBoxForm' FarsiLibrary.Win.Controls.FAMonthViewContainer
Cyclic Dependency,FarsiLibrary.Win,FarsiLibrary.Win.Drawing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FarsiLibrary.Win.Drawing' FarsiLibrary.Win.BaseClasses,FarsiLibrary.Win.Drawing.FAPainterFactory' FarsiLibrary.Win.BaseClasses.BaseDateControl' FarsiLibrary.Win.BaseClasses.DateEditBase' FarsiLibrary.Win.BaseClasses.BaseStyledControl,FarsiLibrary.Win.Drawing.FAPainterFactory' FarsiLibrary.Win.BaseClasses.BaseDateControl' FarsiLibrary.Win.BaseClasses.DateEditBase' FarsiLibrary.Win.BaseClasses.BaseStyledControl
