Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
FarsiLibrary.WPFDemo,App,1,3,0,0,1,51,4,0,0,0.67,1,1,FarsiLibrary.WPFDemo.Localization.LocalizeDictionary,FarsiLibrary.WPFDemo.Program
FarsiLibrary.WPFDemo,MainWindow,1,3,0,0,2,39,4,0,0,0,0,0,,
FarsiLibrary.WPFDemo,Program,0,1,0,0,1,15,1,0,0,-1,1,0,FarsiLibrary.WPFDemo.App,
FarsiLibrary.WPFDemo,RootPage,6,5,1,0,2,132,9,0,0,0,1,0,FarsiLibrary.WPFDemo.Localization.LocalizeDictionary,
FarsiLibrary.WPFDemo.Converters,LongDateTimeConverter,0,1,0,0,0,12,2,0,1,-1,1,0,FarsiLibrary.Utils.PersianDate,
FarsiLibrary.WPFDemo.Localization,CultureHelper,0,0,5,0,0,23,0,0,0,-1,0,0,,
FarsiLibrary.WPFDemo.Localization,LocalizeExtension<TValue>,5,17,8,0,5,542,47,0,0,0.82,3,0,FarsiLibrary.WPFDemo.Localization.LocalizeDictionary' FarsiLibrary.WPFDemo.Localization.ObjectDependencyManager' FarsiLibrary.WPFDemo.Localization.WeakCultureChangedEventManager,
FarsiLibrary.WPFDemo.Localization,LocalizeDictionary,6,14,5,3,10,714,38,0,0,0.29,1,12,FarsiLibrary.WPFDemo.Localization.WeakCultureChangedEventManager,FarsiLibrary.WPFDemo.App' FarsiLibrary.WPFDemo.RootPage' FarsiLibrary.WPFDemo.Localization.LocalizeExtension<TValue>' FarsiLibrary.WPFDemo.Localization.WeakCultureChangedEventManager' FarsiLibrary.WPFDemo.Localization.LocalizedObjectOperation' FarsiLibrary.WPFDemo.Localization.LocBrush' FarsiLibrary.WPFDemo.Localization.LocDouble' FarsiLibrary.WPFDemo.Localization.LocFlowDirection' FarsiLibrary.WPFDemo.Localization.LocHorzAlignment' FarsiLibrary.WPFDemo.Localization.LocImage' FarsiLibrary.WPFDemo.Localization.LocText' FarsiLibrary.WPFDemo.Localization.LocThickness
FarsiLibrary.WPFDemo.Localization,WeakCultureChangedEventManager,2,7,1,0,0,139,11,0,0,0,1,2,FarsiLibrary.WPFDemo.Localization.LocalizeDictionary,FarsiLibrary.WPFDemo.Localization.LocalizeExtension<TValue>' FarsiLibrary.WPFDemo.Localization.LocalizeDictionary
FarsiLibrary.WPFDemo.Localization,LocalizedObjectOperation,0,2,0,0,2,40,12,0,0,-1,1,0,FarsiLibrary.WPFDemo.Localization.LocalizeDictionary,
FarsiLibrary.WPFDemo.Localization,LocBrush,0,5,0,0,3,58,9,0,0,-1,1,0,FarsiLibrary.WPFDemo.Localization.LocalizeDictionary,
FarsiLibrary.WPFDemo.Localization,LocDouble,0,5,0,0,3,56,9,0,0,-1,1,0,FarsiLibrary.WPFDemo.Localization.LocalizeDictionary,
FarsiLibrary.WPFDemo.Localization,LocFlowDirection,0,5,0,0,3,53,8,0,0,-1,1,0,FarsiLibrary.WPFDemo.Localization.LocalizeDictionary,
FarsiLibrary.WPFDemo.Localization,LocHorzAlignment,0,5,0,0,3,56,8,0,0,-1,1,0,FarsiLibrary.WPFDemo.Localization.LocalizeDictionary,
FarsiLibrary.WPFDemo.Localization,LocImage,0,6,0,0,3,64,9,0,0,-1,1,0,FarsiLibrary.WPFDemo.Localization.LocalizeDictionary,
FarsiLibrary.WPFDemo.Localization,LocText,3,9,7,0,3,290,15,0,0,0,2,0,FarsiLibrary.WPFDemo.Localization.AppendType' FarsiLibrary.WPFDemo.Localization.LocalizeDictionary,
FarsiLibrary.WPFDemo.Localization,AppendType,0,0,0,0,0,11,0,0,0,-1,0,1,,FarsiLibrary.WPFDemo.Localization.LocText
FarsiLibrary.WPFDemo.Localization,LocThickness,0,5,0,0,3,57,9,0,0,-1,1,0,FarsiLibrary.WPFDemo.Localization.LocalizeDictionary,
FarsiLibrary.WPFDemo.Localization,ObjectDependencyManager,1,4,0,0,3,121,15,0,0,0,0,1,,FarsiLibrary.WPFDemo.Localization.LocalizeExtension<TValue>
FarsiLibrary.WPFDemo.Pages,DateConverter,0,1,0,0,1,7,1,0,0,-1,0,0,,
FarsiLibrary.WPFDemo.Pages,DatePicker,0,5,0,0,1,36,7,0,0,-1,0,0,,
FarsiLibrary.WPFDemo.Pages,MonthView,0,5,0,0,1,36,7,0,0,-1,0,0,,
FarsiLibrary.WPFDemo.Pages,Themes,0,1,0,0,1,7,1,0,0,-1,0,0,,
FarsiLibrary.WPFDemo.Properties,Resources,2,1,19,0,0,194,1,0,0,0,0,0,,
XamlGeneratedNamespace,GeneratedInternalTypeHelper,0,5,0,0,0,44,5,0,0,-1,0,0,,
