Namespace,Type,Method,LOC,CC,PC
FarsiLibrary.WPFDemo,App,OnStartup,5,1,1
FarsiLibrary.WPFDemo,App,InitializeComponent,19,2,0
FarsiLibrary.WPFDemo,App,Connect,3,1,2
FarsiLibrary.WPFDemo,MainWindow,MainWindow,3,1,0
FarsiLibrary.WPFDemo,MainWindow,InitializeComponent,13,2,0
FarsiLibrary.WPFDemo,MainWindow,Connect,3,1,2
FarsiLibrary.WPFDemo,Program,Main,10,1,0
FarsiLibrary.WPFDemo,RootPage,RootPage,3,1,0
FarsiLibrary.WPFDemo,RootPage,ComboBox_SelectionChanged,12,2,2
FarsiLibrary.WPFDemo,RootPage,RefreshCurrentPage,11,2,0
FarsiLibrary.WPFDemo,RootPage,InitializeComponent,13,2,0
FarsiLibrary.WPFDemo,RootPage,Connect,27,5,2
FarsiLibrary.WPFDemo.Converters,LongDateTimeConverter,FormatDateValue,8,2,2
FarsiLibrary.WPFDemo.Localization,LocalizeExtension<TValue>,LocalizeExtension,4,1,0
FarsiLibrary.WPFDemo.Localization,LocalizeExtension<TValue>,LocalizeExtension,4,1,1
FarsiLibrary.WPFDemo.Localization,LocalizeExtension<TValue>,GetForcedCultureOrDefault,34,2,0
FarsiLibrary.WPFDemo.Localization,LocalizeExtension<TValue>,SetNewValue,18,5,1
FarsiLibrary.WPFDemo.Localization,LocalizeExtension<TValue>,ProvideValue,65,10,1
FarsiLibrary.WPFDemo.Localization,LocalizeExtension<TValue>,ResolveLocalizedValue,4,1,1
FarsiLibrary.WPFDemo.Localization,LocalizeExtension<TValue>,ResolveLocalizedValue,23,3,2
FarsiLibrary.WPFDemo.Localization,LocalizeExtension<TValue>,SetBinding,43,6,2
FarsiLibrary.WPFDemo.Localization,LocalizeExtension<TValue>,SetTargetValue,12,3,3
FarsiLibrary.WPFDemo.Localization,LocalizeExtension<TValue>,SetTargetValue,3,1,3
FarsiLibrary.WPFDemo.Localization,LocalizeExtension<TValue>,SetTargetValue,3,1,3
FarsiLibrary.WPFDemo.Localization,LocalizeExtension<TValue>,FormatOutput,0,1,1
FarsiLibrary.WPFDemo.Localization,LocalizeExtension<TValue>,HandleNewValue,4,1,0
FarsiLibrary.WPFDemo.Localization,LocalizeExtension<TValue>,IsTypeOf,30,7,2
FarsiLibrary.WPFDemo.Localization,LocalizeExtension<TValue>,ReceiveWeakEvent,12,2,3
FarsiLibrary.WPFDemo.Localization,LocalizeExtension<TValue>,RaiseNotifyPropertyChanged,6,2,1
FarsiLibrary.WPFDemo.Localization,LocalizeExtension<TValue>,ToString,3,1,0
FarsiLibrary.WPFDemo.Localization,LocalizeDictionary,GetDesignCulture,10,2,1
FarsiLibrary.WPFDemo.Localization,LocalizeDictionary,SetDesignCulture,6,2,2
FarsiLibrary.WPFDemo.Localization,LocalizeDictionary,SetCultureFromDependencyProperty,26,3,2
FarsiLibrary.WPFDemo.Localization,LocalizeDictionary,LocalizeDictionary,7,2,0
FarsiLibrary.WPFDemo.Localization,LocalizeDictionary,GetAssemblyName,5,3,1
FarsiLibrary.WPFDemo.Localization,LocalizeDictionary,GetIsInDesignMode,3,1,0
FarsiLibrary.WPFDemo.Localization,LocalizeDictionary,ParseKey,40,6,4
FarsiLibrary.WPFDemo.Localization,LocalizeDictionary,ResourceKeyExists,3,1,3
FarsiLibrary.WPFDemo.Localization,LocalizeDictionary,ResourceKeyExists,17,1,4
FarsiLibrary.WPFDemo.Localization,LocalizeDictionary,GetResourceManager,81,9,3
FarsiLibrary.WPFDemo.Localization,LocalizeDictionary,GetLocalizedObject,62,11,4
FarsiLibrary.WPFDemo.Localization,LocalizeDictionary,GetTopMostParent,36,4,1
FarsiLibrary.WPFDemo.Localization,LocalizeDictionary,AddEventListener,4,1,1
FarsiLibrary.WPFDemo.Localization,LocalizeDictionary,RemoveEventListener,4,1,1
FarsiLibrary.WPFDemo.Localization,WeakCultureChangedEventManager,AddListener,6,1,1
FarsiLibrary.WPFDemo.Localization,WeakCultureChangedEventManager,RemoveListener,6,1,1
FarsiLibrary.WPFDemo.Localization,WeakCultureChangedEventManager,WeakCultureChangedEventManager,4,1,0
FarsiLibrary.WPFDemo.Localization,WeakCultureChangedEventManager,StartStopListening,18,4,0
FarsiLibrary.WPFDemo.Localization,WeakCultureChangedEventManager,StartListening,7,2,1
FarsiLibrary.WPFDemo.Localization,WeakCultureChangedEventManager,StopListening,7,2,1
FarsiLibrary.WPFDemo.Localization,WeakCultureChangedEventManager,Instance_OnCultureChanged,4,1,0
FarsiLibrary.WPFDemo.Localization,LocalizedObjectOperation,GetString,18,7,3
FarsiLibrary.WPFDemo.Localization,LocalizedObjectOperation,GetString,17,5,2
FarsiLibrary.WPFDemo.Localization,LocBrush,LocBrush,2,1,0
FarsiLibrary.WPFDemo.Localization,LocBrush,LocBrush,2,1,1
FarsiLibrary.WPFDemo.Localization,LocBrush,ProvideValue,10,4,1
FarsiLibrary.WPFDemo.Localization,LocBrush,HandleNewValue,4,1,0
FarsiLibrary.WPFDemo.Localization,LocBrush,FormatOutput,14,2,1
FarsiLibrary.WPFDemo.Localization,LocDouble,LocDouble,2,1,0
FarsiLibrary.WPFDemo.Localization,LocDouble,LocDouble,2,1,1
FarsiLibrary.WPFDemo.Localization,LocDouble,ProvideValue,10,4,1
FarsiLibrary.WPFDemo.Localization,LocDouble,HandleNewValue,4,1,0
FarsiLibrary.WPFDemo.Localization,LocDouble,FormatOutput,14,2,1
FarsiLibrary.WPFDemo.Localization,LocFlowDirection,LocFlowDirection,2,1,0
FarsiLibrary.WPFDemo.Localization,LocFlowDirection,LocFlowDirection,2,1,1
FarsiLibrary.WPFDemo.Localization,LocFlowDirection,ProvideValue,9,3,1
FarsiLibrary.WPFDemo.Localization,LocFlowDirection,HandleNewValue,4,1,0
FarsiLibrary.WPFDemo.Localization,LocFlowDirection,FormatOutput,11,2,1
FarsiLibrary.WPFDemo.Localization,LocHorzAlignment,LocHorzAlignment,2,1,0
FarsiLibrary.WPFDemo.Localization,LocHorzAlignment,LocHorzAlignment,2,1,1
FarsiLibrary.WPFDemo.Localization,LocHorzAlignment,ProvideValue,9,3,1
FarsiLibrary.WPFDemo.Localization,LocHorzAlignment,HandleNewValue,4,1,0
FarsiLibrary.WPFDemo.Localization,LocHorzAlignment,FormatOutput,14,2,1
FarsiLibrary.WPFDemo.Localization,LocImage,LocImage,2,1,0
FarsiLibrary.WPFDemo.Localization,LocImage,LocImage,2,1,1
FarsiLibrary.WPFDemo.Localization,LocImage,ProvideValue,10,4,1
FarsiLibrary.WPFDemo.Localization,LocImage,HandleNewValue,4,1,0
FarsiLibrary.WPFDemo.Localization,LocImage,DeleteObject,0,1,1
FarsiLibrary.WPFDemo.Localization,LocImage,FormatOutput,12,1,1
FarsiLibrary.WPFDemo.Localization,LocText,LocText,3,1,0
FarsiLibrary.WPFDemo.Localization,LocText,LocText,3,1,1
FarsiLibrary.WPFDemo.Localization,LocText,InitializeLocText,4,1,0
FarsiLibrary.WPFDemo.Localization,LocText,GetAppendText,16,3,1
FarsiLibrary.WPFDemo.Localization,LocText,FormatText,3,1,1
FarsiLibrary.WPFDemo.Localization,LocText,ProvideValue,13,4,1
FarsiLibrary.WPFDemo.Localization,LocText,GetDesignValue,7,2,0
FarsiLibrary.WPFDemo.Localization,LocText,HandleNewValue,3,1,0
FarsiLibrary.WPFDemo.Localization,LocText,FormatOutput,37,2,1
FarsiLibrary.WPFDemo.Localization,LocThickness,LocThickness,2,1,0
FarsiLibrary.WPFDemo.Localization,LocThickness,LocThickness,2,1,1
FarsiLibrary.WPFDemo.Localization,LocThickness,ProvideValue,10,4,1
FarsiLibrary.WPFDemo.Localization,LocThickness,HandleNewValue,4,1,0
FarsiLibrary.WPFDemo.Localization,LocThickness,FormatOutput,15,2,1
FarsiLibrary.WPFDemo.Localization,ObjectDependencyManager,ObjectDependencyManager,3,1,0
FarsiLibrary.WPFDemo.Localization,ObjectDependencyManager,AddObjectDependency,32,6,2
FarsiLibrary.WPFDemo.Localization,ObjectDependencyManager,CleanUp,4,1,0
FarsiLibrary.WPFDemo.Localization,ObjectDependencyManager,CleanUp,41,8,1
FarsiLibrary.WPFDemo.Pages,DateConverter,DateConverter,3,1,0
FarsiLibrary.WPFDemo.Pages,DatePicker,DatePicker,3,1,0
FarsiLibrary.WPFDemo.Pages,DatePicker,cmbDirection_SelectionChanged,16,4,2
FarsiLibrary.WPFDemo.Pages,DatePicker,SetDateToNull,3,1,2
FarsiLibrary.WPFDemo.Pages,DatePicker,SetDateToValue,3,1,2
FarsiLibrary.WPFDemo.Pages,DatePicker,SetDateToToday,3,1,2
FarsiLibrary.WPFDemo.Pages,MonthView,MonthView,3,1,0
FarsiLibrary.WPFDemo.Pages,MonthView,cmbDirection_SelectionChanged,16,4,2
FarsiLibrary.WPFDemo.Pages,MonthView,SetDateToValue,3,1,2
FarsiLibrary.WPFDemo.Pages,MonthView,SetDateToNull,3,1,2
FarsiLibrary.WPFDemo.Pages,MonthView,SetDateToToday,3,1,2
FarsiLibrary.WPFDemo.Pages,Themes,Themes,3,1,0
FarsiLibrary.WPFDemo.Properties,Resources,Resources,2,1,0
XamlGeneratedNamespace,GeneratedInternalTypeHelper,CreateInstance,4,1,2
XamlGeneratedNamespace,GeneratedInternalTypeHelper,GetPropertyValue,3,1,3
XamlGeneratedNamespace,GeneratedInternalTypeHelper,SetPropertyValue,3,1,4
XamlGeneratedNamespace,GeneratedInternalTypeHelper,CreateDelegate,6,1,3
XamlGeneratedNamespace,GeneratedInternalTypeHelper,AddEventHandler,3,1,3
