Namespace,Type,Method,LOC,CC,PC
FarsiLibrary.WPF.Automation,FXDatePickerAutomationPeer,FXDatePickerAutomationPeer,2,1,1
FarsiLibrary.WPF.Automation,FXDatePickerAutomationPeer,GetPattern,7,2,1
FarsiLibrary.WPF.Automation,FXDatePickerAutomationPeer,GetAutomationControlTypeCore,3,1,0
FarsiLibrary.WPF.Automation,FXDatePickerAutomationPeer,GetClassNameCore,3,1,0
FarsiLibrary.WPF.Automation,FXDatePickerAutomationPeer,GetLocalizedControlTypeCore,3,1,0
FarsiLibrary.WPF.Automation,FXDatePickerAutomationPeer,GetNameCore,16,4,0
FarsiLibrary.WPF.Automation,FXDatePickerAutomationPeer,Collapse,3,1,0
FarsiLibrary.WPF.Automation,FXDatePickerAutomationPeer,Expand,3,1,0
FarsiLibrary.WPF.Automation,FXDatePickerAutomationPeer,SetValue,3,1,1
FarsiLibrary.WPF.Automation,FXMonthViewAutomationPeer,FXMonthViewAutomationPeer,2,1,1
FarsiLibrary.WPF.Automation,FXMonthViewAutomationPeer,GetPattern,7,2,1
FarsiLibrary.WPF.Automation,FXMonthViewAutomationPeer,GetAutomationControlTypeCore,3,1,0
FarsiLibrary.WPF.Automation,FXMonthViewAutomationPeer,GetClassNameCore,3,1,0
FarsiLibrary.WPF.Automation,FXMonthViewAutomationPeer,GetNameCore,16,4,0
FarsiLibrary.WPF.Automation,FXMonthViewAutomationPeer,RaiseSelectionEvents,51,12,1
FarsiLibrary.WPF.Automation,FXMonthViewAutomationPeer,GetSelection,19,5,0
FarsiLibrary.WPF.Automation,FXMonthViewAutomationPeer,SetValue,3,1,1
FarsiLibrary.WPF.Automation,FXMonthViewContainerPeer,FXMonthViewContainerPeer,2,1,1
FarsiLibrary.WPF.Automation,FXMonthViewContainerPeer,CreateItemAutomationPeer,3,1,1
FarsiLibrary.WPF.Automation,FXMonthViewItemAutomationPeer,FXMonthViewItemAutomationPeer,2,1,2
FarsiLibrary.WPF.Automation,FXMonthViewItemAutomationPeer,Select,3,1,0
FarsiLibrary.WPF.Automation,FXMonthViewItemAutomationPeer,AddToSelection,2,1,0
FarsiLibrary.WPF.Automation,FXMonthViewItemAutomationPeer,RemoveFromSelection,2,1,0
FarsiLibrary.WPF.Automation,FXMonthViewItemAutomationPeer,GetClassNameCore,3,1,0
FarsiLibrary.WPF.Automation,FXMonthViewItemAutomationPeer,GetAutomationControlTypeCore,3,1,0
FarsiLibrary.WPF.Base,TextCell,TextCell,4,1,0
FarsiLibrary.WPF.Controls.Decorators,AeroButtonChrome,OnRenderDefaultedChanged,52,6,2
FarsiLibrary.WPF.Controls.Decorators,AeroButtonChrome,OnRenderMouseOverChanged,52,7,2
FarsiLibrary.WPF.Controls.Decorators,AeroButtonChrome,OnRenderPressedChanged,64,6,2
FarsiLibrary.WPF.Controls.Decorators,AeroButtonChrome,DrawBackground,15,5,2
FarsiLibrary.WPF.Controls.Decorators,AeroButtonChrome,DrawDropShadows,12,4,2
FarsiLibrary.WPF.Controls.Decorators,AeroButtonChrome,DrawInnerBorder,11,4,2
FarsiLibrary.WPF.Controls.Decorators,AeroButtonChrome,DrawBorder,83,16,2
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,ButtonChrome,3,1,0
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,RenderDefaultedChanged,4,1,2
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,RenderMouseOverChanged,4,1,2
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,RenderPressedChanged,4,1,2
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,OnRenderDefaultedChanged,2,1,2
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,OnRenderMouseOverChanged,2,1,2
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,OnRenderPressedChanged,2,1,2
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,ArrangeOverride,15,2,1
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,MeasureOverride,25,6,1
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,OnRender,9,1,1
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,DrawBackground,2,1,2
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,DrawShades,2,1,2
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,DrawDropShadows,2,1,2
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,DrawInnerHighlight,2,1,2
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,DrawBorder,2,1,2
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,DrawInnerBorder,2,1,2
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,CreateFrozenBrush,5,1,3
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,CreateFrozenBrush,3,1,3
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,CreateFrozenBrush,5,1,1
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,CreateFrozenPen,8,2,2
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,CreateFrozenPen,3,1,2
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,CreateFrozenPen,3,1,4
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,CreateFrozenPen,7,1,4
FarsiLibrary.WPF.Controls.Decorators,ButtonChrome,CreateFrozenBrush,11,1,5
FarsiLibrary.WPF.Controls.Decorators,LunaButtonChrome,OnRender,9,2,1
FarsiLibrary.WPF.Controls.Decorators,LunaButtonChrome,DrawShades,20,5,2
FarsiLibrary.WPF.Controls.Decorators,LunaButtonChrome,DrawOuterHighlight,11,4,2
FarsiLibrary.WPF.Controls.Decorators,LunaButtonChrome,DrawBackgroundCore,9,3,2
FarsiLibrary.WPF.Controls.Decorators,LunaButtonChrome,DrawBorder,6,2,2
FarsiLibrary.WPF.Controls.Decorators,LunaButtonChrome,DrawInnerHighlight,6,2,2
FarsiLibrary.WPF.Controls.Decorators,LunaButtonChrome,IsValidThemeColor,8,1,1
FarsiLibrary.WPF.Controls.Decorators,LunaButtonChrome,GetDisabledBorderBrush,9,3,0
FarsiLibrary.WPF.Controls.Decorators,LunaButtonChrome,CreateCommonBorderPen,20,4,1
FarsiLibrary.WPF.Controls.Decorators,LunaButtonChrome,GetPressedFillBrush,12,3,0
FarsiLibrary.WPF.Controls.Decorators,LunaButtonChrome,GetDisabledFillBrush,9,3,0
FarsiLibrary.WPF.Controls.Decorators,SystemDropShadowChrome,ClearBrushes,3,1,2
FarsiLibrary.WPF.Controls.Decorators,SystemDropShadowChrome,IsCornerRadiusValid,15,1,1
FarsiLibrary.WPF.Controls.Decorators,SystemDropShadowChrome,GetBrushes,20,4,2
FarsiLibrary.WPF.Controls.Decorators,SystemDropShadowChrome,CreateBrushes,20,1,2
FarsiLibrary.WPF.Controls.Decorators,SystemDropShadowChrome,CreateFrozenBrush,5,1,1
FarsiLibrary.WPF.Controls.Decorators,SystemDropShadowChrome,CreateStops,20,1,2
FarsiLibrary.WPF.Controls.Decorators,SystemDropShadowChrome,CreateFrozenBrush,6,1,3
FarsiLibrary.WPF.Controls.Decorators,SystemDropShadowChrome,CreateFrozenBrush,11,1,5
FarsiLibrary.WPF.Controls.Decorators,SystemDropShadowChrome,OnRender,126,11,1
FarsiLibrary.WPF.Controls,FXPopup,FXPopup,4,1,0
FarsiLibrary.WPF.Controls,FXPopup,OnClosed,4,1,1
FarsiLibrary.WPF.Controls,FXPopup,OnOpened,4,1,1
FarsiLibrary.WPF.Controls,FXDatePicker,FXDatePicker,5,1,0
FarsiLibrary.WPF.Controls,FXDatePicker,OnApplyTemplate,5,1,0
FarsiLibrary.WPF.Controls,FXDatePicker,ToString,6,2,0
FarsiLibrary.WPF.Controls,FXDatePicker,OnLostMouseCapture,29,6,1
FarsiLibrary.WPF.Controls,FXDatePicker,CoerceViewDateTime,9,2,2
FarsiLibrary.WPF.Controls,FXDatePicker,CoerceIsDropDownOpen,13,3,2
FarsiLibrary.WPF.Controls,FXDatePicker,CoerceSelectedDateTime,18,4,2
FarsiLibrary.WPF.Controls,FXDatePicker,CoerceMaxDate,10,2,2
FarsiLibrary.WPF.Controls,FXDatePicker,OnIsDropDownOpenChanged,74,8,2
FarsiLibrary.WPF.Controls,FXDatePicker,OnSelectedDateTimeChanged,14,2,2
FarsiLibrary.WPF.Controls,FXDatePicker,OnDateConverterChanged,3,1,2
FarsiLibrary.WPF.Controls,FXDatePicker,OnNullValueTextChanged,5,2,2
FarsiLibrary.WPF.Controls,FXDatePicker,OnMinDateChanged,5,1,2
FarsiLibrary.WPF.Controls,FXDatePicker,OnMaxDateChanged,4,1,2
FarsiLibrary.WPF.Controls,FXDatePicker,OnDropDownButtonStyleChanged,3,1,2
FarsiLibrary.WPF.Controls,FXDatePicker,OnValuePresenterDoubleClick,4,2,2
FarsiLibrary.WPF.Controls,FXDatePicker,OnMonthViewDateTimeSelectionChanged,10,3,2
FarsiLibrary.WPF.Controls,FXDatePicker,OnViewDateTimeChanged,4,1,2
FarsiLibrary.WPF.Controls,FXDatePicker,OnSelectedDateTimeChanged,3,1,1
FarsiLibrary.WPF.Controls,FXDatePicker,OnDropDownOpened,3,1,1
FarsiLibrary.WPF.Controls,FXDatePicker,OnDropDownClosed,3,1,1
FarsiLibrary.WPF.Controls,FXDatePicker,OnInvalidEntry,3,1,1
FarsiLibrary.WPF.Controls,FXDatePicker,OpenOnLoad,4,1,2
FarsiLibrary.WPF.Controls,FXDatePicker,AttachToVisualTree,15,3,0
FarsiLibrary.WPF.Controls,FXDatePicker,DetachFromVisualTree,12,3,0
FarsiLibrary.WPF.Controls,FXDatePicker,RefreshDropDownButtonStyle,7,2,0
FarsiLibrary.WPF.Controls,FXDatePicker,OnMouseButtonDown,23,4,2
FarsiLibrary.WPF.Controls,FXDatePicker,OnContextMenuOpen,3,1,2
FarsiLibrary.WPF.Controls,FXDatePicker,OnContextMenuClose,3,1,2
FarsiLibrary.WPF.Controls,FXDatePicker,IsDescendant,30,5,2
FarsiLibrary.WPF.Controls,FXDatePicker,OnMonthViewCommandPreviewExecuted,9,2,2
FarsiLibrary.WPF.Controls,FXDatePicker,KeyDownHandler,3,1,2
FarsiLibrary.WPF.Controls,FXDatePicker,KeyDownHandler,68,17,1
FarsiLibrary.WPF.Controls,FXDatePicker,KeyboardToggleDropDown,14,3,2
FarsiLibrary.WPF.Controls,FXDatePicker,SelectFocusableDate,30,6,0
FarsiLibrary.WPF.Controls,FXDatePicker,IsFocusable,3,1,1
FarsiLibrary.WPF.Controls,FXDatePicker,DoFormat,3,1,0
FarsiLibrary.WPF.Controls,FXDatePicker,DoFormat,22,3,1
FarsiLibrary.WPF.Controls,FXDatePicker,SetTodayDate,3,1,0
FarsiLibrary.WPF.Controls,FXDatePicker,SetNoneDate,3,1,0
FarsiLibrary.WPF.Controls,FXDatePicker,OnCreateAutomationPeer,3,1,0
FarsiLibrary.WPF.Controls,InvalidEntryEventArgs,InvalidEntryEventArgs,6,2,2
FarsiLibrary.WPF.Controls,InvalidEntryEventArgs,InvokeEventHandler,4,1,2
FarsiLibrary.WPF.Controls,DateSelectionChangedEventArgs,DateSelectionChangedEventArgs,9,3,3
FarsiLibrary.WPF.Controls,DateSelectionChangedEventArgs,DateSelectionChangedEventArgs,5,1,1
FarsiLibrary.WPF.Controls,DateSelectionChangedEventArgs,DateSelectionChangedEventArgs,2,1,2
FarsiLibrary.WPF.Controls,DateSelectionChangedEventArgs,DateSelectionChangedEventArgs,5,1,0
FarsiLibrary.WPF.Controls,CalendarDay,CalendarDay,3,1,1
FarsiLibrary.WPF.Controls,CalendarDay,ToString,3,1,0
FarsiLibrary.WPF.Controls,CalendarDay,InternalUpdate,5,1,1
FarsiLibrary.WPF.Controls,CalendarDay,OnPropertyChanged,4,2,1
FarsiLibrary.WPF.Controls,CalendarDay,IsDateWeekend,7,2,1
FarsiLibrary.WPF.Controls,CalendarDay,IsDateToday,3,1,1
FarsiLibrary.WPF.Controls,CalendarDay,CompareYearMonthDay,6,1,2
FarsiLibrary.WPF.Controls,FXMonthViewButton,FXMonthViewButton,3,1,0
FarsiLibrary.WPF.Controls,FXMonthViewHeader,FXMonthViewHeader,3,1,0
FarsiLibrary.WPF.Controls,FXMonthViewHelper,CompareYearMonth,3,1,2
FarsiLibrary.WPF.Controls,FXMonthViewHelper,CompareYearMonthDay,6,1,2
FarsiLibrary.WPF.Controls,FXMonthViewHelper,SubtractByMonth,3,1,2
