Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,FarsiLibrary.WPFDemo,MainWindow,C:\repos\HEskandari_FarsiLibrary\FarsiLibrary.WPFDemo\MainWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,FarsiLibrary.WPFDemo,RootPage,C:\repos\HEskandari_FarsiLibrary\FarsiLibrary.WPFDemo\RootPage.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Unutilized Abstraction,FarsiLibrary.WPFDemo,RootPage,C:\repos\HEskandari_FarsiLibrary\FarsiLibrary.WPFDemo\RootPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.WPFDemo.Converters,LongDateTimeConverter,C:\repos\HEskandari_FarsiLibrary\FarsiLibrary.WPFDemo\Converters\LongDateTimeConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FarsiLibrary.WPFDemo.Localization,CultureHelper,C:\repos\HEskandari_FarsiLibrary\FarsiLibrary.WPFDemo\Localization\CultureHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DefaultCulture' DefaultCalendar' CurrentUICulture' CurrentCalendar' CurrentInvariantDateTime
Unutilized Abstraction,FarsiLibrary.WPFDemo.Localization,CultureHelper,C:\repos\HEskandari_FarsiLibrary\FarsiLibrary.WPFDemo\Localization\CultureHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.WPFDemo.Localization,LocalizeExtension<TValue>,C:\repos\HEskandari_FarsiLibrary\FarsiLibrary.WPFDemo\Localization\LocalizationExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.WPFDemo.Localization,LocalizedObjectOperation,C:\repos\HEskandari_FarsiLibrary\FarsiLibrary.WPFDemo\Localization\LocalizedObjectOperation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.WPFDemo.Localization,LocBrush,C:\repos\HEskandari_FarsiLibrary\FarsiLibrary.WPFDemo\Localization\LocBrush.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.WPFDemo.Localization,LocDouble,C:\repos\HEskandari_FarsiLibrary\FarsiLibrary.WPFDemo\Localization\LocDouble.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
