Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,FarsiLibrary.UnitTest,CollectionExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\CollectionExtensionTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.UnitTest,CultureInfoExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\CultureInfoExtensionTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.UnitTest,DateConversionTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\DateConversionTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.UnitTest,ExceptionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\ExceptionTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.UnitTest,InternalTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\InternalTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.UnitTest,LocalizerManagerTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\LocalizerManagerTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.UnitTest,MessageBoxTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\MessageBoxTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.UnitTest,MonthViewCultureTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\MonthViewCultureTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.UnitTest,MonthViewTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\MonthViewTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Can_Convert_To_TwoDigit_Year which is more interested in members of the type: PersianCalendar
Unutilized Abstraction,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.UnitTest,PersianDateTimeFormatTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTimeFormatTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.UnitTest,PrettyTimeTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PrettyTimeTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.UnitTest,ToWordConversionTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\ToWordConversionTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,FarsiLibrary.UnitTest,ReflectionTestClass,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\InternalTests.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: StaticMethodInvoked' MethodInvoked
Deficient Encapsulation,FarsiLibrary.UnitTest,ReflectionTestClass,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\InternalTests.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: StaticMethodInvoked
Insufficient Modularization,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 34 public methods
Insufficient Modularization,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 34 methods
Insufficient Modularization,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 67 public methods
Insufficient Modularization,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 68 methods
