Implementation smell,Namespace,Class,File,Method,Description
Complex Method,FarsiLibrary.Win.DevExpress,PersianCalendarObjectViewInfo,C:\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win.DevExpress.15.2\XtraFADateEdit.Vista.cs,CalcDate,Cyclomatic complexity of the method is 8
Complex Method,FarsiLibrary.Win.DevExpress,VistaPersianCalendarHeaderViewInfo,C:\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win.DevExpress.15.2\XtraFADateEdit.Vista.cs,GetCurrentDateCaption,Cyclomatic complexity of the method is 8
Complex Method,FarsiLibrary.Win.DevExpress,PersianDateEditValueConverter,C:\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win.DevExpress.15.2\XtraFADateEdit.cs,ConvertToObject,Cyclomatic complexity of the method is 8
Complex Method,FarsiLibrary.Win.DevExpress,FADateEditTouchCalendar,C:\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win.DevExpress.15.2\XtraFADateEdit.TouchUI.cs,CreateNewFarsiProvider,Cyclomatic complexity of the method is 9
Long Statement,FarsiLibrary.Win.DevExpress,VistaPersianCalendarControlHandler,C:\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win.DevExpress.15.2\XtraFADateEdit.Vista.cs,ExtractDateTimeFromCellDate,The length of the statement  "                return new PersianDate(pd.Year' pd.Month' CorrectDay(pd.Year' pd.Month' pd.Day)' pd.Hour' pd.Minute' pd.Second' pd.Millisecond); " is 128.
Long Statement,FarsiLibrary.Win.DevExpress,VistaPersianCalendarControlHandler,C:\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win.DevExpress.15.2\XtraFADateEdit.Vista.cs,ExtractDateTimeFromCellDate,The length of the statement  "                return new PersianDate(pd.Year' pd.Month' CorrectDay(pd.Year' pd.Month' pd.Day)' SelectedDate.Hour' SelectedDate.Minute' SelectedDate.Second' SelectedDate.Millisecond); " is 168.
Long Statement,FarsiLibrary.Win.DevExpress,VistaPersianCalendarControlHandler,C:\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win.DevExpress.15.2\XtraFADateEdit.Vista.cs,ExtractDateTimeFromCellDate,The length of the statement  "                return new PersianDate(pd.Year' pd.Month' CorrectDay(pd.Year' pd.Month' pd.Day)' SelectedDate.Hour' SelectedDate.Minute' SelectedDate.Second' SelectedDate.Millisecond); " is 168.
Long Statement,FarsiLibrary.Win.DevExpress,VistaPersianCalendarControlHandler,C:\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win.DevExpress.15.2\XtraFADateEdit.Vista.cs,ExtractDateTimeFromCellDate,The length of the statement  "            return new PersianDate(yearDiff + pd.Year % 10' pd.Month' CorrectDay(yearDiff + pd.Year % 10' pd.Month' pd.Day)' SelectedDate.Hour' SelectedDate.Minute' SelectedDate.Second' SelectedDate.Millisecond); " is 200.
Long Statement,FarsiLibrary.Win.DevExpress,RepositoryItemFADatePicker,C:\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win.DevExpress.15.2\RepositoryItemFADatePicker.cs,Register,The length of the statement  "            EditorRegistrationInfo.Default.Editors.Add(new EditorClassInfo(EditorName' typeof(XtraFADatePicker)' typeof(RepositoryItemFADatePicker)' typeof(PopupContainerEditViewInfo)' new ButtonEditPainter()' true' EditImageIndexes.DateEdit)); " is 232.
Long Statement,FarsiLibrary.Win.DevExpress,XtraFADateEdit,C:\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win.DevExpress.15.2\XtraFADateEdit.cs,Register,The length of the statement  "            EditorRegistrationInfo.Default.Editors.Add(new EditorClassInfo(EditorName' typeof(XtraFADateEdit)' typeof(RepositoryItemXtraFADateEdit)' typeof(DateEditViewInfo)' new ButtonEditPainter()' true' EditImageIndexes.DateEdit)); " is 222.
