Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,FarsiLibrary.Win.BaseClasses,BaseControl,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\BaseClasses\BaseControl.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.86
Unutilized Abstraction,FarsiLibrary.Win.Controls,FADatePickerStrip,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\Controls\FADatePickerStrip.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,FarsiLibrary.Win.Controls,FADatePickerStrip,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\Controls\FADatePickerStrip.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FADatePickerStrip (D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\Controls\FADatePickerStrip.cs' [52' 92])' FaMonthViewStrip (D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\Controls\FAMonthViewStrip.cs' [55' 95])
Unutilized Abstraction,FarsiLibrary.Win.Controls,FaMonthViewStrip,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\Controls\FAMonthViewStrip.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,FarsiLibrary.Win.Controls,FAMonthView,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\Controls\FAMonthView.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FAMonthView (D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\Controls\FAMonthView.cs' [832' 855])' FAMonthView (D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\Controls\FAMonthView.cs' [892' 915])
Duplicate Abstraction,FarsiLibrary.Win.Controls,FAMonthView,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\Controls\FAMonthView.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FAMonthView (D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\Controls\FAMonthView.cs' [1474' 1501])' FAMonthView (D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\Controls\FAMonthView.cs' [1549' 1576])
Feature Envy,FarsiLibrary.Win.Controls,FAMessageBox,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\FAMessageBoxEx\FAMessageBox.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Show which is more interested in members of the type: FAMessageBoxForm
Feature Envy,FarsiLibrary.Win.Controls,FAMessageBox,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\FAMessageBoxEx\FAMessageBox.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: AddButton which is more interested in members of the type: FAMessageBoxForm
Unutilized Abstraction,FarsiLibrary.Win.Controls,NamespaceDoc,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\Controls\NamespaceDoc.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.Win.Design,PersianDateTypeConverter,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\Design\PersianDateTypeConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,FarsiLibrary.Win.Design,FABaseDesigner,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\Design\FABaseDesigner.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Initialize
Unnecessary Abstraction,FarsiLibrary.Win.Drawing,ColorInfo,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\Drawing\Office2003Colors.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' BtnFaceColorPart' HighlightColorPart' WindowColorPart
Unutilized Abstraction,FarsiLibrary.Win.Events,CloseDropDownEventArgs,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\Delegates.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.Win.Events,PopupClosedEventArgs,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\Delegates.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.Win.Events,PopupCancelEventArgs,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\Delegates.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarsiLibrary.Win.Enums,CalendarTypes,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FarsiLibrary.Win.FAPopup,FAPopupContainer,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\FAPopup\FACustomTopForm.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CreateParams
Unutilized Abstraction,FarsiLibrary.Win.FAPopup,FAShadowManager,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.Win\FAPopup\FAShadowManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
