Namespace,Type,Method,LOC,CC,PC
Sq1.Core.Accounting,Account,Account,4,1,0
Sq1.Core.Accounting,Account,Account,4,1,2
Sq1.Core.Accounting,Account,Initialize,3,1,1
Sq1.Core.Accounting,Account,ToString,5,1,0
Sq1.Core,Assembler,FormattedLongFilename,3,1,1
Sq1.Core,Assembler,Assembler,22,2,0
Sq1.Core,Assembler,Initialize,59,3,2
Sq1.Core,Assembler,checkThrowIfNotInitializedStaticHelper,11,2,1
Sq1.Core,Assembler,PopupException,21,2,3
Sq1.Core,Assembler,DisplayStatus,4,1,1
Sq1.Core,Assembler,DisplayConnectionStatus,4,1,2
Sq1.Core,Assembler,Exceptions_duringApplicationShutdown_InsertAndSerialize,4,1,2
Sq1.Core,Assembler,ExceptionsDuringApplicationShutdown_PopupNotepad,4,1,0
Sq1.Core,Assembler,exceptions_duringApplicationShutdown_InsertAndSerialize,20,4,2
Sq1.Core,Assembler,exception_duringApplicationShutdown_popupNotepad,8,3,0
Sq1.Core,Assembler,Exceptions_duringApplicationStartup_Insert,12,3,2
Sq1.Core,Assembler,SetThreadName,10,2,3
Sq1.Core,AssemblerDataSnapshot,AssemblerDataSnapshot,24,1,0
Sq1.Core,CommissionCalculator,CommissionCalculator,3,1,1
Sq1.Core,CommissionCalculator,CalculateCommission,0,1,5
Sq1.Core,CommissionCalculator,ToString,3,1,0
Sq1.Core.Backtesting,Backtester,Backtester,10,1,0
Sq1.Core.Backtesting,Backtester,Backtester,7,2,1
Sq1.Core.Backtesting,Backtester,Create_quoteGenerator_eachBacktesterSimulation,16,3,0
Sq1.Core.Backtesting,Backtester,SimulationRun,40,6,0
Sq1.Core.Backtesting,Backtester,AbortRunningBacktest_waitAborted,16,4,2
Sq1.Core.Backtesting,Backtester,AbortBacktestIfExceptionsLimitReached,6,3,0
Sq1.Core.Backtesting,Backtester,SimulationPreBarsSubstitute_overrideable,99,11,0
Sq1.Core.Backtesting,Backtester,SimulationPostBarsRestore_overrideable,42,2,0
Sq1.Core.Backtesting,Backtester,generateQuotes_forBar_push,82,17,1
Sq1.Core.Backtesting,Backtester,ToString,4,1,0
Sq1.Core.Backtesting,Backtester,Initialize_runSimulation_backtestAndLivesim_step1of2,9,1,0
Sq1.Core.Backtesting,Backtester,BacktestRestore_step2of2,14,3,0
Sq1.Core.Backtesting,Backtester,SetQuoteGeneratorAndConditionallyRebacktest_invokedInGuiThread,7,2,1
Sq1.Core.Backtesting,Backtester,Dispose,14,2,0
Sq1.Core.Backtesting,BacktestStreamingConsumer,BacktestStreamingConsumer,4,1,1
Sq1.Core.Backtesting,BacktestStreamingConsumer,UpstreamSubscribed_toSymbol_streamNotifiedMe,3,1,1
Sq1.Core.Backtesting,BacktestStreamingConsumer,UpstreamUnsubscribed_fromSymbol_streamNotifiedMe,2,1,1
Sq1.Core.Backtesting,BacktestStreamingConsumer,Consume_quoteOfStreamingBar,31,5,1
Sq1.Core.Backtesting,BacktestStreamingConsumer,Consume_barLastStatic_justFormed_whileStreamingBarWithOneQuote_alreadyAppended,18,3,2
Sq1.Core.Backtesting,BacktestStreamingConsumer,ToString,4,1,0
Sq1.Core.Backtesting,BacktestQuotesGeneratorFourStroke,BacktestQuotesGeneratorFourStroke,1,1,0
Sq1.Core.Backtesting,BacktestQuotesGeneratorFourStroke,Assign_priceAndBidOrAsk_dependingOnQuotesPerBar_forStroke,30,9,4
Sq1.Core.Backtesting,BacktestQuotesGeneratorTenStroke,BacktestQuotesGeneratorTenStroke,1,1,0
Sq1.Core.Backtesting,BacktestQuotesGeneratorTenStroke,Assign_priceAndBidOrAsk_dependingOnQuotesPerBar_forStroke,104,21,4
Sq1.Core.Backtesting,BacktestQuotesGeneratorSixteenStroke,BacktestQuotesGeneratorSixteenStroke,1,1,0
Sq1.Core.Backtesting,BacktestQuotesGeneratorSixteenStroke,Assign_priceAndBidOrAsk_dependingOnQuotesPerBar_forStroke,78,15,4
