Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Sq1.Charting,PanelIndicator,C:\repos\worldexplorer_SquareOne\Sq1.Charting\PanelIndicator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ValueGetNaNunsafe
Imperative Abstraction,Sq1.Charting,PanelLevel2,C:\repos\worldexplorer_SquareOne\Sq1.Charting\PanelLevel2.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeWithNonEmptyBars
Imperative Abstraction,Sq1.Charting,PanelPrice,C:\repos\worldexplorer_SquareOne\Sq1.Charting\PanelPrice.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ValueGetNaNunsafe
Imperative Abstraction,Sq1.Charting,PanelVolume,C:\repos\worldexplorer_SquareOne\Sq1.Charting\PanelVolume.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ValueGetNaNunsafe
Imperative Abstraction,Sq1.Charting,TooltipPosition,C:\repos\worldexplorer_SquareOne\Sq1.Charting\TooltipPosition.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: PopulateTooltip
Imperative Abstraction,Sq1.Charting.Demo,ExceptionsForm,C:\repos\worldexplorer_SquareOne\Sq1.Charting\Demo\ExceptionsForm.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: PopupException
Unutilized Abstraction,Sq1.Charting.Demo,TestDockedChart,C:\repos\worldexplorer_SquareOne\Sq1.Charting\Demo\TestDockedChart.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sq1.Charting.Demo,TestMultiSplit,C:\repos\worldexplorer_SquareOne\Sq1.Charting\Demo\TestMultiSplit.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sq1.Charting.Demo,TestPanels,C:\repos\worldexplorer_SquareOne\Sq1.Charting\Demo\TestPanels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Sq1.Charting.MultiSplit,MultiSplitter,C:\repos\worldexplorer_SquareOne\Sq1.Charting\MultiSplit\MultiSplitter.EventConsumer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Unutilized Abstraction,Sq1.Charting.MultiSplit,MultiSplitterEventArgs,C:\repos\worldexplorer_SquareOne\Sq1.Charting\MultiSplit\MultiSplitterEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Sq1.Charting,AlertArrow,C:\repos\worldexplorer_SquareOne\Sq1.Charting\AlertArrow.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Position' Ytransient' XBarMiddle' bitmap
Deficient Encapsulation,Sq1.Charting,ChartControl,C:\repos\worldexplorer_SquareOne\Sq1.Charting\ChartControl.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: GutterRightWidth_cached' GutterBottomHeight_cached' ChartSettings' ExecutorObjects_frozenForRendering' BarIndexMouseIsOverNow' RangeBar' PanelPrice
Deficient Encapsulation,Sq1.Charting,PanelBase,C:\repos\worldexplorer_SquareOne\Sq1.Charting\PanelBase.EventConsumer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: VisibleMaxPlusBottomSqueezer_cached' ChartControl' ThisPanelIsPricePanel' BarIndexMouseIsOverNow' TooltipPositionShown
Deficient Encapsulation,Sq1.Charting,PanelIndicator,C:\repos\worldexplorer_SquareOne\Sq1.Charting\PanelIndicator.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Indicator
Deficient Encapsulation,Sq1.Charting,ExecutorObjects_FrozenForRendering,C:\repos\worldexplorer_SquareOne\Sq1.Charting\ExecutorObjects_FrozenForRendering.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: QuoteLast' LevelTwo_frozen_forOnePaint
Deficient Encapsulation,Sq1.Charting,ChartSettingsEditorControl,C:\repos\worldexplorer_SquareOne\Sq1.Charting\ChartSettingsEditorControl.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: cbxSettings
Deficient Encapsulation,Sq1.Charting,TooltipPosition,C:\repos\worldexplorer_SquareOne\Sq1.Charting\TooltipPosition.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AlertArrow
Deficient Encapsulation,Sq1.Charting.Demo,ExceptionsForm,C:\repos\worldexplorer_SquareOne\Sq1.Charting\Demo\ExceptionsForm.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ExceptionControl
Deficient Encapsulation,Sq1.Charting.MultiSplit,MultiSplitContainerGeneric<PANEL_BASE>,C:\repos\worldexplorer_SquareOne\Sq1.Charting\MultiSplit\MultiSplitContainerGeneric.EventGenerator.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OnSplitterMoveStarted' OnSplitterMovingNow' OnSplitterMoveEnded' OnSplitterDragStarted' OnSplitterDraggingNow' OnSplitterDragEnded' SplitterHeight' DebugSplitter' VerticalizeAllLogic
Deficient Encapsulation,Sq1.Charting.MultiSplit,MultiSplitter,C:\repos\worldexplorer_SquareOne\Sq1.Charting\MultiSplit\MultiSplitter.EventConsumer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PanelAbove' PanelBelow
Deficient Encapsulation,Sq1.Charting.OnChart,OnChartBarAnnotation,C:\repos\worldexplorer_SquareOne\Sq1.Charting\OnChart\OnChartBarAnnotation.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Status' BarAnnotationId' BarAnnotationText' Font' ColorForeground' ColorBackground' AboveBar' DebugParametersDidntChange' VerticalPaddingPx
Deficient Encapsulation,Sq1.Charting.OnChart,OnChartLabel,C:\repos\worldexplorer_SquareOne\Sq1.Charting\OnChart\OnChartLabel.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Status' LabelId' LabelText' Font' ColorForeground' ColorBackground
Deficient Encapsulation,Sq1.Charting.OnChart,OnChartLine,C:\repos\worldexplorer_SquareOne\Sq1.Charting\OnChart\OnChartLine.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Status' LineId' BarLeft' PriceLeft' BarRight' PriceRight' Color' Width
Insufficient Modularization,Sq1.Charting,ChartControl,C:\repos\worldexplorer_SquareOne\Sq1.Charting\ChartControl.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 46 public methods
Insufficient Modularization,Sq1.Charting,ChartControl,C:\repos\worldexplorer_SquareOne\Sq1.Charting\ChartControl.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 68 methods
Insufficient Modularization,Sq1.Charting,ChartControl,C:\repos\worldexplorer_SquareOne\Sq1.Charting\ChartControl.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 179
Cyclically-dependent Modularization,Sq1.Charting,ChartControl,C:\repos\worldexplorer_SquareOne\Sq1.Charting\ChartControl.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sq1.Charting.ChartControl' Sq1.Charting.TooltipPrice
Cyclically-dependent Modularization,Sq1.Charting,ChartControl,C:\repos\worldexplorer_SquareOne\Sq1.Charting\ChartControl.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sq1.Charting.ChartControl' Sq1.Charting.PanelBase' Sq1.Charting.PanelLevel2
Cyclically-dependent Modularization,Sq1.Charting,ChartControl,C:\repos\worldexplorer_SquareOne\Sq1.Charting\ChartControl.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sq1.Charting.ChartControl' Sq1.Charting.PanelPrice' Sq1.Charting.PanelBase' Sq1.Charting.PanelLevel2
Cyclically-dependent Modularization,Sq1.Charting,ChartControl,C:\repos\worldexplorer_SquareOne\Sq1.Charting\ChartControl.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sq1.Charting.ChartControl' Sq1.Charting.PanelBase' Sq1.Charting.PanelIndicator' Sq1.Charting.PanelLevel2
Insufficient Modularization,Sq1.Charting,PanelBase,C:\repos\worldexplorer_SquareOne\Sq1.Charting\PanelBase.EventConsumer.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 42 methods
Insufficient Modularization,Sq1.Charting,PanelBase,C:\repos\worldexplorer_SquareOne\Sq1.Charting\PanelBase.EventConsumer.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 248
