Implementation smell,Namespace,Class,File,Method,Description
Long Statement,DockSample,DummySolutionExplorer,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\DummySolutionExplorer.cs,InitializeComponent,The length of the statement  "	System.Windows.Forms.TreeNode treeNode63 = new System.Windows.Forms.TreeNode ("WeifenLuo.WinFormsUI.Docking"' 3' 3' new System.Windows.Forms.TreeNode[] { " is 153.
Long Statement,DockSample,DummySolutionExplorer,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\DummySolutionExplorer.cs,InitializeComponent,The length of the statement  "	System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager (typeof(DummySolutionExplorer)); " is 142.
Long Statement,DockSample,DummySolutionExplorer,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\DummySolutionExplorer.cs,InitializeComponent,The length of the statement  "	this.imageList1.ImageStream = ((System.Windows.Forms.ImageListStreamer)(resources.GetObject ("imageList1.ImageStream"))); " is 121.
Long Statement,DockSample,DummySolutionExplorer,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\DummySolutionExplorer.cs,InitializeComponent,The length of the statement  "	this.DockAreas = ((WeifenLuo.WinFormsUI.Docking.DockAreas)((((WeifenLuo.WinFormsUI.Docking.DockAreas.DockLeft | WeifenLuo.WinFormsUI.Docking.DockAreas.DockRight) | WeifenLuo.WinFormsUI.Docking.DockAreas.DockTop) | WeifenLuo.WinFormsUI.Docking.DockAreas.DockBottom))); " is 267.
Long Statement,DockSample,DummyTaskList,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\DummyTaskList.cs,InitializeComponent,The length of the statement  "	System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager (typeof(DummyTaskList)); " is 134.
Long Statement,DockSample,DummyTaskList,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\DummyTaskList.cs,InitializeComponent,The length of the statement  "	this.DockAreas = ((WeifenLuo.WinFormsUI.Docking.DockAreas)(((((WeifenLuo.WinFormsUI.Docking.DockAreas.Float | WeifenLuo.WinFormsUI.Docking.DockAreas.DockLeft) | WeifenLuo.WinFormsUI.Docking.DockAreas.DockRight) | WeifenLuo.WinFormsUI.Docking.DockAreas.DockTop) | WeifenLuo.WinFormsUI.Docking.DockAreas.DockBottom))); " is 316.
Long Statement,DockSample,DummyToolbox,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\DummyToolbox.cs,InitializeComponent,The length of the statement  "	System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager (typeof(DummyToolbox)); " is 133.
Long Statement,DockSample,DummyToolbox,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\DummyToolbox.cs,InitializeComponent,The length of the statement  "	this.label2.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 185.
Long Statement,DockSample,DummyToolbox,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\DummyToolbox.cs,InitializeComponent,The length of the statement  "	this.label1.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 185.
Long Statement,DockSample,DummyToolbox,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\DummyToolbox.cs,InitializeComponent,The length of the statement  "	this.DockAreas = ((WeifenLuo.WinFormsUI.Docking.DockAreas)(((((WeifenLuo.WinFormsUI.Docking.DockAreas.Float | WeifenLuo.WinFormsUI.Docking.DockAreas.DockLeft) | WeifenLuo.WinFormsUI.Docking.DockAreas.DockRight) | WeifenLuo.WinFormsUI.Docking.DockAreas.DockTop) | WeifenLuo.WinFormsUI.Docking.DockAreas.DockBottom))); " is 316.
Long Statement,DockSample,MainForm,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm.cs,InitializeComponent,The length of the statement  "	System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager (typeof(MainForm)); " is 129.
Long Statement,DockSample,MainForm,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm.cs,InitializeComponent,The length of the statement  "	WeifenLuo.WinFormsUI.Docking.AutoHideStripSkin autoHideStripSkin5 = new WeifenLuo.WinFormsUI.Docking.AutoHideStripSkin (); " is 122.
Long Statement,DockSample,MainForm,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm.cs,InitializeComponent,The length of the statement  "	WeifenLuo.WinFormsUI.Docking.DockPanelGradient dockPanelGradient13 = new WeifenLuo.WinFormsUI.Docking.DockPanelGradient (); " is 123.
Long Statement,DockSample,MainForm,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm.cs,InitializeComponent,The length of the statement  "	WeifenLuo.WinFormsUI.Docking.DockPaneStripSkin dockPaneStripSkin5 = new WeifenLuo.WinFormsUI.Docking.DockPaneStripSkin (); " is 122.
Long Statement,DockSample,MainForm,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm.cs,InitializeComponent,The length of the statement  "	WeifenLuo.WinFormsUI.Docking.DockPaneStripGradient dockPaneStripGradient5 = new WeifenLuo.WinFormsUI.Docking.DockPaneStripGradient (); " is 134.
Long Statement,DockSample,MainForm,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm.cs,InitializeComponent,The length of the statement  "	WeifenLuo.WinFormsUI.Docking.DockPanelGradient dockPanelGradient14 = new WeifenLuo.WinFormsUI.Docking.DockPanelGradient (); " is 123.
Long Statement,DockSample,MainForm,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm.cs,InitializeComponent,The length of the statement  "	WeifenLuo.WinFormsUI.Docking.DockPaneStripToolWindowGradient dockPaneStripToolWindowGradient5 = new WeifenLuo.WinFormsUI.Docking.DockPaneStripToolWindowGradient (); " is 164.
Long Statement,DockSample,MainForm,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm.cs,InitializeComponent,The length of the statement  "	WeifenLuo.WinFormsUI.Docking.DockPanelGradient dockPanelGradient15 = new WeifenLuo.WinFormsUI.Docking.DockPanelGradient (); " is 123.
Long Statement,DockSample,MainForm,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm.cs,InitializeComponent,The length of the statement  "	this.toolBarButtonDockPanelSkinDemo.Image = ((System.Drawing.Image)(resources.GetObject ("toolBarButtonDockPanelSkinDemo.Image"))); " is 131.
Long Statement,DockSample,MainForm,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm.cs,InitializeComponent,The length of the statement  "	this.toolBarButtonDockPanelSkinDemo.ToolTipText = "This will use the DockPanelSkin properties to demonstrate its capabilities."; " is 128.
Long Statement,DockSample,MainForm,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm.cs,InitializeComponent,The length of the statement  "	this.dockPanel.Font = new System.Drawing.Font ("Tahoma"' 11F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.World' ((byte)(0))); " is 144.
Long Statement,DockSample,ToolWindow,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\ToolWindow.cs,InitializeComponent,The length of the statement  "	this.DockAreas = ((WeifenLuo.WinFormsUI.Docking.DockAreas)(((((WeifenLuo.WinFormsUI.Docking.DockAreas.Float | WeifenLuo.WinFormsUI.Docking.DockAreas.DockLeft) | WeifenLuo.WinFormsUI.Docking.DockAreas.DockRight) | WeifenLuo.WinFormsUI.Docking.DockAreas.DockTop) | WeifenLuo.WinFormsUI.Docking.DockAreas.DockBottom))); " is 316.
Long Statement,DockSample.Customization,DockHelper,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\DockHelper.cs,IsDockStateAutoHide,The length of the statement  "	if (dockState == DockState.DockLeftAutoHide || dockState == DockState.DockRightAutoHide || dockState == DockState.DockTopAutoHide || dockState == DockState.DockBottomAutoHide) " is 175.
Long Statement,DockSample.Customization,DockHelper,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\DockHelper.cs,IsDockStateDocked,The length of the statement  "	return (dockState == DockState.DockLeft || dockState == DockState.DockRight || dockState == DockState.DockTop || dockState == DockState.DockBottom); " is 148.
Long Statement,DockSample.Customization,DockHelper,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\DockHelper.cs,IsDockStateValid,The length of the statement  "	else if (((dockableAreas & DockAreas.DockLeft) == 0) && (dockState == DockState.DockLeft || dockState == DockState.DockLeftAutoHide)) " is 133.
Long Statement,DockSample.Customization,DockHelper,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\DockHelper.cs,IsDockStateValid,The length of the statement  "	else if (((dockableAreas & DockAreas.DockRight) == 0) && (dockState == DockState.DockRight || dockState == DockState.DockRightAutoHide)) " is 136.
Long Statement,DockSample.Customization,DockHelper,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\DockHelper.cs,IsDockStateValid,The length of the statement  "	else if (((dockableAreas & DockAreas.DockTop) == 0) && (dockState == DockState.DockTop || dockState == DockState.DockTopAutoHide)) " is 130.
Long Statement,DockSample.Customization,DockHelper,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\DockHelper.cs,IsDockStateValid,The length of the statement  "	else if (((dockableAreas & DockAreas.DockBottom) == 0) && (dockState == DockState.DockBottom || dockState == DockState.DockBottomAutoHide)) " is 139.
Long Statement,DockSample.Customization,DockHelper,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\DockHelper.cs,IsDockWindowState,The length of the statement  "	if (state == DockState.DockTop || state == DockState.DockBottom || state == DockState.DockLeft || state == DockState.DockRight || state == DockState.Document) " is 158.
Long Statement,DockSample.Customization,DockHelper,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\DockHelper.cs,IsValidRestoreState,The length of the statement  "	if (state == DockState.DockLeft || state == DockState.DockRight || state == DockState.DockTop || state == DockState.DockBottom || state == DockState.Document) " is 158.
Long Statement,DockSample.Customization,InertButton,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\InertButton.cs,DrawBorder,The length of the statement  "	ControlPaint.DrawBorder (g' this.ClientRectangle' colorLeftTop' m_borderWidth' bs' colorLeftTop' m_borderWidth' bs' colorRightBottom' m_borderWidth' bs' colorRightBottom' m_borderWidth' bs); " is 190.
Long Statement,DockSample.Customization,VS2003AutoHideStrip,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\VS2003AutoHideStrip.cs,DrawTabStrip,The length of the statement  "		matrixRotated.RotateAt (90' new PointF ((float)rectTabStrip.X + (float)rectTabStrip.Height / 2' (float)rectTabStrip.Y + (float)rectTabStrip.Height / 2)); " is 153.
Long Statement,DockSample.Customization,VS2003AutoHideStrip,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\VS2003AutoHideStrip.cs,CalculateTabs,The length of the statement  "				int width = imageWidth + ImageGapLeft + ImageGapRight + (int)g.MeasureString (tab.Content.DockHandler.TabText' Font).Width + 1 + TextGapLeft + TextGapRight; " is 156.
Long Statement,DockSample.Customization,VS2003AutoHideStrip,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\VS2003AutoHideStrip.cs,GetTabRectangle,The length of the statement  "	int y = rectTabStrip.Y + (dockState == DockState.DockTopAutoHide || dockState == DockState.DockRightAutoHide ? 0 : TabGapTop); " is 126.
Long Statement,DockSample.Customization,VS2003AutoHideStrip,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\VS2003AutoHideStrip.cs,GetTransformedRectangle,The length of the statement  "	matrix.RotateAt (90' new PointF ((float)rectTabStrip.X + (float)rectTabStrip.Height / 2' (float)rectTabStrip.Y + (float)rectTabStrip.Height / 2)); " is 146.
Long Statement,DockSample.Customization,VS2003AutoHideStrip,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\VS2003AutoHideStrip.cs,GetTransformedRectangle,The length of the statement  "	return new Rectangle ((int)(pts [0].X - (float)rect.Height / 2 + .5F)' (int)(pts [0].Y - (float)rect.Width / 2 + .5F)' rect.Height' rect.Width); " is 144.
Long Statement,DockSample.Customization,VS2003DockPaneCaption,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\VS2003DockPaneCaption.cs,DrawCaption,The length of the statement  "			g.DrawLine (pen' rectCaption.X + 1' rectCaption.Y + rectCaption.Height - 1' rectCaption.X + rectCaption.Width - 2' rectCaption.Y + rectCaption.Height - 1); " is 155.
Long Statement,DockSample.Customization,VS2003DockPaneCaption,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\VS2003DockPaneCaption.cs,DrawCaption,The length of the statement  "			g.DrawLine (pen' rectCaption.X + rectCaption.Width - 1' rectCaption.Y + 1' rectCaption.X + rectCaption.Width - 1' rectCaption.Y + rectCaption.Height - 2); " is 154.
Long Statement,DockSample.Customization,VS2003DockPaneCaption,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\VS2003DockPaneCaption.cs,DrawCaption,The length of the statement  "	m_buttonClose.BorderColor = m_buttonAutoHide.BorderColor = (DockPane.IsActivated ? ActiveButtonBorderColor : InactiveButtonBorderColor); " is 136.
Long Statement,DockSample.Customization,VS2003DockPaneCaption,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\VS2003DockPaneCaption.cs,DrawCaption,The length of the statement  "		rectCaptionText.Width = rectCaption.Width - ButtonGapRight - ButtonGapLeft - TextGapLeft - TextGapRight - (m_buttonAutoHide.Width + ButtonGapBetween + m_buttonClose.Width); " is 172.
Long Statement,DockSample.Customization,VS2003DockPaneCaption,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\VS2003DockPaneCaption.cs,DrawCaption,The length of the statement  "		rectCaptionText.Width = rectCaption.Width - ButtonGapRight - ButtonGapLeft - TextGapLeft - TextGapRight - m_buttonClose.Width; " is 126.
Long Statement,DockSample.Customization,VS2003DockPaneCaption,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\VS2003DockPaneCaption.cs,DrawCaption,The length of the statement  "	TextRenderer.DrawText (g' DockPane.CaptionText' Font' rectCaptionText' DockPane.IsActivated ? ActiveTextColor : InactiveTextColor' TextFormat); " is 143.
Long Statement,DockSample.Customization,VS2003DockPaneStrip,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\VS2003DockPaneStrip.cs,MeasureHeight_Document,The length of the statement  "	int height = Math.Max (Font.Height + DocumentTabGapTop' ImageCloseEnabled.Height + DocumentButtonGapTop + DocumentButtonGapBottom); " is 131.
Long Statement,DockSample.Customization,VS2003DockPaneStrip,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\VS2003DockPaneStrip.cs,GetTabOriginalWidth_ToolWindow,The length of the statement  "		return ToolWindowImageWidth + sizeString.Width + ToolWindowImageGapLeft + ToolWindowImageGapRight + ToolWindowTextGapRight; " is 123.
Long Statement,DockSample.Customization,VS2003DockPaneStrip,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\VS2003DockPaneStrip.cs,GetTabOriginalWidth_Document,The length of the statement  "				sizeText = TextRenderer.MeasureText (g' content.DockHandler.TabText' boldFont' new Size (DocumentTabMaxWidth' height)' DocumentTextFormat); " is 139.
Long Statement,DockSample.Customization,VS2003DockPaneStrip,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\VS2003DockPaneStrip.cs,GetTabOriginalWidth_Document,The length of the statement  "			sizeText = TextRenderer.MeasureText (content.DockHandler.TabText' Font' new Size (DocumentTabMaxWidth' height)' DocumentTextFormat); " is 132.
Long Statement,DockSample.Customization,VS2003DockPaneStrip,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\VS2003DockPaneStrip.cs,GetTabRectangle_Document,The length of the statement  "	return new Rectangle (tab.TabX' rectTabStrip.Y + DocumentTabGapTop' tab.TabWidth' rectTabStrip.Height - DocumentTabGapTop); " is 123.
Long Statement,DockSample.Customization,VS2003DockPaneStrip,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\VS2003DockPaneStrip.cs,DrawTab_ToolWindow,The length of the statement  "	Rectangle rectIcon = new Rectangle (rect.X + ToolWindowImageGapLeft' rect.Y + rect.Height - 1 - ToolWindowImageGapBottom - ToolWindowImageHeight' ToolWindowImageWidth' ToolWindowImageHeight); " is 191.
Long Statement,DockSample.Customization,VS2003DockPaneStrip,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\VS2003DockPaneStrip.cs,DrawTab_ToolWindow,The length of the statement  "	rectText.Width = rect.Width - rectIcon.Width - ToolWindowImageGapLeft - ToolWindowImageGapRight - ToolWindowTextGapRight; " is 121.
Long Statement,DockSample.Customization,VS2003DockPaneStrip,D:\newReposJune17\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\VS2003DockPaneStrip.cs,DrawTab_ToolWindow,The length of the statement  "			g.DrawLine (TabSeperatorPen' rect.X + rect.Width - 1' rect.Y + ToolWindowTabSeperatorGapTop' rect.X + rect.Width - 1' rect.Y + rect.Height - 1 - ToolWindowTabSeperatorGapBottom); " is 178.
