Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Sq1.Widgets.CsvImporter,CsvImporterControl,D:\research\architectureSmells\repos\worldexplorer_SquareOne\Sq1.Widgets\CsvImporter\CsvImporterControl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sq1.Widgets.CsvImporter,ImportSourceFileBrowser,D:\research\architectureSmells\repos\worldexplorer_SquareOne\Sq1.Widgets\CsvImporter\ImportSourceFileBrowser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sq1.Widgets.CsvImporter,ImportTargetDataSource,D:\research\architectureSmells\repos\worldexplorer_SquareOne\Sq1.Widgets\CsvImporter\ImportTargetDataSource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Sq1.Widgets.DataSourceEditor,DataSourceEditorControl,D:\research\architectureSmells\repos\worldexplorer_SquareOne\Sq1.Widgets\DataSourceEditor\DataSourceEditorControl.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: PopulateStreamingBrokerListViewsFromDataSource which is more interested in members of the type: DataSource
Unutilized Abstraction,Sq1.Widgets.DataSourceEditor,MarketInfoEditor,D:\research\architectureSmells\repos\worldexplorer_SquareOne\Sq1.Widgets\DataSourceEditor\MarketInfoEditor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sq1.Widgets.DataSourceTree,ChartSelectedEventArgs,D:\research\architectureSmells\repos\worldexplorer_SquareOne\Sq1.Widgets\DataSourceTree\ChartSelectedEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sq1.Widgets.DataSourcesTree,DataSourcesTreeControl,D:\research\architectureSmells\repos\worldexplorer_SquareOne\Sq1.Widgets\DataSourceTree\DataSourcesTreeControl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sq1.Widgets.DataSourcesTree,DataSourceTreeDataSnapshot,D:\research\architectureSmells\repos\worldexplorer_SquareOne\Sq1.Widgets\DataSourceTree\DataSourceTreeDataSnapshot.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' DataSourceFoldersExpanded' ShowHeader' ShowSearchBar' AppendMarketToDataSourceName
Unutilized Abstraction,Sq1.Widgets.Exceptions,ExceptionsControlDataSnapshot,D:\research\architectureSmells\repos\worldexplorer_SquareOne\Sq1.Widgets\Exceptions\ExceptionsControlDataSnapshot.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sq1.Widgets.FuturesMerger,BarsEditorUserControl,D:\research\architectureSmells\repos\worldexplorer_SquareOne\Sq1.Widgets\FuturesMerger\BarsEditorUserControl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sq1.Widgets.FuturesMerger,FuturesMergerUserControl,D:\research\architectureSmells\repos\worldexplorer_SquareOne\Sq1.Widgets\FuturesMerger\FuturesMergerUserControl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sq1.Widgets.TextAndSave,MenuItemTextAndSave,D:\research\architectureSmells\repos\worldexplorer_SquareOne\Sq1.Widgets\TextAndSave\MenuItemTextAndSave.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sq1.Widgets.LabeledTextBox,MenuItemLabel,D:\research\architectureSmells\repos\worldexplorer_SquareOne\Sq1.Widgets\LabeledTextBox\MenuItemLabel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sq1.Widgets.LabeledTextBox,ToolStripItemLabeledTextBox,D:\research\architectureSmells\repos\worldexplorer_SquareOne\Sq1.Widgets\ToolStripWidgets\ToolStripItemLabeledTextBox.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
