Namespace,Type,Method,LOC,CC,PC
Sq1.Indicators,IndicatorAtrBand,IndicatorAtrBand,12,1,1
Sq1.Indicators,IndicatorAtrBand,BacktestStarting_substituteBarsEffectiveProxy_clearOwnValues_propagatePeriodsToHelperSeries,34,3,0
Sq1.Indicators,IndicatorAtrBand,InitializeBacktest_beforeStarted_checkErrors,4,2,0
Sq1.Indicators,IndicatorAtrBand,CalculateOwnValue_onNewStaticBarFormed_invokedAtEachBarNoExceptions_NoPeriodWaiting,83,7,1
Sq1.Indicators,IndicatorAtrBand,DrawValueIndicatorSpecific,3,1,2
Sq1.Indicators,IndicatorAtrBand,OwnValuesForTooltipPrice,7,1,1
Sq1.Indicators,IndicatorAverageTrueRange,IndicatorAverageTrueRange,5,1,0
Sq1.Indicators,IndicatorAverageTrueRange,BacktestStarting_substituteBarsEffectiveProxy_clearOwnValues_propagatePeriodsToHelperSeries,36,5,0
Sq1.Indicators,IndicatorAverageTrueRange,InitializeBacktest_beforeStarted_checkErrors,5,2,0
Sq1.Indicators,IndicatorAverageTrueRange,CalculateOwnValue_onNewStaticBarFormed_invokedAtEachBarNoExceptions_NoPeriodWaiting,6,2,1
Sq1.Indicators,IndicatorMovingAverageSimple,IndicatorMovingAverageSimple,6,1,0
Sq1.Indicators,IndicatorMovingAverageSimple,checkPopupOnResetAndSync,32,8,1
Sq1.Indicators,IndicatorMovingAverageSimple,BacktestContextRestore_backToOriginalBarsEffectiveProxy_continueToLive_noRecalculate,26,5,0
Sq1.Indicators,IndicatorMovingAverageSimple,BacktestStarting_substituteBarsEffectiveProxy_clearOwnValues_propagatePeriodsToHelperSeries,33,5,0
Sq1.Indicators,IndicatorMovingAverageSimple,InitializeBacktest_beforeStarted_checkErrors,4,2,0
Sq1.Indicators,IndicatorMovingAverageSimple,CalculateOwnValue_onNewStaticBarFormed_invokedAtEachBarNoExceptions_NoPeriodWaiting,72,4,1
