Namespace,Type,Method,LOC,CC,PC
Sq1.Strategies.Demo,ATRbandCompiled,ATRbandCompiled,13,1,0
Sq1.Strategies.Demo,ATRbandCompiled,InitializeBacktest,2,1,0
Sq1.Strategies.Demo,ATRbandCompiled,OnBarStaticLastFormed_whileStreamingBarWithOneQuoteAlreadyAppended_callback,2,1,1
Sq1.Strategies.Demo,TwoMAindicatorsCompiled,TwoMAindicatorsCompiled,9,1,0
Sq1.Strategies.Demo,TwoMAindicatorsCompiled,InitializeBacktest,2,1,0
Sq1.Strategies.Demo,TwoMAindicatorsCompiled,OnBarStaticLastFormed_whileStreamingBarWithOneQuoteAlreadyAppended_callback,5,2,1
Sq1.Strategies.Demo,TwoMAindicatorsCompiled,testBarBackground,6,2,1
Sq1.Strategies.Demo,TwoMAindicatorsCompiled,testBarAnnotationsMarkBarsShiftedDueToMissedBar,29,3,1
Sq1.Strategies.Demo,TwoMAsCompiled,TwoMAsCompiled,9,1,0
Sq1.Strategies.Demo,TwoMAsCompiled,InitializeBacktest,5,1,0
Sq1.Strategies.Demo,TwoMAsCompiled,printQuoteTypeOncePerBacktest,16,3,1
Sq1.Strategies.Demo,TwoMAsCompiled,OnNewQuoteOfStreamingBar_callback,3,1,1
Sq1.Strategies.Demo,TwoMAsCompiled,OnBarStaticLastFormed_whileStreamingBarWithOneQuoteAlreadyAppended_callback,51,11,1
Sq1.Strategies.Demo,TwoMAsCompiled,OnAlertFilled_callback,2,1,1
Sq1.Strategies.Demo,TwoMAsCompiled,OnAlertKilled_callback,2,1,1
Sq1.Strategies.Demo,TwoMAsCompiled,OnAlertNotSubmitted_callback,2,1,2
Sq1.Strategies.Demo,TwoMAsCompiled,OnPositionOpened_callback,2,1,1
Sq1.Strategies.Demo,TwoMAsCompiled,OnPositionOpened_prototypedEntryFilled_SlTpWillBePlacedSoon_callback,2,1,1
Sq1.Strategies.Demo,TwoMAsCompiled,OnPositionClosed_callback,2,1,1
Sq1.Strategies.Demo,TwoMAsCompiled,constructRenderingTools,3,1,0
Sq1.Strategies.Demo,TwoMAsCompiled,drawLinesSample,47,5,1
Sq1.Strategies.Demo,TwoMAsCompiled,testBarBackground,4,1,1
Sq1.Strategies.Demo,TwoMAsCompiled,testBarAnnotations,9,1,1
Sq1.Strategies.Demo,StopLimitTestCompiled,StopLimitTestCompiled,10,1,0
Sq1.Strategies.Demo,StopLimitTestCompiled,calculate_promileOfBarClose,7,2,1
Sq1.Strategies.Demo,StopLimitTestCompiled,calculate_pipsStraight,3,1,1
Sq1.Strategies.Demo,StopLimitTestCompiled,InitializeBacktest,3,1,0
Sq1.Strategies.Demo,StopLimitTestCompiled,OnNewQuoteOfStreamingBar_callback,4,1,1
Sq1.Strategies.Demo,StopLimitTestCompiled,OnBarStaticLastFormed_whileStreamingBarWithOneQuoteAlreadyAppended_callback,3,1,1
Sq1.Strategies.Demo,StopLimitTestCompiled,placePrototype_afterPositionClosed,61,9,1
Sq1.Strategies.Demo,StopLimitTestCompiled,OnAlertFilled_callback,4,2,1
Sq1.Strategies.Demo,StopLimitTestCompiled,OnAlertKilled_callback,3,1,1
Sq1.Strategies.Demo,StopLimitTestCompiled,OnOrderReplaced_callback,6,1,2
Sq1.Strategies.Demo,StopLimitTestCompiled,OnAlertNotSubmitted_callback,4,1,2
Sq1.Strategies.Demo,StopLimitTestCompiled,OnPositionOpened_prototypedEntryFilled_SlTpWillBePlacedSoon_callback,22,2,1
Sq1.Strategies.Demo,StopLimitTestCompiled,OnPositionClosed_callback,3,1,1
Sq1.Strategies.Demo,StopLimitTestCompiled,OnPositionOpened_callback,4,1,1
Sq1.Strategies.Demo,EnterEveryBarCompiled,EnterEveryBarCompiled,14,1,0
Sq1.Strategies.Demo,EnterEveryBarCompiled,log,8,2,1
Sq1.Strategies.Demo,EnterEveryBarCompiled,InitializeBacktest,22,2,0
Sq1.Strategies.Demo,EnterEveryBarCompiled,testChartLabel_drawOnNextLineModify,7,2,0
Sq1.Strategies.Demo,EnterEveryBarCompiled,OnNewQuoteOfStreamingBar_callback,24,5,1
Sq1.Strategies.Demo,EnterEveryBarCompiled,OnBarStaticLastFormed_whileStreamingBarWithOneQuoteAlreadyAppended_callback,97,15,1
Sq1.Strategies.Demo,EnterEveryBarCompiled,OnStreamingTriggeringScript_turnedOn_callback,10,2,0
Sq1.Strategies.Demo,EnterEveryBarCompiled,OnStreamingTriggeringScript_turnedOff_callback,5,1,0
Sq1.Strategies.Demo,EnterEveryBarCompiled,OnStrategyEmittingOrders_turnedOn_callback,5,1,0
Sq1.Strategies.Demo,EnterEveryBarCompiled,OnStrategyEmittingOrders_turnedOff_callback,5,1,0
Sq1.Strategies.Demo,EnterEveryBarCompiled,OnAlertFilled_callback,5,2,1
Sq1.Strategies.Demo,EnterEveryBarCompiled,OnAlertKilled_callback,6,1,1
Sq1.Strategies.Demo,EnterEveryBarCompiled,OnOrderReplaced_callback,6,1,2
Sq1.Strategies.Demo,EnterEveryBarCompiled,OnAlertNotSubmitted_callback,4,1,2
Sq1.Strategies.Demo,EnterEveryBarCompiled,OnPositionOpened_callback,7,1,1
Sq1.Strategies.Demo,EnterEveryBarCompiled,OnPositionClosed_callback,5,1,1
Sq1.Strategies.Demo,EnterEveryBarCompiled,OnPositionOpened_prototypedEntryFilled_SlTpWillBePlacedSoon_callback,4,1,1
