Namespace,Type,Method,LOC,CC,PC
Sq1.Widgets.Correlation,CorrelatorControl,toolStripItemTrackBar1_ValueCurrentChanged,6,1,2
Sq1.Widgets.Correlation,CorrelatorControl,toolStripItemTrackBar1_WalkForwardCheckedChanged,4,1,2
Sq1.Widgets.Correlation,CorrelatorControl,CorrelatorControl,5,1,0
Sq1.Widgets.Correlation,CorrelatorControl,Initialize,4,1,1
Sq1.Widgets.Correlation,CorrelatorControl,Initialize,65,10,3
Sq1.Widgets.Correlation,CorrelatorControl,reloadNetWhenSymbolInfoChanged_PriceDecimalsChanged,17,4,2
Sq1.Widgets.Correlation,CorrelatorControl,flushCalculationsToGui,17,4,0
Sq1.Widgets.Correlation,CorrelatorControl,setCursorDefault,7,2,0
Sq1.Widgets.Correlation,CorrelatorControl,setCursorWait,7,2,0
Sq1.Widgets.Correlation,CorrelatorControl,Dispose,6,2,1
Sq1.Widgets.Correlation,CorrelatorControl,InitializeComponent,69,1,0
Sq1.Widgets.Correlation,OneParameterControl,OneParameterControl,127,1,0
Sq1.Widgets.Correlation,OneParameterControl,buildMniSortingAfterInitializeComponent,27,3,0
Sq1.Widgets.Correlation,OneParameterControl,checkOneMniForMaximizationCriterionUncheckOthers,11,3,1
Sq1.Widgets.Correlation,OneParameterControl,buildMniFilteringAfterInitializeComponent,103,1,0
Sq1.Widgets.Correlation,OneParameterControl,propagateColumnVisibilityFromMni,11,4,0
Sq1.Widgets.Correlation,OneParameterControl,OneParameterControl,13,1,2
Sq1.Widgets.Correlation,OneParameterControl,Initialize,9,2,0
Sq1.Widgets.Correlation,OneParameterControl,KPIsLocalRecalculateDone_refreshOLV,17,3,0
Sq1.Widgets.Correlation,OneParameterControl,AlignBaseSizeToDisplayedCells,29,3,0
Sq1.Widgets.Correlation,OneParameterControl,olvStateBinaryRestoreAllValuesForOneParam,36,6,0
Sq1.Widgets.Correlation,OneParameterControl,olvSaveBinaryState_SerializeSnapshot,14,3,0
Sq1.Widgets.Correlation,OneParameterControl,OlvRebuildColumns,3,1,0
Sq1.Widgets.Correlation,OneParameterControl,olv_FormatRow,11,3,2
Sq1.Widgets.Correlation,OneParameterControl,olv_FormatCell,204,57,2
Sq1.Widgets.Correlation,OneParameterControl,olvAllValuesForOneParamCustomizeColors,15,1,0
Sq1.Widgets.Correlation,OneParameterControl,olvAllValuesForOneParam_CellClick,18,4,2
Sq1.Widgets.Correlation,OneParameterControl,formatterPriceFormatter,6,2,1
Sq1.Widgets.Correlation,OneParameterControl,formatterKpiFormatter,6,2,1
Sq1.Widgets.Correlation,OneParameterControl,formatterPriceFormatDelta_addPlusSign,9,3,1
Sq1.Widgets.Correlation,OneParameterControl,formatterKpiFormatDelta_addPlusSign,9,3,1
Sq1.Widgets.Correlation,OneParameterControl,olvAllValuesForOneParamCustomize,520,1,0
Sq1.Widgets.Correlation,OneParameterControl,olv_ColumnWidthChanging,11,4,2
Sq1.Widgets.Correlation,OneParameterControl,olv_ColumnWidthChanged,12,4,2
Sq1.Widgets.Correlation,OneParameterControl,olvColumn_VisibilityChanged,6,3,2
Sq1.Widgets.Correlation,OneParameterControl,Dispose,6,2,1
Sq1.Widgets.Correlation,OneParameterControl,InitializeComponent,1082,1,0
Sq1.Widgets.Correlation,OneParameterControl,mniMaximizationKPISortDescendingBy_Click,19,3,2
Sq1.Widgets.Correlation,OneParameterControl,mniShowColumnByFilter_Click,67,13,2
Sq1.Widgets.Correlation,OneParameterControl,populateKPIsToParamColumnHeader,28,12,0
Sq1.Widgets.Correlation,OneParameterControl,parameter_ParameterRecalculatedLocalsAndDeltas,3,1,2
Sq1.Widgets.Correlation,OneParameterControl,mniShowAllVisibleCells_Click,3,1,2
Sq1.Widgets.Correlation,OneParameterControl,mniCopyVisibleCellsToClipboard_Click,3,1,2
Sq1.Widgets.CsvImporter,ColumnCatcher,ColumnCatcher,3,1,0
Sq1.Widgets.CsvImporter,ColumnCatcher,ColumnCatcher,4,1,2
Sq1.Widgets.CsvImporter,ColumnCatcher,AspectGetterParsedRaw,21,3,1
Sq1.Widgets.CsvImporter,ColumnCatcher,AspectGetterFieldSetup,39,8,1
Sq1.Widgets.CsvImporter,ColumnCatcher,CreateEditorTypesAvailable,17,2,0
Sq1.Widgets.CsvImporter,ColumnCatcher,CreateEditorFormatsAvailable,17,3,0
Sq1.Widgets.CsvImporter,CsvBar,IsValueValid,12,7,1
Sq1.Widgets.CsvImporter,CsvBar,AbsorbOneValueFromStringThrows,24,11,2
Sq1.Widgets.CsvImporter,CsvBar,ToString,9,1,0
Sq1.Widgets.CsvImporter,CsvImporterControl,CsvImporterControl,11,1,0
Sq1.Widgets.CsvImporter,CsvImporterControl,Initialize,23,3,1
Sq1.Widgets.CsvImporter,CsvImporterControl,stepsAllparseFromDataSnapshot,34,2,0
Sq1.Widgets.CsvImporter,CsvImporterControl,step3safe,13,1,0
Sq1.Widgets.CsvImporter,CsvImporterControl,readCsvToMatrix,11,2,1
Sq1.Widgets.CsvImporter,CsvImporterControl,step1parseFileInfo,53,7,1
Sq1.Widgets.CsvImporter,CsvImporterControl,step2syncCsvRawToFieldSetup,17,2,0
Sq1.Widgets.CsvImporter,CsvImporterControl,step3syncCsvRawAndFieldSetupToParsedByFormat,76,18,0
Sq1.Widgets.CsvImporter,CsvImporterControl,disableRangeBarAndBtnImport,11,1,0
Sq1.Widgets.CsvImporter,CsvImporterControl,findMinimalInterval,13,4,2
Sq1.Widgets.CsvImporter,CsvImporterControl,step4createBarsDisplayChart,24,3,0
Sq1.Widgets.CsvImporter,CsvImporterControl,populateGrpPreviewParsedByFormat,18,2,1
Sq1.Widgets.CsvImporter,CsvImporterControl,populateImportButton,48,7,0
Sq1.Widgets.CsvImporter,CsvImporterControl,bars_selectRange_flushToGui,8,1,1
Sq1.Widgets.CsvImporter,CsvImporterControl,olvParsedByFormat_customize,37,1,0
Sq1.Widgets.CsvImporter,CsvImporterControl,Dispose,8,3,1
