Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Sq1.Widgets.Correlation,CorrelatorControl,7,11,3,0,3,245,28,0,0,0.27,8,3,Sq1.Core.Sequencing.SequencedBacktests' Sq1.Widgets.Correlation.OneParameterControl' Sq1.Widgets.ToolStripImproved.ToolStripItemWalkForward' Sq1.Core.Correlation.Correlator' Sq1.Core.Assembler' Sq1.Core.Repositories.RepositorySerializerSymbolInfos' Sq1.Core.DataTypes.SymbolInfo' Sq1.Core.Correlation.OneParameterAllValuesAveraged,Sq1.Gui.Forms.CorrelatorForm' Sq1.Gui.Forms.ChartFormManager' Sq1.Widgets.Correlation.OneParameterControl
Sq1.Widgets.Correlation,OneParameterControl,111,32,3,0,3,2604,90,0,1,0.09,21,1,Sq1.Core.Sequencing.MaximizationCriterion' Sq1.Widgets.Correlation.CorrelatorControl' BrightIdeasSoftware.ObjectListView' BrightIdeasSoftware.OLVColumn' Sq1.Core.Correlation.OneParameterAllValuesAveraged' Sq1.Core.Support.UserControlResizeable' Sq1.Core.Assembler' Sq1.Core.Correlation.CorrelatorOneParameterSnapshot' Sq1.Core.Correlation.Correlator' Sq1.Core.Support.ObjectListViewStateSerializer' Sq1.Core.Correlation.OneParameterOneValue' BrightIdeasSoftware.FormatRowEventArgs' BrightIdeasSoftware.OLVListItem' BrightIdeasSoftware.FormatCellEventArgs' BrightIdeasSoftware.OLVListSubItem' Sq1.Core.Correlation.KPIsAveraged' Sq1.Core.StrategyBase.KPIs' Sq1.Core.Correlation.KPIsMomentum' BrightIdeasSoftware.CellClickEventArgs' Sq1.Core.Support.UserControlInner' Sq1.Core.Correlation.OneParameterAllValuesAveragedEventArgs,Sq1.Widgets.Correlation.CorrelatorControl
Sq1.Widgets.CsvImporter,ColumnCatcher,4,6,0,4,6,127,13,0,0,0,6,1,Sq1.Widgets.CsvImporter.CsvTypeParser' Newtonsoft.Json.JsonIgnoreAttribute' Sq1.Widgets.CsvImporter.CsvImporterDataSnapshot' Sq1.Core.Assembler' Sq1.Widgets.CsvImporter.CsvFieldType' Sq1.Widgets.CsvImporter.FieldSetup,Sq1.Widgets.CsvImporter.CsvImporterControl
Sq1.Widgets.CsvImporter,CsvBar,6,3,3,6,3,69,6,0,0,0,1,2,Sq1.Widgets.CsvImporter.CsvFieldType,Sq1.Widgets.CsvImporter.CsvImporterControl' Sq1.Widgets.CsvImporter.CsvTypeParser
Sq1.Widgets.CsvImporter,CsvImporterControl,50,30,0,0,3,1144,73,0,0,0.07,32,1,Sq1.Widgets.CsvImporter.CsvImporterDataSnapshot' Sq1.Core.Repositories.RepositoryJsonDataSources' Sq1.Core.DataFeed.DataSource' Sq1.Core.DataTypes.Bars' Sq1.Core.DataTypes.BarScaleInterval' Sq1.Widgets.LabeledTextBox.MenuItemLabeledTextBox' Sq1.Widgets.CsvImporter.ImportSourceFileBrowser' BrightIdeasSoftware.OLVColumn' BrightIdeasSoftware.FastObjectListView' Sq1.Widgets.RangeBar.RangeBarDateTime' Sq1.Widgets.DataSourcesTree.DataSourcesTreeControl' Sq1.Core.AssemblerDataSnapshot' Sq1.Core.Assembler' Sq1.Widgets.CsvImporter.ColumnCatcher' CsvHelper.Configuration.CsvConfiguration' Sq1.Widgets.CsvImporter.ImportSourcePathInfo' CsvHelper.CsvReader' Sq1.Widgets.CsvImporter.FieldSetup' Sq1.Widgets.CsvImporter.CsvBar' Sq1.Widgets.CsvImporter.CsvTypeParser' Sq1.Widgets.CsvImporter.CsvFieldType' Sq1.Core.DataTypes.BarScale' Sq1.Core.DataTypes.BarDataRange' Sq1.Core.DataTypes.Bar' BrightIdeasSoftware.CellEditActivateMode' BrightIdeasSoftware.ObjectListView' Sq1.Widgets.CsvImporter.DirectoryInfoEventArgs' ObjectListViewDemo.ShellUtilities' BrightIdeasSoftware.CellEditEventArgs' Sq1.Widgets.LabeledTextBox.LabeledTextBoxUserTypedArgs' Sq1.Core.DataFeed.DataSourceEventArgs' Sq1.Core.DataFeed.DataSourceSymbolEventArgs,Sq1.Gui.Singletons.CsvImporterForm
Sq1.Widgets.CsvImporter,CsvFieldType,0,0,0,0,0,16,0,0,0,-1,0,5,,Sq1.Widgets.CsvImporter.ColumnCatcher' Sq1.Widgets.CsvImporter.CsvBar' Sq1.Widgets.CsvImporter.CsvImporterControl' Sq1.Widgets.CsvImporter.CsvImporterDataSnapshot' Sq1.Widgets.CsvImporter.CsvTypeParser
Sq1.Widgets.CsvImporter,CsvImporterDataSnapshot,8,4,5,6,4,100,9,0,0,0,5,2,Newtonsoft.Json.JsonPropertyAttribute' Newtonsoft.Json.JsonIgnoreAttribute' Sq1.Widgets.CsvImporter.CsvFieldType' Sq1.Widgets.CsvImporter.CsvTypeParser' CsvHelper.Configuration.CsvConfiguration,Sq1.Widgets.CsvImporter.ColumnCatcher' Sq1.Widgets.CsvImporter.CsvImporterControl
Sq1.Widgets.CsvImporter,CsvTypeParser,4,4,0,4,2,89,9,0,0,0,2,3,Sq1.Widgets.CsvImporter.CsvFieldType' Sq1.Widgets.CsvImporter.CsvBar,Sq1.Widgets.CsvImporter.ColumnCatcher' Sq1.Widgets.CsvImporter.CsvImporterControl' Sq1.Widgets.CsvImporter.CsvImporterDataSnapshot
Sq1.Widgets.CsvImporter,DirectoryInfoEventArgs,1,1,0,1,1,6,1,0,0,0,0,1,,Sq1.Widgets.CsvImporter.CsvImporterControl
Sq1.Widgets.CsvImporter,FieldSetup,2,2,3,2,2,34,2,0,0,1,0,2,,Sq1.Widgets.CsvImporter.ColumnCatcher' Sq1.Widgets.CsvImporter.CsvImporterControl
