Namespace,Type,Method,LOC,CC,PC
Sq1.Reporters,Performance,Performance,3,1,1
Sq1.Reporters,Performance,Performance,8,1,0
Sq1.Reporters,Performance,BuildFull_onBacktestFinished,3,1,0
Sq1.Reporters,Performance,propagatePerformanceReport,40,3,0
Sq1.Reporters,Performance,AdjustColumnSize,5,2,0
Sq1.Reporters,Performance,GenerateReportForOneColumn,31,1,1
Sq1.Reporters,Performance,getLviForeColor,4,2,2
Sq1.Reporters,Performance,addCurrency,3,1,4
Sq1.Reporters,Performance,addCurrency,5,1,8
Sq1.Reporters,Performance,addNumeric,3,1,3
Sq1.Reporters,Performance,addNumeric,3,1,4
Sq1.Reporters,Performance,addNumeric,3,1,8
Sq1.Reporters,Performance,addPercent,3,1,4
Sq1.Reporters,Performance,addDateTime,3,1,3
Sq1.Reporters,Performance,addLvi,40,5,8
Sq1.Reporters,Performance,CreateSnapshot_toStore_inScriptContext,3,1,0
Sq1.Reporters,Performance,BuildIncremental_onBrokerFilled_alertsOpening_forPositions_step1of3,10,2,1
Sq1.Reporters,Performance,BuildIncremental_onPositionsOpenedClosed_step3of3,10,2,1
Sq1.Reporters,Performance,BuildIncremental_updateOpenPositions_dueToStreamingNewQuote_step2of3,28,2,1
Sq1.Reporters,Performance,objectListViewCustomize,17,1,0
Sq1.Reporters,Performance,Dispose,6,2,1
Sq1.Reporters,Performance,InitializeComponent,68,1,0
Sq1.Reporters,Performance,SymbolInfo_PriceDecimalsChanged,3,1,2
Sq1.Reporters,Positions,Positions,8,1,0
Sq1.Reporters,Positions,CreateSnapshot_toStore_inScriptContext,3,1,0
Sq1.Reporters,Positions,Initialize,12,2,3
Sq1.Reporters,Positions,activateMniFilter,16,5,2
Sq1.Reporters,Positions,BuildFull_onBacktestFinished,27,4,0
Sq1.Reporters,Positions,RebuildingFullReport_forced_onLivesimPaused,19,1,0
Sq1.Reporters,Positions,Stash_windowTextSuffix_inBaseTabText_usefulToUpdateAutohiddenStats_withoutRebuildingFullReport_OLVisSlow,3,1,0
Sq1.Reporters,Positions,BuildIncremental_onBrokerFilled_alertsOpening_forPositions_step1of3,46,3,1
Sq1.Reporters,Positions,BuildIncremental_onPositionsOpenedClosed_step3of3,11,2,1
Sq1.Reporters,Positions,BuildIncremental_updateOpenPositions_dueToStreamingNewQuote_step2of3,11,2,1
Sq1.Reporters,Positions,generateTextScreenshot,66,7,0
Sq1.Reporters,Positions,olvBinaryState_restore,27,6,0
Sq1.Reporters,Positions,olvBinaryState_save_raiseStrategySerialize,6,2,0
Sq1.Reporters,Positions,Dispose,6,2,1
Sq1.Reporters,Positions,InitializeComponent,280,1,0
Sq1.Reporters,Positions,olvPositions_FormatRow,5,2,2
Sq1.Reporters,Positions,olv_customizeColors,11,2,0
Sq1.Reporters,Positions,olvColumn_VisibilityChanged,5,2,2
Sq1.Reporters,Positions,olvReCustomize_OnPriceDecimalsChanged,16,2,0
Sq1.Reporters,Positions,olvCustomize,202,1,0
Sq1.Reporters,Positions,olvPositions_ColumnWidthChanged,4,2,2
Sq1.Reporters,Positions,mniCopyToClipboard_Click,4,1,2
Sq1.Reporters,Positions,mniColorify_Click,12,1,2
Sq1.Reporters,Positions,olvPositions_DoubleClick,25,5,2
Sq1.Reporters,Positions,SymbolInfo_PriceDecimalsChanged,4,1,2
