Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Newtonsoft.Json.Net20,Newtonsoft.Json.Converters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Converters' Newtonsoft.Json' Newtonsoft.Json.Linq' Newtonsoft.Json.Schema' Newtonsoft.Json,Newtonsoft.Json.Converters.BinaryConverter' Newtonsoft.Json.Converters.BsonObjectIdConverter' Newtonsoft.Json.Converters.DataSetConverter' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.SchemaScope' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonConvert' Newtonsoft.Json.Linq.JRaw' Newtonsoft.Json.Linq.Extensions' Newtonsoft.Json.Linq.JToken' Newtonsoft.Json.Schema.Extensions' Newtonsoft.Json.Schema.JsonSchemaNode' Newtonsoft.Json.Schema.JsonSchemaWriter
Cyclic Dependency,Newtonsoft.Json.Net20,Newtonsoft.Json.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Linq' Newtonsoft.Json,Newtonsoft.Json.Linq.JRaw' Newtonsoft.Json.Linq.Extensions' Newtonsoft.Json.Linq.JToken' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.SchemaScope' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonConvert
Cyclic Dependency,Newtonsoft.Json.Net20,Newtonsoft.Json.Linq.JsonPath,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Linq.JsonPath' Newtonsoft.Json.Linq,Newtonsoft.Json.Linq.JsonPath.ArrayIndexFilter' Newtonsoft.Json.Linq.JsonPath.JPath' Newtonsoft.Json.Linq.JRaw' Newtonsoft.Json.Linq.Extensions' Newtonsoft.Json.Linq.JToken
Cyclic Dependency,Newtonsoft.Json.Net20,Newtonsoft.Json.Linq.JsonPath,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Linq.JsonPath' Newtonsoft.Json.Linq' Newtonsoft.Json' Newtonsoft.Json.Linq,Newtonsoft.Json.Linq.JsonPath.ArrayIndexFilter' Newtonsoft.Json.Linq.JsonPath.JPath' Newtonsoft.Json.Linq.JRaw' Newtonsoft.Json.Linq.Extensions' Newtonsoft.Json.Linq.JToken' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.SchemaScope' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonConvert
Cyclic Dependency,Newtonsoft.Json.Net20,Newtonsoft.Json.Linq.JsonPath,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Linq.JsonPath' Newtonsoft.Json.Linq' Newtonsoft.Json.Schema' Newtonsoft.Json' Newtonsoft.Json.Linq,Newtonsoft.Json.Linq.JsonPath.ArrayIndexFilter' Newtonsoft.Json.Linq.JsonPath.JPath' Newtonsoft.Json.Linq.JRaw' Newtonsoft.Json.Linq.Extensions' Newtonsoft.Json.Linq.JToken' Newtonsoft.Json.Schema.Extensions' Newtonsoft.Json.Schema.JsonSchemaNode' Newtonsoft.Json.Schema.JsonSchemaWriter' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.SchemaScope' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonConvert
Cyclic Dependency,Newtonsoft.Json.Net20,Newtonsoft.Json.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Serialization' Newtonsoft.Json,Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.CamelCasePropertyNamesContractResolver' Newtonsoft.Json.Serialization.DefaultContractResolver' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.SchemaScope' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonConvert
Cyclic Dependency,Newtonsoft.Json.Net20,Newtonsoft.Json.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Serialization' Newtonsoft.Json.Schema' Newtonsoft.Json,Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.CamelCasePropertyNamesContractResolver' Newtonsoft.Json.Serialization.DefaultContractResolver' Newtonsoft.Json.Schema.Extensions' Newtonsoft.Json.Schema.JsonSchemaNode' Newtonsoft.Json.Schema.JsonSchemaWriter' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.SchemaScope' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonConvert
Cyclic Dependency,Newtonsoft.Json.Net20,Newtonsoft.Json.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Serialization' Newtonsoft.Json.Utilities' Newtonsoft.Json.Schema' Newtonsoft.Json,Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.CamelCasePropertyNamesContractResolver' Newtonsoft.Json.Serialization.DefaultContractResolver' Newtonsoft.Json.Utilities.ReflectionObject' Newtonsoft.Json.Utilities.DateTimeUtils' Newtonsoft.Json.Utilities.ReflectionUtils' Newtonsoft.Json.Schema.Extensions' Newtonsoft.Json.Schema.JsonSchemaNode' Newtonsoft.Json.Schema.JsonSchemaWriter' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.SchemaScope' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonConvert
Cyclic Dependency,Newtonsoft.Json.Net20,Newtonsoft.Json.Utilities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Utilities' Newtonsoft.Json.Serialization,Newtonsoft.Json.Utilities.ReflectionObject' Newtonsoft.Json.Utilities.DateTimeUtils' Newtonsoft.Json.Utilities.ReflectionUtils' Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.CamelCasePropertyNamesContractResolver' Newtonsoft.Json.Serialization.DefaultContractResolver
Cyclic Dependency,Newtonsoft.Json.Net20,Newtonsoft.Json.Utilities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Utilities' Newtonsoft.Json' Newtonsoft.Json.Serialization,Newtonsoft.Json.Utilities.ReflectionObject' Newtonsoft.Json.Utilities.DateTimeUtils' Newtonsoft.Json.Utilities.ReflectionUtils' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.SchemaScope' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonConvert' Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.CamelCasePropertyNamesContractResolver' Newtonsoft.Json.Serialization.DefaultContractResolver
Unstable Dependency,Newtonsoft.Json.Net20,Newtonsoft.Json,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Newtonsoft.Json.Schema' Newtonsoft.Json.Serialization' Newtonsoft.Json.Converters,Newtonsoft.Json.JsonSchema' Newtonsoft.Json.JsonSchemaModel' Newtonsoft.Json.JsonSchemaException' Newtonsoft.Json.JsonSchemaGenerator' Newtonsoft.Json.JsonSchemaType' Newtonsoft.Json.JsonSchemaModelBuilder' Newtonsoft.Json.JsonTypeReflector' Newtonsoft.Json.XmlNodeConverter' Newtonsoft.Json.IContractResolver' Newtonsoft.Json.ITraceWriter' Newtonsoft.Json.IReferenceResolver' Newtonsoft.Json.DefaultSerializationBinder' Newtonsoft.Json.DefaultContractResolver' Newtonsoft.Json.TraceJsonReader' Newtonsoft.Json.JsonSerializerInternalReader' Newtonsoft.Json.DefaultContractResolverState' Newtonsoft.Json.TraceJsonWriter' Newtonsoft.Json.JsonSerializerInternalWriter' Newtonsoft.Json.ErrorEventArgs
Unstable Dependency,Newtonsoft.Json.Net20,Newtonsoft.Json.Linq,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Newtonsoft.Json' Newtonsoft.Json.Linq.JsonPath,Newtonsoft.Json.Linq.JsonTextWriter' Newtonsoft.Json.Linq.JsonReader' Newtonsoft.Json.Linq.JsonWriter' Newtonsoft.Json.Linq.JsonConverter' Newtonsoft.Json.Linq.JsonToken' Newtonsoft.Json.Linq.JsonReaderException' Newtonsoft.Json.Linq.IJsonLineInfo' Newtonsoft.Json.Linq.JsonSerializer' Newtonsoft.Json.Linq.State' Newtonsoft.Json.Linq.ReadType' Newtonsoft.Json.Linq.Formatting' Newtonsoft.Json.Linq.JsonConvert' Newtonsoft.Json.Linq.JPath
Unstable Dependency,Newtonsoft.Json.Net20,Newtonsoft.Json.Utilities,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Newtonsoft.Json.Serialization' Newtonsoft.Json,Newtonsoft.Json.Utilities.JsonTypeReflector' Newtonsoft.Json.Utilities.DateTimeZoneHandling' Newtonsoft.Json.Utilities.DateParseHandling' Newtonsoft.Json.Utilities.DateFormatHandling' Newtonsoft.Json.Utilities.StringEscapeHandling
God Component,Newtonsoft.Json.Net20,Newtonsoft.Json,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 49,Newtonsoft.Json.ConstructorHandling' Newtonsoft.Json.DateFormatHandling' Newtonsoft.Json.DateParseHandling' Newtonsoft.Json.DateTimeZoneHandling' Newtonsoft.Json.FloatFormatHandling' Newtonsoft.Json.FloatParseHandling' Newtonsoft.Json.Formatting' Newtonsoft.Json.JsonConstructorAttribute' Newtonsoft.Json.JsonContainerType' Newtonsoft.Json.MetadataPropertyHandling' Newtonsoft.Json.StringEscapeHandling' Newtonsoft.Json.Required' Newtonsoft.Json.PreserveReferencesHandling' Newtonsoft.Json.DefaultValueHandling' Newtonsoft.Json.MemberSerialization' Newtonsoft.Json.ObjectCreationHandling' Newtonsoft.Json.ReadType' Newtonsoft.Json.JsonIgnoreAttribute' Newtonsoft.Json.JsonConverterCollection' Newtonsoft.Json.State
God Component,Newtonsoft.Json.Net20,Newtonsoft.Json.Serialization,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42,Newtonsoft.Json.Serialization.DefaultContractResolverState' Newtonsoft.Json.Serialization.JsonContractType' Newtonsoft.Json.Serialization.PropertyPresence' Newtonsoft.Json.Serialization.OnErrorAttribute' Newtonsoft.Json.Serialization.ITraceWriter' Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.ErrorContext' Newtonsoft.Json.Serialization.ErrorEventArgs' Newtonsoft.Json.Serialization.IContractResolver' Newtonsoft.Json.Serialization.JsonISerializableContract' Newtonsoft.Json.Serialization.JsonLinqContract' Newtonsoft.Json.Serialization.JsonPrimitiveContract' Newtonsoft.Json.Serialization.JsonStringContract
God Component,Newtonsoft.Json.Net20,Newtonsoft.Json.Utilities,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37,Newtonsoft.Json.Utilities.ParserTimeZone' Newtonsoft.Json.Utilities.ReflectionMember' Newtonsoft.Json.Utilities.PrimitiveTypeCode' Newtonsoft.Json.Utilities.TypeInformation' Newtonsoft.Json.Utilities.ParseResult' Newtonsoft.Json.Utilities.ConvertResult' Newtonsoft.Json.Utilities.IWrappedCollection' Newtonsoft.Json.Utilities.IWrappedDictionary
Feature Concentration,Newtonsoft.Json.Net20,Newtonsoft.Json.Converters,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BinaryConverter]' [BsonObjectIdConverter]' [CustomCreationConverter<T>]' [DataSetConverter' DataTableConverter]' [DateTimeConverterBase' IsoDateTimeConverter' JavaScriptDateTimeConverter]' [KeyValuePairConverter]' [RegexConverter]' [StringEnumConverter]' [VersionConverter]' [XmlDocumentWrapper' XmlElementWrapper' XmlDeclarationWrapper' XmlDocumentTypeWrapper' XmlNodeWrapper' IXmlDocument' IXmlDeclaration' IXmlDocumentType' IXmlElement' IXmlNode' XmlNodeConverter]. LCC (Lack of Component Cohesion) = 0.43,Newtonsoft.Json.Converters.BinaryConverter' Newtonsoft.Json.Converters.BsonObjectIdConverter' Newtonsoft.Json.Converters.CustomCreationConverter<T>' Newtonsoft.Json.Converters.KeyValuePairConverter' Newtonsoft.Json.Converters.RegexConverter' Newtonsoft.Json.Converters.StringEnumConverter' Newtonsoft.Json.Converters.VersionConverter
Feature Concentration,Newtonsoft.Json.Net20,Newtonsoft.Json.Utilities,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ParserTimeZone' DateTimeParser' DateTimeUtils' MiscellaneousUtils' DynamicReflectionDelegateFactory' ReflectionDelegateFactory' ReflectionObject' ConvertUtils' TypeConvertKey' ConvertResult' ReflectionUtils' LateBoundReflectionDelegateFactory' ReflectionMember' PrimitiveTypeCode' TypeInformation' ParseResult' IWrappedCollection' CollectionWrapper<T>' CollectionUtils' MathUtils]' [Base64Encoder' ValidationUtils' IWrappedDictionary' DictionaryWrapper<TKey'TValue>' DictionaryEnumerator' EnumUtils' JavaScriptUtils' StringUtils]' [ILGeneratorExtensions]' [PropertyNameTable' Entry]' [StringReference]' [ThreadSafeStore<TKey'TValue>]' [BidirectionalDictionary<TFirst'TSecond>]' [EnumValue<T>]' [StringBuffer]' [TypeExtensions]. LCC (Lack of Component Cohesion) = 0.27,Newtonsoft.Json.Utilities.BidirectionalDictionary<TFirst'TSecond>' Newtonsoft.Json.Utilities.EnumValue<T>' Newtonsoft.Json.Utilities.StringBuffer' Newtonsoft.Json.Utilities.TypeExtensions
Feature Concentration,Newtonsoft.Json.Net20,Newtonsoft.Json.Utilities.LinqBridge,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Enumerable' IGrouping' ILookup' IOrderedEnumerable' Lookup<TKey'TElement>' OrderedEnumerable<T'K>' Tuple' Grouping<K'V>]' [Futures<T>]' [Sequence<T>]' [ExtensionAttribute]. LCC (Lack of Component Cohesion) = 0.36,Newtonsoft.Json.Utilities.LinqBridge.Futures<T>' Newtonsoft.Json.Utilities.LinqBridge.Sequence<T>' Newtonsoft.Json.Utilities.LinqBridge.ExtensionAttribute
Feature Concentration,Newtonsoft.Json.Net20,System.Runtime.CompilerServices,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Enumerable]' [Futures<T>]' [Sequence<T>]' [Grouping<K'V>]' [IGrouping]' [ILookup]' [IOrderedEnumerable]' [Lookup<TKey'TElement>]' [OrderedEnumerable<T'K>]' [Tuple]' [ExtensionAttribute]. LCC (Lack of Component Cohesion) = 1,System.Runtime.CompilerServices.Futures<T>' System.Runtime.CompilerServices.Sequence<T>' System.Runtime.CompilerServices.Grouping<K'V>' System.Runtime.CompilerServices.IGrouping' System.Runtime.CompilerServices.ILookup' System.Runtime.CompilerServices.IOrderedEnumerable' System.Runtime.CompilerServices.Lookup<TKey'TElement>' System.Runtime.CompilerServices.OrderedEnumerable<T'K>' System.Runtime.CompilerServices.Tuple' System.Runtime.CompilerServices.ExtensionAttribute
Scattered Functionality,Newtonsoft.Json.Net20,Newtonsoft.Json.Converters,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Newtonsoft.Json' Newtonsoft.Json.Serialization,Newtonsoft.Json.JsonWriter' Newtonsoft.Json.Serialization.DefaultContractResolver' Newtonsoft.Json.JsonSerializer
Scattered Functionality,Newtonsoft.Json.Net20,Newtonsoft.Json.Serialization,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Newtonsoft.Json' Newtonsoft.Json.Linq,Newtonsoft.Json.JsonSerializer' Newtonsoft.Json.Linq.JToken' Newtonsoft.Json.Linq.JRaw' Newtonsoft.Json.JsonWriter' Newtonsoft.Json.Linq.JTokenWriter' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonSerializationException' Newtonsoft.Json.JsonPosition
Scattered Functionality,Newtonsoft.Json.Net20,Newtonsoft.Json.Schema,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Newtonsoft.Json.Linq' Newtonsoft.Json,Newtonsoft.Json.Linq.JToken' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonWriter' Newtonsoft.Json.JsonException' Newtonsoft.Json.Linq.JObject
