Namespace,Type,Method,LOC,CC,PC
DigitalRune.Windows.TextEditor.Actions,CodeCompletion,Execute,3,1,1
DigitalRune.Windows.TextEditor.Actions,Insight,Execute,3,1,1
DigitalRune.Windows.TextEditor.Actions,Cut,Execute,5,2,1
DigitalRune.Windows.TextEditor.Actions,Copy,Execute,4,1,1
DigitalRune.Windows.TextEditor.Actions,Paste,Execute,5,2,1
DigitalRune.Windows.TextEditor.Actions,CaretLeft,Execute,32,6,1
DigitalRune.Windows.TextEditor.Actions,CaretRight,Execute,34,6,1
DigitalRune.Windows.TextEditor.Actions,CaretUp,Execute,12,2,1
DigitalRune.Windows.TextEditor.Actions,CaretDown,Execute,14,2,1
DigitalRune.Windows.TextEditor.Actions,WordRight,Execute,29,5,1
DigitalRune.Windows.TextEditor.Actions,WordLeft,Execute,27,5,1
DigitalRune.Windows.TextEditor.Actions,ScrollLineUp,Execute,4,1,1
DigitalRune.Windows.TextEditor.Actions,ScrollLineDown,Execute,4,1,1
DigitalRune.Windows.TextEditor.Actions,Home,Execute,35,2,1
DigitalRune.Windows.TextEditor.Actions,End,Execute,26,2,1
DigitalRune.Windows.TextEditor.Actions,MoveToStart,Execute,7,2,1
DigitalRune.Windows.TextEditor.Actions,MoveToEnd,Execute,8,2,1
DigitalRune.Windows.TextEditor.Actions,IEditAction,Execute,0,1,1
DigitalRune.Windows.TextEditor.Actions,AbstractEditAction,Execute,0,1,1
DigitalRune.Windows.TextEditor.Actions,AbstractEditAction,Execute,3,1,1
DigitalRune.Windows.TextEditor.Actions,Tab,GetIndentationString,3,1,1
DigitalRune.Windows.TextEditor.Actions,Tab,GetIndentationString,21,3,2
DigitalRune.Windows.TextEditor.Actions,Tab,InsertTabs,17,3,4
DigitalRune.Windows.TextEditor.Actions,Tab,InsertTabAtCaretPosition,17,3,1
DigitalRune.Windows.TextEditor.Actions,Tab,Execute,32,5,1
DigitalRune.Windows.TextEditor.Actions,ShiftTab,RemoveTabs,51,11,4
DigitalRune.Windows.TextEditor.Actions,ShiftTab,Execute,26,3,1
DigitalRune.Windows.TextEditor.Actions,ToggleComment,Execute,13,4,1
DigitalRune.Windows.TextEditor.Actions,ToggleLineComment,RemoveCommentAt,18,4,5
DigitalRune.Windows.TextEditor.Actions,ToggleLineComment,SetCommentAt,14,3,5
DigitalRune.Windows.TextEditor.Actions,ToggleLineComment,ShouldComment,17,4,5
DigitalRune.Windows.TextEditor.Actions,ToggleLineComment,Execute,47,10,1
DigitalRune.Windows.TextEditor.Actions,ToggleBlockComment,Execute,33,8,1
DigitalRune.Windows.TextEditor.Actions,ToggleBlockComment,FindSelectedCommentRegion,49,13,5
DigitalRune.Windows.TextEditor.Actions,ToggleBlockComment,SetCommentAt,4,1,5
DigitalRune.Windows.TextEditor.Actions,ToggleBlockComment,RemoveComment,4,1,2
DigitalRune.Windows.TextEditor.Actions,BlockCommentRegion,BlockCommentRegion,6,1,4
DigitalRune.Windows.TextEditor.Actions,BlockCommentRegion,GetHashCode,11,1,0
DigitalRune.Windows.TextEditor.Actions,BlockCommentRegion,Equals,9,2,1
DigitalRune.Windows.TextEditor.Actions,Backspace,Execute,32,4,1
DigitalRune.Windows.TextEditor.Actions,Delete,DeleteSelection,10,2,1
