Namespace,Type,Method,LOC,CC,PC
BugNET.Providers.DataProviders,SqlDataProvider,Initialize,13,5,2
BugNET.Providers.DataProviders,SqlDataProvider,CreateNewIssueHistory,16,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetIssueHistoryByIssueId,11,2,1
BugNET.Providers.DataProviders,SqlDataProvider,CreateNewIssueNotification,20,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetIssueNotificationsByIssueId,11,2,1
BugNET.Providers.DataProviders,SqlDataProvider,DeleteIssueNotification,22,3,2
BugNET.Providers.DataProviders,SqlDataProvider,CreateNewIssueComment,14,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetIssueCommentsByIssueId,18,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetIssueCommentById,18,2,1
BugNET.Providers.DataProviders,SqlDataProvider,UpdateIssueComment,23,2,1
BugNET.Providers.DataProviders,SqlDataProvider,DeleteIssueCommentById,19,2,1
BugNET.Providers.DataProviders,SqlDataProvider,SetDefaultIssueTypeByProjectId,57,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetDefaultIssueTypeByProjectId,12,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetHostSettings,9,1,0
BugNET.Providers.DataProviders,SqlDataProvider,UpdateHostSetting,12,2,2
BugNET.Providers.DataProviders,SqlDataProvider,GetAllRoles,9,1,0
BugNET.Providers.DataProviders,SqlDataProvider,UpdateRole,24,2,1
BugNET.Providers.DataProviders,SqlDataProvider,CreateNewRole,22,2,1
BugNET.Providers.DataProviders,SqlDataProvider,RoleExists,20,3,2
BugNET.Providers.DataProviders,SqlDataProvider,GetRolesByUserName,11,1,2
BugNET.Providers.DataProviders,SqlDataProvider,RemoveUserFromRole,13,3,2
BugNET.Providers.DataProviders,SqlDataProvider,AddUserToRole,20,3,2
BugNET.Providers.DataProviders,SqlDataProvider,DeleteRole,18,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetRoleById,19,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetRolesByUserName,11,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetRolesByProject,11,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetAllPermissions,16,1,0
BugNET.Providers.DataProviders,SqlDataProvider,GetRolePermissions,16,1,0
BugNET.Providers.DataProviders,SqlDataProvider,GetPermissionsByRoleId,18,2,1
BugNET.Providers.DataProviders,SqlDataProvider,DeletePermission,21,3,2
BugNET.Providers.DataProviders,SqlDataProvider,AddPermission,14,3,2
BugNET.Providers.DataProviders,SqlDataProvider,GetUsersByProjectId,3,1,1
BugNET.Providers.DataProviders,SqlDataProvider,GetUsersByProjectId,11,1,2
BugNET.Providers.DataProviders,SqlDataProvider,GetUserNameByPasswordResetToken,11,1,1
BugNET.Providers.DataProviders,SqlDataProvider,GetUserCustomFieldById,11,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetUserCustomFields,9,1,0
BugNET.Providers.DataProviders,SqlDataProvider,GetUserCustomFieldsByUserId,11,2,1
BugNET.Providers.DataProviders,SqlDataProvider,CreateNewUserCustomField,15,2,1
BugNET.Providers.DataProviders,SqlDataProvider,UpdateUserCustomField,15,2,1
BugNET.Providers.DataProviders,SqlDataProvider,DeleteUserCustomField,13,2,1
BugNET.Providers.DataProviders,SqlDataProvider,SaveUserCustomFieldValues,23,5,2
BugNET.Providers.DataProviders,SqlDataProvider,CreateNewUserCustomFieldSelection,13,2,1
BugNET.Providers.DataProviders,SqlDataProvider,DeleteUserCustomFieldSelection,12,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetUserCustomFieldSelectionsByCustomFieldId,11,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetUserCustomFieldSelectionById,11,2,1
BugNET.Providers.DataProviders,SqlDataProvider,UpdateUserCustomFieldSelection,15,2,1
BugNET.Providers.DataProviders,SqlDataProvider,CreateNewProject,36,3,1
BugNET.Providers.DataProviders,SqlDataProvider,DeleteProject,12,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetAllProjects,10,1,1
BugNET.Providers.DataProviders,SqlDataProvider,GetProjectById,11,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetProjectsByMemberUserName,4,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetProjectsByMemberUserName,19,2,2
BugNET.Providers.DataProviders,SqlDataProvider,UpdateProject,38,4,1
BugNET.Providers.DataProviders,SqlDataProvider,AddUserToProject,14,3,2
BugNET.Providers.DataProviders,SqlDataProvider,RemoveUserFromProject,14,3,2
BugNET.Providers.DataProviders,SqlDataProvider,CloneProject,21,3,3
BugNET.Providers.DataProviders,SqlDataProvider,GetProjectByCode,18,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetPublicProjects,9,1,0
BugNET.Providers.DataProviders,SqlDataProvider,IsUserProjectMember,12,2,2
BugNET.Providers.DataProviders,SqlDataProvider,DeleteProjectImage,24,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetProjectImageById,34,4,1
BugNET.Providers.DataProviders,SqlDataProvider,GetProjectMembersRoles,19,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetProjectRoadmapProgress,33,4,2
BugNET.Providers.DataProviders,SqlDataProvider,CreateNewProjectNotification,20,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetProjectNotificationsByProjectId,11,2,1
BugNET.Providers.DataProviders,SqlDataProvider,DeleteProjectNotification,22,3,2
BugNET.Providers.DataProviders,SqlDataProvider,GetProjectNotificationsByUsername,11,2,1
BugNET.Providers.DataProviders,SqlDataProvider,CreateNewCategory,13,2,1
BugNET.Providers.DataProviders,SqlDataProvider,DeleteCategory,13,2,1
BugNET.Providers.DataProviders,SqlDataProvider,UpdateCategory,12,1,1
BugNET.Providers.DataProviders,SqlDataProvider,GetCategoriesByProjectId,12,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetRootCategoriesByProjectId,12,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetChildCategoriesByCategoryId,12,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetCategoryById,12,2,1
BugNET.Providers.DataProviders,SqlDataProvider,GetAttachmentForDownload,23,2,2
BugNET.Providers.DataProviders,SqlDataProvider,CreateNewIssueAttachment,28,3,1
BugNET.Providers.DataProviders,SqlDataProvider,GetIssueAttachmentsByIssueId,11,2,1
