Namespace,Type,Method,LOC,CC,PC
BugNET.Common,ActionEventArgs,ActionEventArgs,1,1,0
BugNET.Common,DataAccessException,DataAccessException,2,1,0
BugNET.Common,DataAccessException,DataAccessException,2,1,1
BugNET.Common,DataAccessException,DataAccessException,2,1,2
BugNET.Common,DataAccessException,DataAccessException,3,1,3
BugNET.Common,DataAccessException,DataAccessException,3,1,2
BugNET.Common,DataAccessException,DataAccessException,2,1,1
BugNET.Common,DataAccessException,DataAccessException,2,1,2
BugNET.Common,IsEMail,IsEmailValid,742,68,1
BugNET.Common,IsEMail,replaceCharAt,3,1,3
BugNET.Common,Extensions,HasColumn,8,3,2
BugNET.Common,Extensions,JsEncode,47,12,2
BugNET.Common,Extensions,ToXml,12,1,1
BugNET.Common,Extensions,FromXml,7,1,1
BugNET.Common,Extensions,To,12,3,1
BugNET.Common,Extensions,ToOrDefault,10,1,2
BugNET.Common,Extensions,ToBool,3,1,1
BugNET.Common,Extensions,ToEnum,9,3,2
BugNET.Common,Extensions,ToEnum,6,3,3
BugNET.Common,Extensions,Get,4,2,3
BugNET.Common,Extensions,Set,5,3,3
BugNET.Common,Extensions,Is,14,3,1
BugNET.Common,Extensions,Sort,19,3,2
BugNET.Common,Extensions,Get,4,2,2
BugNET.Common,Extensions,Get,4,2,3
BugNET.Common,Extensions,Get,4,2,2
BugNET.Common,Extensions,Get,4,2,3
BugNET.Common,Extensions,Get,75,12,2
BugNET.Common,ResourceStrings,GetGlobalResource,4,1,3
BugNET.Common,ResourceStrings,GetGlobalResource,8,3,4
BugNET.Common,ResourceStrings,GetLocalResource,8,3,3
BugNET.Common,Utilities,IsValidEmail,7,1,1
BugNET.Common,Utilities,ParseDatabaseStatusCode,17,4,1
BugNET.Common,Utilities,ParseFullIssueId,6,2,1
BugNET.Common,Utilities,CheckUploadPath,36,5,1
BugNET.Common,Utilities,GetAppSetting,3,1,2
BugNET.Common,Utilities,GetBooleanAsString,4,1,1
BugNET.Common,Utilities,EstimationToString,3,1,1
BugNET.Common,Utilities,StripHTML,38,3,1
BugNET.Common,Utilities,GetTableDefinition,60,1,0
BugNET.Common,XmlXslTransform,Transform,14,1,2
BugNET.Common,XmlXslTransform,LoadEmailXslTemplate,6,2,2
BugNET.Common,XslHelpers,FormatShortDateAnd24HTime,6,2,1
BugNET.Common,XslHelpers,FormatShortDateAnd12HTime,6,2,1
BugNET.Common,XslHelpers,FormatShortDate,6,2,1
BugNET.Common,XslHelpers,FormatShortTime,6,2,1
BugNET.Common,XslHelpers,FormatQuantity,10,3,2
BugNET.Common,XslHelpers,FormatBooleanAsYesNo,3,1,1
BugNET.Common,XslHelpers,ReplaceCrLfWithBR,3,1,1
BugNET.Common,XslHelpers,StripHTML,65,1,1
BugNET.Common,XslHelpers,StripHTML2,154,2,1
