Implementation smell,Namespace,Class,File,Method,Description
Complex Method,BugNET.MercurialChangeGroupHook,IssueTrackerIntegration,F:\newReposMay17\dubeaud_bugnet\src\BugNET.MercurialChangeGroupHook\IssueTrackerIntegration.cs,UpdateBugNetForChangeset,Cyclomatic complexity of the method is 9
Long Parameter List,BugNET.MercurialChangeGroupHook.WebServices,BugNetServices,F:\newReposMay17\dubeaud_bugnet\src\BugNET.MercurialChangeGroupHook\Web References\WebServices\Reference.cs,CreateNewIssueRevision,The method has 8 parameters.
Long Parameter List,BugNET.MercurialChangeGroupHook.WebServices,BugNetServices,F:\newReposMay17\dubeaud_bugnet\src\BugNET.MercurialChangeGroupHook\Web References\WebServices\Reference.cs,CreateNewIssueRevisionAsync,The method has 8 parameters.
Long Parameter List,BugNET.MercurialChangeGroupHook.WebServices,BugNetServices,F:\newReposMay17\dubeaud_bugnet\src\BugNET.MercurialChangeGroupHook\Web References\WebServices\Reference.cs,CreateNewIssueRevisionAsync,The method has 9 parameters.
Long Parameter List,BugNET.MercurialChangeGroupHook.WebServices,BugNetServices,F:\newReposMay17\dubeaud_bugnet\src\BugNET.MercurialChangeGroupHook\Web References\WebServices\Reference.cs,CreateNewIssueAttachment,The method has 7 parameters.
Long Parameter List,BugNET.MercurialChangeGroupHook.WebServices,BugNetServices,F:\newReposMay17\dubeaud_bugnet\src\BugNET.MercurialChangeGroupHook\Web References\WebServices\Reference.cs,CreateNewIssueAttachmentAsync,The method has 7 parameters.
Long Parameter List,BugNET.MercurialChangeGroupHook.WebServices,BugNetServices,F:\newReposMay17\dubeaud_bugnet\src\BugNET.MercurialChangeGroupHook\Web References\WebServices\Reference.cs,CreateNewIssueAttachmentAsync,The method has 8 parameters.
Long Statement,BugNET.MercurialChangeGroupHook,IssueTrackerIntegration,F:\newReposMay17\dubeaud_bugnet\src\BugNET.MercurialChangeGroupHook\IssueTrackerIntegration.cs,UpdateBugNetForChangeset,The length of the statement  "					commitMessage = Regex.Replace (commitMessage' AppSettings.IssueIdRegEx' "<a href=\"IssueDetail.aspx?id=$2#top\"><b>$1</b></a>"); " is 128.
Long Statement,BugNET.MercurialChangeGroupHook,IssueTrackerIntegration,F:\newReposMay17\dubeaud_bugnet\src\BugNET.MercurialChangeGroupHook\IssueTrackerIntegration.cs,UpdateBugNetForChangeset,The length of the statement  "			var success = service.CreateNewIssueRevision (revisionNumber' id' repository' author' dateTime' commitMessage' revision' branch); " is 129.
Long Statement,BugNET.MercurialChangeGroupHook,IssueTrackerIntegration,F:\newReposMay17\dubeaud_bugnet\src\BugNET.MercurialChangeGroupHook\IssueTrackerIntegration.cs,UpdateBugNetForChangeset,The length of the statement  "			Log.ErrorFormat ("MercurialChangeGroupHook: An error occurred adding a new issue revision to BugNET: {0} \n\n {1}"' ex.Message' ex.StackTrace); " is 143.
Long Statement,BugNET.MercurialChangeGroupHook,Program,F:\newReposMay17\dubeaud_bugnet\src\BugNET.MercurialChangeGroupHook\Program.cs,Main,The length of the statement  "		Log.FatalFormat ("MercurialChangeGroupHook: An error occurred while processing: {0} \n\n {1}"' ex.Message' ex.StackTrace); " is 122.
Long Statement,BugNET.MercurialChangeGroupHook.WebServices,BugNetServices,F:\newReposMay17\dubeaud_bugnet\src\BugNET.MercurialChangeGroupHook\Web References\WebServices\Reference.cs,OnValidIssueOperationCompleted,The length of the statement  "		System.Web.Services.Protocols.InvokeCompletedEventArgs invokeArgs = ((System.Web.Services.Protocols.InvokeCompletedEventArgs)(arg)); " is 132.
Long Statement,BugNET.MercurialChangeGroupHook.WebServices,BugNetServices,F:\newReposMay17\dubeaud_bugnet\src\BugNET.MercurialChangeGroupHook\Web References\WebServices\Reference.cs,OnValidIssueOperationCompleted,The length of the statement  "		this.ValidIssueCompleted (this' new ValidIssueCompletedEventArgs (invokeArgs.Results' invokeArgs.Error' invokeArgs.Cancelled' invokeArgs.UserState)); " is 149.
Long Statement,BugNET.MercurialChangeGroupHook.WebServices,BugNetServices,F:\newReposMay17\dubeaud_bugnet\src\BugNET.MercurialChangeGroupHook\Web References\WebServices\Reference.cs,CreateNewIssueRevisionAsync,The length of the statement  "	this.CreateNewIssueRevisionAsync (revision' issueId' repository' revisionAuthor' revisionDate' revisionMessage' changeset' branch' null); " is 137.
Long Statement,BugNET.MercurialChangeGroupHook.WebServices,BugNetServices,F:\newReposMay17\dubeaud_bugnet\src\BugNET.MercurialChangeGroupHook\Web References\WebServices\Reference.cs,CreateNewIssueRevisionAsync,The length of the statement  "		this.CreateNewIssueRevisionOperationCompleted = new System.Threading.SendOrPostCallback (this.OnCreateNewIssueRevisionOperationCompleted); " is 138.
