Namespace,Type,Method,LOC,CC,PC
XiboClient.Action,OverlayLayoutPlayerAction,GetActionName,3,1,0
XiboClient.Action,OverlayLayoutPlayerAction,GetId,5,2,0
XiboClient.Action,OverlayLayoutPlayerAction,IsDownloadRequired,3,1,0
XiboClient.Action,OverlayLayoutPlayerAction,IsServiced,5,1,0
XiboClient.Action,LayoutChangePlayerAction,LayoutChangePlayerAction,3,1,0
XiboClient.Action,LayoutChangePlayerAction,GetActionName,3,1,0
XiboClient.Action,LayoutChangePlayerAction,GetId,5,2,0
XiboClient.Action,LayoutChangePlayerAction,IsDownloadRequired,3,1,0
XiboClient.Action,LayoutChangePlayerAction,SetPlayed,3,1,0
XiboClient.Action,LayoutChangePlayerAction,IsServiced,12,2,0
XiboClient.Action,PlayerAction,GetActionName,3,1,0
XiboClient.Action,PlayerActionInterface,GetActionName,0,1,0
XiboClient.Action,RevertToSchedulePlayerAction,GetActionName,3,1,0
XiboClient.Control,EmbeddedServer,Stop,3,1,0
XiboClient.Control,EmbeddedServer,Run,30,2,0
XiboClient.Control,WatchDogManager,Start,26,2,0
XiboClient,About,About,7,1,0
XiboClient,About,buttonHelp_Click,11,1,2
XiboClient,About,buttonClose_Click,3,1,2
XiboClient,About,Dispose,7,2,1
XiboClient,About,InitializeComponent,84,1,0
XiboClient,BlackList,BlackList,6,1,0
XiboClient,BlackList,Add,16,3,3
XiboClient,BlackList,xmds1_BlackListCompleted,11,2,2
XiboClient,BlackList,Add,11,3,1
XiboClient,BlackList,AddLocal,19,1,1
XiboClient,BlackList,Truncate,11,1,0
XiboClient,BlackList,BlackListed,25,2,1
XiboClient,BlackList,Dispose,12,3,1
XiboClient,BlackList,Dispose,4,1,0
XiboClient,CacheManager,CacheManager,3,1,0
XiboClient,CacheManager,GetMD5,25,4,1
XiboClient,CacheManager,CalcMD5,17,1,1
XiboClient,CacheManager,Add,19,3,2
XiboClient,CacheManager,Remove,15,3,1
XiboClient,CacheManager,WriteCacheManager,18,1,0
XiboClient,CacheManager,IsValidPath,39,7,1
XiboClient,CacheManager,GetUri,4,1,1
XiboClient,CacheManager,Regenerate,27,4,0
XiboClient,KeyInterceptor,SetHook,9,1,0
XiboClient,KeyInterceptor,UnsetHook,3,1,0
XiboClient,KeyInterceptor,HookCallback,7,2,3
XiboClient,KeyInterceptor,SetWindowsHookEx,0,1,4
XiboClient,KeyInterceptor,UnhookWindowsHookEx,0,1,1
XiboClient,KeyInterceptor,CallNextHookEx,0,1,4
XiboClient,KeyInterceptor,GetModuleHandle,0,1,1
XiboClient,KeyStore,GetKeyState,0,1,1
XiboClient,KeyStore,AddKeyDefinition,4,1,3
XiboClient,KeyStore,PreFilterMessage,22,3,1
XiboClient,KeyStore,HandleRawKey,20,4,2
XiboClient,KeyStore,HandleDefinedKey,20,5,1
XiboClient,KeyStore,HandleModifier,17,2,2
XiboClient,KeyStore,OnKeyPress,11,2,1
XiboClient,KeyStore,KeyStore,3,1,0
XiboClient,RegionOptions,ToString,3,1,0
XiboClient,ApplicationSettings,ApplicationSettings,10,1,0
XiboClient,ApplicationSettings,AppendConfigFile,15,2,1
XiboClient,ApplicationSettings,Save,60,8,0
XiboClient,ApplicationSettings,PopulateFromXml,56,9,1
XiboClient,ApplicationSettings,getDateFromHi,26,2,1
XiboClient,ApplicationSettings,XmdsCollectionIntervalFactor,5,2,0
XiboClient,ApplicationSettings,IncrementXmdsErrorCount,6,1,0
XiboClient,Audio,Audio,17,1,1
XiboClient,Audio,RenderMedia,33,3,0
XiboClient,Audio,_videoPlayer_VideoError,5,1,0
XiboClient,Audio,_videoPlayer_VideoEnd,11,2,0
XiboClient,Audio,timer_Tick,4,2,2
XiboClient,Audio,Dispose,19,1,1
XiboClient,HtmlPackage,HtmlPackage,16,2,1
XiboClient,HtmlPackage,IsNativeOpen,3,1,0
XiboClient,HtmlPackage,WriteUpdatedFlag,10,1,1
XiboClient,HtmlPackage,IsUpdated,14,1,2
XiboClient,IeWebMedia,IeWebMedia,17,2,1
XiboClient,IeWebMedia,IsNativeOpen,4,1,0
XiboClient,IeWebMedia,RenderMedia,28,3,0
XiboClient,IeWebMedia,_webBrowser_DocumentCompleted,13,3,2
XiboClient,IeWebMedia,HtmlReady,40,4,0
XiboClient,IeWebMedia,ReadControlMeta,21,2,0
XiboClient,IeWebMedia,RefreshFromXmds,6,1,0
XiboClient,IeWebMedia,xmds_GetResourceCompleted,81,6,2
XiboClient,IeWebMedia,UpdateCacheIfNecessary,45,3,0
XiboClient,IeWebMedia,ReadCachedViewPort,20,2,1
XiboClient,IeWebMedia,Dispose,27,3,1
XiboClient,PowerPoint,PowerPoint,33,2,1
XiboClient,PowerPoint,webBrowser_DocumentCompleted,4,1,2
XiboClient,PowerPoint,Dispose,12,1,1
XiboClient,VideoDS,VideoDS,10,1,1
XiboClient,VideoDS,RenderMedia,24,1,0
XiboClient,VideoDS,_videoPlayer_VideoEnd,10,2,0
XiboClient,VideoDS,timer_Tick,4,2,2
XiboClient,VideoDS,Dispose,16,2,1
XiboClient,Flash,Flash,32,1,1
XiboClient,Flash,GenerateHeadHtml,15,2,0
XiboClient,Flash,_webBrowser_DocumentCompleted,6,2,2
XiboClient,Flash,Dispose,25,2,1
XiboClient,HardwareKey,clearChannel,3,1,0
XiboClient,HardwareKey,HardwareKey,11,2,0
XiboClient,HardwareKey,Regenerate,19,1,0
XiboClient,HardwareKey,GetVolumeSerial,11,2,1
XiboClient,HardwareKey,GetMacAddress,19,3,0
XiboClient,HardwareKey,GetCPUId,19,3,0
XiboClient,HardwareKey,getXmrKey,35,3,0
XiboClient,HardwareKey,getXmrPublicKey,12,1,0
XiboClient,HardwareKey,getKeyAsString,9,1,1
XiboClient,Hashes,MD5,22,3,1
XiboClient,Hashes,MD5,21,3,1
XiboClient,Hashes,MD5,22,3,1
XiboClient,ImagePosition,ImagePosition,36,3,1
XiboClient,ImagePosition,_pictureBox_Paint,46,6,2
XiboClient,ImagePosition,RenderMedia,3,1,0
XiboClient,ImagePosition,Dispose,17,3,1
XiboClient,MainForm,SetThreadExecutionState,0,1,1
XiboClient,MainForm,SetParent,0,1,2
XiboClient,MainForm,SetWindowLong,0,1,3
XiboClient,MainForm,GetWindowLong,0,1,2
XiboClient,MainForm,GetClientRect,0,1,2
XiboClient,MainForm,MainForm,19,1,1
XiboClient,MainForm,MainForm,6,2,1
XiboClient,MainForm,MainForm,4,1,0
XiboClient,MainForm,InitializeXibo,72,3,0
XiboClient,MainForm,InitializeScreenSaver,9,2,1
XiboClient,MainForm,Instance_MouseEvent,3,1,0
XiboClient,MainForm,Instance_KeyPress,31,5,1
XiboClient,MainForm,MainForm_Shown,27,1,2
XiboClient,MainForm,MainForm_Load,15,3,2
XiboClient,MainForm,MainForm_FormClosing,25,5,2
