Namespace,Type,Method,LOC,CC,PC
SharpRaven.UnitTests.Data,BackgroundRequesterFactoryTests,Ctor_StartsTask,8,1,0
SharpRaven.UnitTests.Data,BackgroundRequesterFactoryTests,Ctor_ZeroItemQueue_ThrowsArgumentOutOfRange,5,1,0
SharpRaven.UnitTests.Data,BackgroundRequesterFactoryTests,Dispose_StopsTask,7,1,0
SharpRaven.UnitTests.Data,BackgroundRequesterFactoryTests,Create_CancelledTaskAndNoShutdownTimeout_ConsumesNoEvents,15,1,0
SharpRaven.UnitTests.Data,BackgroundRequesterFactoryTests,Create_RequesterInvoked,22,1,0
SharpRaven.UnitTests.Data,BackgroundRequesterFactoryTests,Create_RequestData_RequesterInvoked,25,1,0
SharpRaven.UnitTests.Data,BackgroundRequesterFactoryTests,Create_RequesterThrows_WorkerSuppresses,20,1,0
SharpRaven.UnitTests.Data,Fixture,GetSut,0,1,0
SharpRaven.UnitTests.Data,BreadcrumbsRecordTests,Constructor_BreadcrumbsRecord_Category_With_Log,4,1,0
SharpRaven.UnitTests.Data,BreadcrumbsRecordTests,Constructor_BreadcrumbsRecord_WithType_Category_With_Log,4,1,0
SharpRaven.UnitTests.Data,BreadcrumbsRecordTests,Constructor_BreadcrumbsRecord_TimestampNow,5,1,0
SharpRaven.UnitTests.Data,BreadcrumbsRecordTests,Constructor_BreadcrumbsRecord_WithType_TimestampNow,5,1,0
SharpRaven.UnitTests.Data,BreadcrumbsRecordTests,Constructor_BreadcrumbsRecord_WithCategories,4,1,1
SharpRaven.UnitTests.Data,BreadcrumbsRecordTests,Constructor_BreadcrumbsRecord_TypeNull,4,1,0
SharpRaven.UnitTests.Data,BreadcrumbsRecordTests,Should_Retain_Espaces_in_Message,4,1,1
SharpRaven.UnitTests.Data,StackFrameWithNullMethod,GetMethod,3,1,0
SharpRaven.UnitTests.Data,ExceptionFrameTests,Constructor_NullFrameMethod_DoesNotThrow,10,1,0
SharpRaven.UnitTests.Data,ExceptionFrameTests,Constructor_InAppFrames_Identified,20,1,0
SharpRaven.UnitTests.Data,ExceptionFrameTests,Constructor_Preserves_Function_Names,7,1,0
SharpRaven.UnitTests.Data,ExceptionFrameTests,MockStackFrame,10,1,2
SharpRaven.UnitTests.Data,ExceptionFrameTests,Constructor_Demangles_Function_Names,9,1,0
SharpRaven.UnitTests.Data,ExceptionFrameTests,Contructor_Demangles_Lambdas,6,1,0
SharpRaven.UnitTests.Data,HttpRequestBodyConverterTests,Convert_Form_ReturnsForm,10,1,0
SharpRaven.UnitTests.Data,HttpRequestBodyConverterTests,Convert_Json_ReturnsDictionary,22,1,1
SharpRaven.UnitTests.Data,HttpRequestBodyConverterTests,Convert_MultiPartForm_ReturnsForm,10,1,0
SharpRaven.UnitTests.Data,HttpRequestBodyConverterTests,Convert_UnknownType_ReturnsString,8,1,0
SharpRaven.UnitTests.Data,JsonPacketFactoryTests,SetUp,3,1,0
SharpRaven.UnitTests.Data,JsonPacketFactoryTests,Create_ExtraIsDictionary_ExtraIsSerializedWithOnlyKeyValues,13,1,0
SharpRaven.UnitTests.Data,JsonPacketFactoryTests,Create_ExtraIsEnumerable_ExtraIsSerializedWithOnlyKeyValues,18,1,0
SharpRaven.UnitTests.Data,JsonPacketFactoryTests,Create_ExtraIsNotSerializable,16,1,0
SharpRaven.UnitTests.Data,JsonPacketFactoryTests,Create_InvokesOnCreate,6,1,0
SharpRaven.UnitTests.Data,JsonPacketFactoryTests,Create_Project_EventIDIsValidGuid,6,1,0
SharpRaven.UnitTests.Data,JsonPacketFactoryTests,Create_Project_ModulesHasCountGreaterThanZero,5,1,0
SharpRaven.UnitTests.Data,JsonPacketFactoryTests,Create_Project_ProjectIsEqual,5,1,0
SharpRaven.UnitTests.Data,JsonPacketFactoryTests,Create_Project_ServerNameEqualsMachineName,5,1,0
SharpRaven.UnitTests.Data,JsonPacketFactoryTests,Create_ProjectAndException_DataPropertyIsSavedInExtras,8,1,0
SharpRaven.UnitTests.Data,JsonPacketFactoryTests,Create_ProjectAndException_DataPropertyIsSavedInExtrasAlongWithExtrasObject,13,1,0
SharpRaven.UnitTests.Data,JsonPacketFactoryTests,Create_ProjectAndException_DataPropertyIsSavedInExtrasAlongWithExtrasObjectEvenWithTheSameKey,13,1,0
SharpRaven.UnitTests.Data,JsonPacketFactoryTests,Create_ProjectAndException_EventIDIsValidGuid,6,1,0
SharpRaven.UnitTests.Data,JsonPacketFactoryTests,Create_ProjectAndException_MessageEqualsExceptionMessage,6,1,0
SharpRaven.UnitTests.Data,JsonPacketFactoryTests,Create_ProjectAndException_ModulesHasCountGreaterThanZero,5,1,0
SharpRaven.UnitTests.Data,JsonPacketFactoryTests,Create_ProjectAndException_NestedExceptionsAndExtraAreStoredInExtrasObject,24,1,0
SharpRaven.UnitTests.Data,JsonPacketFactoryTests,Create_ProjectAndException_ProjectIsEqual,5,1,0
SharpRaven.UnitTests.Data,JsonPacketFactoryTests,Create_ProjectAndException_ServerNameEqualsMachineName,5,1,0
SharpRaven.UnitTests.Data,JsonPacketFactoryTests,Create_Breadcrumbs_SerializedWithType,12,1,0
SharpRaven.UnitTests.Data,TestableJsonPacketFactory,TestableJsonPacketFactory,3,1,1
SharpRaven.UnitTests.Data,TestableJsonPacketFactory,OnCreate,4,1,1
SharpRaven.UnitTests.Data,JsonPacketTests,Constructor_NullEvent_ThrowsArgumentNullException,4,1,0
SharpRaven.UnitTests.Data,JsonPacketTests,Constructor_NullException_ThrowsArgumentNullException,4,1,0
